map EGL-G2-A
fac 5 10 {0,39,159,60,174}
hosp 3 {0,113,178}
98    908    14    15  0.384751  {0,2,0}     21    1
49    914   161   164  0.089637  {0,1,0}     34    1
52    914   131   132  0.944991  {0,0,1}     39    0
86    919   163   168  0.249770  {0,3,0}     28    1
29    934   239   240  0.643361  {1,0,0}     35    1
107   934   174   182  0.595445  {1,1,0}     26    1
8     945   227   229  0.967948  {0,1,0}     24    0
122   947   107   109  0.203241  {0,1,1}     28    1
37    955    10    11  0.933411  {0,3,0}     32    0
22    957    47    64  0.801112  {0,3,0}     35    1
89    961   158   159  0.315488  {0,0,1}     39    1
119   969   148   149  0.401012  {0,3,0}     34    0
60    975   152   153  0.302681  {0,2,0}     39    1
40    980   163   168  0.002085  {0,1,1}     22    0
31    993    66    93  0.963944  {1,0,0}     35    1
59    997   192   194  0.709191  {0,3,0}     34    0
71   1004    74    76  0.754594  {0,1,0}     20    0
78   1005    73    74  0.210109  {1,0,0}     39    1
54   1007   142   143  0.475209  {0,1,0}     31    1
32   1012   140   141  0.767983  {0,2,0}     32    1
79   1020   105   107  0.207357  {1,0,0}     31    1
126  1020    48    57  0.102562  {1,0,0}     29    1
108  1029    40    41  0.968808  {0,1,1}     20    1
102  1030   148   149  0.090451  {0,2,0}     27    1
112  1049    35    36  0.450485  {1,0,0}     22    1
53   1055   122   124  0.205531  {0,1,0}     26    1
41   1084    16    17  0.436892  {0,2,0}     38    1
35   1096    30    33  0.850168  {0,2,0}     20    0
104  1098   192   194  0.974337  {0,2,0}     38    1
15   1100    95    99  0.651221  {0,3,0}     37    1
3    1102    37    75  0.756383  {0,1,0}     38    0
4    1105   179   183  0.118715  {0,2,0}     40    1
114  1108     2     3  0.174539  {1,1,0}     30    1
93   1119   129   138  0.270671  {0,0,1}     35    1
42   1121     4     5  0.222987  {1,0,0}     26    1
82   1150    98   127  0.166926  {1,1,0}     40    1
30   1150   116   117  0.422206  {0,2,0}     32    1
56   1154    67    69  0.426314  {0,0,1}     26    0
2    1155    49    50  0.291046  {0,2,0}     25    1
50   1158   128   139  0.217809  {1,0,0}     33    1
36   1168   188   189  0.674212  {0,1,0}     39    1
87   1210   136   137  0.705624  {0,2,0}     29    1
94   1221   177   180  0.780689  {1,1,0}     35    1
120  1233   123   124  0.031498  {0,1,0}     35    1
65   1237     9    34  0.536148  {0,2,0}     26    1
92   1257   243   245  0.141453  {1,0,0}     40    1
69   1259   200   201  0.888669  {0,1,0}     28    0
72   1260     7    30  0.940308  {0,1,0}     21    0
11   1279   108   109  0.953477  {1,1,0}     38    1
73   1279    39    73  0.469354  {1,1,0}     34    1
63   1279   221   222  0.399049  {1,0,0}     23    1
74   1282   161   164  0.521480  {0,2,0}     39    0
9    1282   219   220  0.056611  {0,1,0}     27    1
21   1293    13    14  0.585880  {0,1,0}     36    1
39   1293   117   121  0.445274  {1,3,0}     40    1
5    1354   163   167  0.827385  {0,2,0}     21    0
1    1360    29    31  0.451443  {0,2,0}     37    1
19   1362    23   237  0.217948  {1,1,0}     26    1
96   1397   211   212  0.623760  {0,2,0}     26    1
77   1405    40    41  0.563576  {0,1,0}     24    0
6    1425   125   126  0.299151  {0,1,0}     33    0
