map EGL-G2-D
fac 5 10 {0,91,50,177,139}
hosp 3 {0,205,89}
46    783    18    20  0.758675  {0,3,0}     27    1
82    788   245   247  0.857368  {1,0,0}     24    1
24    789    12    13  0.813077  {0,3,0}     33    0
49    790    45    64  0.625820  {0,3,0}     23    0
125   801   105   107  0.212150  {0,3,0}     32    1
1     804    58    59  0.011791  {0,3,0}     34    0
29    807   175   177  0.463180  {0,2,0}     26    0
71    813   116   117  0.063894  {0,2,0}     33    0
78    818   136   146  0.989222  {0,3,0}     23    0
111   820   245   247  0.368754  {1,0,0}     35    1
17    827   146   147  0.477734  {0,1,0}     39    0
126   829    67    69  0.259775  {1,1,0}     25    1
25    833    91    96  0.116867  {0,1,0}     40    1
37    835   107   109  0.180466  {0,3,0}     27    1
108   851    53    54  0.179723  {0,1,0}     37    1
9     858   166   178  0.882626  {0,2,0}     34    1
105   877     5     6  0.425496  {0,3,0}     32    0
44    881    30    33  0.740266  {0,2,0}     36    0
52    882    62    63  0.861021  {0,2,0}     28    0
10    883    19    20  0.170641  {1,1,0}     31    1
94    889     8    33  0.616100  {0,1,0}     39    1
127   896    74    76  0.763520  {0,3,0}     26    0
61    904   240   241  0.433699  {0,1,1}     21    0
48    914   158   160  0.021611  {1,2,0}     26    1
69    938   162   163  0.606442  {0,0,1}     35    1
13    955    86    87  0.638780  {0,2,0}     37    0
16    955    43    45  0.366298  {0,1,0}     40    1
99    957   118   119  0.134721  {1,2,0}     26    1
72    960   161   165  0.889201  {0,1,1}     22    0
115   967     3    15  0.129157  {1,1,0}     31    1
12    972    92    93  0.954452  {0,1,0}     38    0
77    974   102   103  0.786170  {0,3,0}     40    1
93    989   231   232  0.524223  {1,0,0}     32    1
103  1007   191   195  0.238641  {0,1,1}     40    1
20   1023   105   107  0.221298  {0,1,0}     25    0
30   1042   200   201  0.940662  {0,0,1}     36    1
0    1051   197   200  0.526812  {0,3,0}     29    1
42   1063    40    41  0.106006  {0,2,0}     26    1
5    1106     7    30  0.179782  {1,1,0}     34    1
102  1111     4     5  0.712574  {1,0,0}     34    1
80   1114   202   203  0.717641  {0,2,0}     26    1
74   1149    35    36  0.734359  {0,1,0}     35    1
36   1157   152   155  0.372131  {0,1,0}     40    1
97   1158   252   253  0.427316  {0,2,0}     33    1
113  1168    90    91  0.310182  {1,0,0}     36    1
58   1188    99   100  0.137004  {1,1,0}     28    1
76   1202    38    40  0.985337  {0,2,0}     23    0
119  1226   133   134  0.376328  {0,2,0}     34    1
53   1232    95    99  0.764436  {1,0,0}     24    1
14   1233   166   175  0.084220  {0,1,0}     39    1
124  1235     3    15  0.688432  {1,1,0}     34    1
100  1240    87    88  0.430106  {0,3,0}     35    0
107  1242    97   112  0.403829  {1,1,0}     37    1
31   1247   205   207  0.075965  {0,3,0}     40    0
55   1252    32    34  0.057777  {0,1,0}     32    1
106  1266   166   175  0.191222  {1,0,0}     22    1
18   1272    27    28  0.090439  {0,0,1}     34    1
123  1277   125   150  0.067857  {1,0,0}     38    1
79   1295   228   229  0.318296  {0,3,0}     20    1
83   1295   251   252  0.864828  {0,1,0}     20    0
41   1300    14    15  0.935345  {0,3,0}     35    1
21   1314   174   183  0.243804  {0,2,0}     35    1
84   1329   104   105  0.895011  {0,3,0}     33    1
8    1348    57    61  0.600192  {1,1,0}     26    1
59   1354     0    21  0.383341  {0,1,1}     39    1
88   1360   175   176  0.309392  {0,1,1}     39    0
121  1364   143   144  0.577984  {0,0,1}     28    1
57   1415    47    48  0.318245  {0,2,0}     32    1
85   1420   210   215  0.770411  {0,1,0}     40    1
19   1436   197   199  0.013650  {1,0,0}     33    1
