map EGL-G2-B
fac 5 10 {0,46,243,236,10}
hosp 3 {0,125,70}
57    857   117   118  0.046634  {0,1,0}     40    1
56    869     4    22  0.087545  {1,0,0}     30    1
108   880   115   116  0.497240  {0,3,0}     30    1
102   900   139   140  0.086021  {0,0,1}     26    1
17    904   239   240  0.963345  {0,2,0}     34    0
109   913    36    38  0.116800  {0,1,0}     30    0
61    923   150   151  0.623694  {0,1,1}     34    0
122   923   245   246  0.566436  {1,0,0}     20    0
107   924   217   218  0.188230  {0,2,0}     25    0
15    927   122   123  0.543239  {0,3,0}     31    0
50    927    50    52  0.445115  {0,1,0}     22    1
68    928   181   182  0.236828  {0,2,0}     35    1
121   930    32    34  0.194048  {0,0,1}     35    1
31    953   195   196  0.420908  {0,1,1}     35    1
8     958    94    95  0.133720  {1,2,0}     35    1
19    980   195   196  0.768504  {0,3,0}     28    1
126   980    23    87  0.096345  {1,1,0}     39    1
27    981   102   103  0.536796  {0,2,0}     29    1
86   1009   227   231  0.496187  {0,1,1}     21    1
66   1009    66    93  0.750993  {0,2,0}     35    0
46   1010    39    52  0.534992  {1,0,0}     20    1
118  1011    58    59  0.287104  {0,3,0}     27    1
28   1015    93    94  0.637605  {1,1,0}     37    1
21   1019    56    57  0.986701  {1,0,0}     28    1
43   1021    81    82  0.480290  {0,3,0}     27    0
70   1022   166   175  0.892345  {0,1,0}     27    0
72   1026    97   115  0.437865  {1,1,0}     38    1
64   1026   181   182  0.384384  {0,2,0}     24    1
73   1031   141   150  0.157379  {0,1,0}     38    1
6    1036    58    59  0.194141  {0,3,0}     31    0
67   1037   195   196  0.884081  {0,2,0}     36    1
75   1040   122   124  0.771601  {0,1,0}     39    1
33   1046   247   249  0.758725  {1,1,0}     23    1
123  1057    47    64  0.523055  {0,2,0}     40    1
23   1076   117   121  0.846578  {0,1,1}     34    0
32   1077   101   112  0.008280  {1,1,0}     39    1
30   1105    95    99  0.965726  {0,2,0}     21    1
36   1115   247   249  0.728455  {1,1,0}     35    1
60   1144   196   197  0.898723  {0,2,0}     21    0
76   1148    27    28  0.616212  {0,1,0}     32    0
7    1154    68    69  0.223669  {1,1,0}     24    1
94   1183    11    42  0.340191  {0,2,0}     28    0
103  1186   156   162  0.984027  {0,1,0}     29    1
117  1196   213   214  0.853562  {0,2,0}     36    1
116  1200   226   251  0.518623  {0,1,0}     27    1
41   1216   239   240  0.400053  {1,1,0}     26    1
97   1218    47    48  0.712113  {0,3,0}     36    0
88   1221    17    22  0.094921  {0,2,0}     38    1
63   1236   158   159  0.612107  {0,3,0}     25    0
91   1240    13    14  0.878674  {0,2,0}     34    1
53   1248    32    33  0.201718  {0,1,0}     20    1
74   1250   200   201  0.519136  {0,2,0}     36    0
114  1263    32    34  0.857043  {1,0,0}     31    1
112  1286    99   132  0.056560  {0,1,1}     21    1
120  1303   174   182  0.343419  {0,3,0}     27    1
80   1305   202   203  0.891646  {0,1,0}     29    1
69   1338   120   170  0.129837  {1,1,0}     24    1
77   1339   184   188  0.069670  {0,2,0}     37    1
47   1353   221   222  0.975553  {0,2,0}     22    0
49   1383   105   107  0.591735  {1,0,0}     21    1
37   1383   141   150  0.497892  {0,3,0}     29    1
39   1404   205   207  0.948694  {0,3,0}     24    1
