map EGL-G2-B
fac 5 10 {0,74,48,195,129}
hosp 3 {0,94,8}
19    793    97   115  0.834145  {1,1,0}     33    1
27    803   250   251  0.701709  {1,1,0}     34    1
118   813    35    36  0.192280  {0,1,0}     29    0
125   815    30    33  0.861602  {1,0,0}     21    1
71    818   239   243  0.911436  {0,3,0}     40    1
108   822   186   188  0.554341  {0,1,0}     40    1
8     838   196   197  0.973439  {1,1,0}     25    1
93    840   125   152  0.957167  {0,2,0}     30    1
3     841    56    57  0.356688  {0,1,0}     24    0
106   860   157   161  0.419968  {0,3,0}     35    0
77    866     3    15  0.080496  {0,2,0}     32    0
5     873    59    72  0.503907  {0,1,0}     20    1
45    874    35    36  0.533197  {0,0,1}     31    1
58    891   177   180  0.383226  {0,1,0}     27    1
79    904    35    36  0.447523  {1,1,0}     24    1
121   908   166   178  0.130292  {1,1,0}     25    1
78    914   163   167  0.756341  {0,1,0}     36    1
60    926    90    91  0.946856  {1,1,0}     21    1
100   935   222   223  0.757327  {0,1,0}     36    1
82    943   120   162  0.376386  {1,1,0}     23    1
31    950    87    88  0.030222  {0,1,0}     29    0
15    967   107   109  0.277510  {0,3,0}     33    0
61    982   133   134  0.690900  {0,1,0}     34    1
55    983   245   246  0.835066  {0,1,0}     30    1
40    996     9    34  0.721840  {0,2,0}     27    1
48    998    71    73  0.718055  {0,2,0}     37    1
81    998   196   198  0.769132  {0,3,0}     28    1
74   1000   136   137  0.751896  {0,2,0}     30    1
76   1051   188   189  0.098736  {1,1,0}     33    1
9    1078   136   137  0.309859  {0,3,0}     39    1
49   1097    31    38  0.604057  {0,3,0}     33    0
120  1102   195   196  0.060037  {1,1,0}     29    1
25   1105    54    55  0.476285  {0,0,1}     38    1
16   1121    70    71  0.887089  {1,0,0}     23    1
83   1131    76    78  0.523841  {1,0,0}     31    1
56   1135   117   118  0.876660  {1,0,0}     32    1
101  1138   106   108  0.777105  {0,3,0}     31    0
26   1140    40    41  0.605089  {0,1,0}     23    0
14   1147    27    30  0.237703  {0,1,1}     27    1
34   1159   193   194  0.617991  {0,1,0}     38    1
124  1166   176   177  0.980906  {0,2,0}     38    0
46   1167     4    22  0.684285  {0,0,1}     38    1
36   1176   226   227  0.478886  {1,1,0}     31    1
23   1179   101   112  0.298932  {1,1,0}     34    1
123  1185   219   220  0.554202  {1,0,0}     38    1
28   1200    78    82  0.105910  {0,2,0}     24    1
127  1200   140   142  0.855047  {0,3,0}     38    0
37   1222   151   152  0.683684  {0,2,0}     23    1
72   1227   103   111  0.393225  {0,1,1}     28    1
87   1232   193   246  0.973228  {0,1,0}     40    0
35   1242   170   174  0.803980  {0,1,0}     28    1
85   1248   246   247  0.192561  {0,2,0}     29    0
95   1251   186   188  0.122790  {1,1,0}     34    1
30   1259   176   177  0.668874  {0,2,0}     22    1
62   1271    16    17  0.606577  {0,2,0}     38    1
39   1281    67    69  0.990934  {1,1,0}     37    1
99   1300    54    58  0.279212  {1,3,0}     28    1
53   1317   141   142  0.359330  {0,1,0}     24    1
98   1328   137   138  0.404871  {1,1,0}     33    1
44   1333    39    52  0.673252  {0,3,0}     24    0
67   1353    96    98  0.318205  {1,1,0}     22    1
102  1363   248   249  0.483572  {0,1,1}     20    1
104  1370    89    90  0.509920  {0,1,0}     35    1
18   1371   159   160  0.690975  {0,1,1}     34    1
20   1387    27    28  0.809074  {0,1,0}     32    1
43   1388   208   210  0.616706  {0,3,0}     21    1
84   1392   218   225  0.941103  {1,2,0}     35    1
