map EGL-G1-A
fac 5 10 {0,29,55,18,127}
hosp 3 {0,242,149}
103   726    77    81  0.058560  {1,2,0}     31    1
28    727    83    85  0.692620  {0,1,0}     22    1
100   750    65    92  0.188216  {0,1,0}     37    0
62    755   170   171  0.357187  {0,1,0}     21    0
94    771   137   138  0.341521  {1,0,0}     39    1
30    779     5    23  0.440372  {0,1,0}     24    0
119   790     0     1  0.184034  {0,1,0}     29    1
108   791   167   175  0.581812  {0,1,0}     37    1
16    802   177   184  0.831480  {0,1,1}     20    0
25    811   101   102  0.688196  {0,3,0}     25    1
82    813    56    57  0.068213  {1,1,0}     31    1
66    820    98   131  0.214095  {1,1,0}     26    1
67    821   121   123  0.777836  {0,2,0}     30    0
99    827    70    72  0.311663  {1,0,0}     25    1
97    829    79    80  0.431483  {0,2,0}     21    1
4     834    62    63  0.356390  {1,1,0}     28    1
114   851   101   110  0.087012  {1,1,0}     33    1
85    855   103   104  0.051276  {1,1,0}     40    1
120   866   100   101  0.542761  {1,0,0}     37    1
9     868    10    41  0.718895  {1,0,0}     24    1
29    872   223   224  0.010764  {0,1,1}     28    0
79    874   118   119  0.156094  {0,1,0}     33    1
112   888    81    84  0.414784  {0,1,0}     22    1
17    888   206   207  0.004645  {0,3,0}     29    1
22    896   191   194  0.496475  {1,0,0}     20    1
1     899   140   149  0.396379  {0,0,1}     39    0
54    921    53    55  0.819390  {0,1,0}     20    1
61    927   245   246  0.517738  {1,1,0}     28    1
76    937   158   160  0.662504  {1,0,0}     27    1
27    961   228   229  0.809461  {0,2,0}     24    1
72    966    92    93  0.650881  {0,1,0}     27    0
15    985   237   238  0.249192  {0,2,0}     35    1
35    995   128   137  0.937631  {0,1,0}     32    1
113  1008    46    47  0.202588  {0,1,1}     28    1
98   1015    95    97  0.892251  {1,1,0}     20    1
58   1022    23    86  0.668538  {0,3,0}     27    0
127  1024    94    95  0.435586  {1,0,0}     32    1
115  1036   124   125  0.632362  {1,0,0}     22    1
78   1041   163   168  0.161055  {1,0,0}     28    1
31   1065   156   160  0.938581  {0,3,0}     31    0
7    1086    71    72  0.339715  {1,1,0}     26    1
21   1089   165   177  0.444503  {1,1,0}     23    1
20   1106    94    98  0.684698  {1,1,0}     30    1
2    1118    16    17  0.427303  {1,1,0}     29    1
12   1121    70    72  0.628555  {1,1,0}     40    1
116  1155   139   140  0.390348  {0,2,0}     22    1
18   1168   241   242  0.042726  {0,1,0}     26    0
36   1171     8    33  0.840285  {0,1,0}     27    1
11   1205    41    51  0.150064  {1,1,0}     32    0
92   1212    91    92  0.674662  {0,2,0}     29    0
75   1229   222   223  0.096169  {0,2,0}     39    0
118  1231   244   245  0.757922  {0,1,0}     32    1
68   1258   157   158  0.472194  {1,0,0}     20    1
37   1304    94    95  0.854610  {0,1,0}     27    0
59   1313     7     8  0.004356  {0,3,0}     28    1
83   1315   149   150  0.922398  {0,1,0}     26    0
55   1318   155   161  0.713137  {1,1,0}     20    1
33   1342    75    77  0.579302  {0,0,1}     28    1
34   1345   220   222  0.992411  {1,0,0}     35    1
124  1345   220   222  0.238473  {1,1,0}     31    1
40   1353   129   136  0.534569  {0,1,1}     26    0
65   1360   215   216  0.783373  {1,0,0}     30    1
48   1373   232   233  0.518254  {0,3,0}     35    1
46   1390     0     1  0.110570  {0,1,0}     33    1
26   1391    86    87  0.642677  {1,0,0}     22    1
14   1411   161   162  0.450136  {0,3,0}     29    1
19   1419   115   122  0.671312  {0,3,0}     32    1
