map EGL-G1-D
fac 5 10 {0,181,169,155,232}
hosp 3 {0,83,156}
125   553   108   109  0.582993  {1,0,0}     39    1
22    585   104   105  0.973393  {1,0,0}     28    1
123   592   120   154  0.494626  {1,0,0}     24    1
119   596    24    25  0.847063  {0,2,0}     20    0
98    600    54    55  0.392996  {1,1,0}     20    1
56    600   138   139  0.889457  {0,3,0}     23    0
87    601    98   130  0.229589  {0,1,1}     39    1
1     612    97   126  0.845264  {0,2,0}     33    0
100   613     2    14  0.471338  {0,3,0}     40    1
75    626    82    83  0.555197  {0,0,1}     22    0
113   650   165   177  0.253373  {0,2,0}     25    1
41    652   116   118  0.257978  {0,3,0}     25    1
121   657   132   134  0.353939  {0,2,0}     21    1
6     677   125   149  0.487827  {0,3,0}     21    1
2     680     3    15  0.658800  {1,1,0}     22    1
116   681   231   236  0.186726  {0,2,0}     24    1
102   684    16    17  0.657878  {0,2,0}     23    0
71    692   219   220  0.047591  {1,0,0}     30    1
35    706    75    76  0.169764  {0,2,0}     33    0
42    717   105   107  0.223712  {0,1,0}     30    0
114   733   142   144  0.666659  {1,1,0}     28    0
39    747   100   101  0.738043  {0,1,0}     31    1
30    747   244   245  0.327734  {0,1,1}     38    1
31    749   147   148  0.582469  {0,0,1}     21    1
95    752    73    74  0.651965  {0,2,0}     34    1
94    753     1     2  0.796493  {0,2,0}     36    1
81    775    53    54  0.441649  {1,1,0}     31    1
36    777   228   230  0.797263  {0,1,0}     21    1
84    786    79    80  0.918353  {0,2,0}     25    1
48    794     3    23  0.525791  {1,0,0}     21    1
96    807   210   211  0.070512  {0,2,0}     20    1
69    821    43    44  0.929033  {0,2,0}     25    0
38    846    20    21  0.754978  {0,2,0}     35    0
28    865   207   209  0.414465  {0,3,0}     26    1
120   871    70    71  0.208695  {1,1,0}     23    0
124   873    83    84  0.609438  {0,2,0}     34    0
9     876    67    68  0.875670  {0,1,0}     25    1
97    896    57    61  0.845335  {0,1,0}     27    1
32    925   191   194  0.061321  {0,2,0}     36    1
0     938    89    91  0.783050  {1,1,0}     39    1
50    991   226   231  0.756438  {0,3,0}     38    1
67    997   127   128  0.823024  {0,3,0}     28    1
99   1003   195   196  0.978805  {0,1,0}     22    0
64   1027    43    44  0.489082  {0,1,1}     24    1
25   1034   122   123  0.535041  {1,0,0}     20    1
104  1040   179   180  0.751778  {1,1,0}     35    1
91   1051   219   220  0.789741  {0,2,0}     26    1
86   1056    83    85  0.383668  {0,2,0}     23    0
85   1059    32    33  0.069929  {0,1,0}     25    0
3    1071   238   240  0.805348  {0,2,0}     27    0
78   1091    94    95  0.152891  {0,1,1}     21    1
52   1097    45    64  0.701479  {0,1,0}     38    1
92   1128   198   200  0.468547  {0,2,0}     27    1
68   1130   237   238  0.137050  {0,1,0}     39    0
122  1133    48    57  0.884514  {0,0,1}     30    0
10   1137   242   243  0.965170  {0,2,0}     24    1
16   1146    12    13  0.355773  {1,1,0}     36    1
53   1155   114   115  0.915332  {0,1,1}     36    0
45   1156     8    33  0.775483  {1,1,0}     24    1
55   1184   104   105  0.325518  {0,1,0}     36    1
70   1200    32    33  0.502935  {0,2,0}     30    0
7    1201   124   149  0.823852  {0,1,1}     34    1
106  1205    48    57  0.660016  {1,0,0}     32    1
101  1208    98    99  0.590153  {0,2,0}     29    0
80   1208    80    88  0.535478  {0,0,1}     22    1
4    1228   102   110  0.594665  {0,3,0}     29    0
17   1233   204   205  0.640772  {0,0,1}     38    1
11   1245   120   154  0.606555  {1,0,0}     28    1
43   1246   176   180  0.545255  {0,1,1}     32    1
34   1256   100   101  0.814155  {1,1,0}     31    1
8    1259    72    73  0.659777  {0,2,0}     20    1
13   1264   114   115  0.217814  {0,1,0}     34    0
112  1264   192   193  0.929904  {0,1,1}     29    0
73   1264    68    69  0.155434  {1,0,0}     25    0
59   1268   189   241  0.476954  {0,2,0}     29    0
14   1276    43    45  0.144609  {0,3,0}     37    0
89   1294   211   212  0.877386  {0,3,0}     25    1
54   1302    91    92  0.869884  {0,2,0}     35    1
12   1328    22    24  0.027456  {0,2,0}     26    0
108  1328   207   208  0.113020  {0,1,0}     30    0
76   1334   226   227  0.348367  {0,0,1}     29    1
65   1349     7     8  0.620543  {1,1,0}     38    1
61   1359    40    41  0.064381  {1,0,0}     34    1
18   1359   149   150  0.889776  {0,2,0}     31    1
110  1371    73    75  0.238409  {0,3,0}     29    1
111  1418     1     2  0.160129  {0,1,0}     39    0
74   1431    81    82  0.601403  {1,1,0}     27    1
44   1437   178   179  0.925615  {0,1,0}     30    1
