map EGL-G1-C
fac 5 10 {0,19,11,199,41}
hosp 3 {0,157,227}
33    922    82    83  0.767650  {0,3,0}     31    0
21    934    50    51  0.186546  {0,3,0}     29    0
8     940    66    67  0.386688  {0,1,0}     23    1
64    947   115   116  0.415497  {0,3,0}     38    1
12    953    72    73  0.375375  {0,2,0}     25    1
22    965   244   249  0.804981  {0,2,0}     36    1
59    969   191   194  0.879909  {0,1,0}     20    0
51    981   244   245  0.583960  {0,1,0}     21    0
41    982    39    40  0.432230  {0,2,0}     36    0
105   988   228   230  0.946101  {0,1,0}     35    0
17    988   125   149  0.361441  {0,3,0}     20    1
112   996    84   100  0.137675  {1,1,0}     20    1
40    997   116   120  0.556442  {0,3,0}     31    0
27   1005   219   221  0.806925  {0,1,0}     37    0
52   1019     4    22  0.541073  {0,1,0}     35    1
110  1022   125   149  0.268913  {0,1,0}     36    0
97   1034   157   159  0.629075  {0,2,0}     30    1
45   1035   166   167  0.639493  {0,1,0}     36    1
62   1041   188   189  0.010743  {1,1,0}     36    1
88   1042    48    57  0.912112  {0,0,1}     27    1
104  1052    23   229  0.597096  {1,1,0}     23    1
29   1063   189   190  0.334829  {0,1,0}     22    1
57   1068    37    74  0.459237  {0,1,0}     31    1
92   1069    36    37  0.878975  {1,0,0}     23    1
13   1074   178   182  0.146078  {1,0,0}     27    1
69   1082   166   167  0.817322  {0,2,0}     40    0
122  1107    29    30  0.053143  {1,0,0}     29    1
56   1124   136   137  0.163808  {1,1,0}     22    1
54   1133   154   155  0.829392  {1,1,0}     32    1
18   1140   142   143  0.971889  {0,3,0}     38    1
3    1143     4    22  0.130926  {0,0,1}     20    0
70   1169   139   141  0.405169  {0,2,0}     40    1
113  1178   245   246  0.997446  {0,3,0}     32    0
36   1178    54    58  0.856219  {1,1,0}     22    1
74   1181   157   159  0.610545  {0,2,0}     35    1
103  1192    54    58  0.079716  {0,1,0}     39    0
53   1199    31    38  0.928554  {0,2,0}     23    1
16   1239     9    10  0.092097  {0,2,0}     39    1
72   1253   234   236  0.091569  {0,2,0}     31    0
4    1261    77    81  0.037645  {0,1,1}     37    1
2    1271   185   186  0.079744  {0,2,0}     36    1
120  1291   227   228  0.985683  {0,3,0}     34    0
111  1294   152   153  0.719929  {0,2,0}     34    0
79   1321    29    31  0.390157  {0,2,0}     24    1
61   1351   232   234  0.052787  {1,2,0}     38    1
76   1373   135   145  0.651077  {0,2,0}     35    0
100  1385   178   183  0.471865  {0,3,0}     36    1
96   1400    63    64  0.544206  {1,0,0}     30    1
68   1409   237   238  0.481668  {1,1,0}     26    1
84   1414   157   159  0.221338  {0,1,0}     23    0
