map EGL-G1-A
fac 5 10 {0,230,168,115,243}
hosp 3 {0,69,39}
38    744    73    75  0.057452  {0,1,0}     30    1
56    771    46    47  0.181110  {0,1,0}     36    1
12    814    93    94  0.707593  {0,1,0}     22    1
89    815    18    19  0.461942  {0,2,0}     26    1
63    829    23   229  0.740111  {1,1,0}     35    1
84    830     1     2  0.128517  {1,2,0}     20    1
11    840   160   163  0.576479  {0,2,0}     39    1
72    841   237   238  0.721091  {0,3,0}     34    0
37    849   124   151  0.293942  {0,2,0}     36    1
15    856   171   172  0.559917  {0,1,1}     28    1
33    857    19    20  0.386939  {0,2,0}     37    1
36    869   152   153  0.557907  {0,3,0}     31    1
28    872   243   244  0.182634  {0,3,0}     25    1
52    900    77    81  0.855743  {0,3,0}     23    0
121   903   228   230  0.563220  {0,2,0}     29    1
20    920   234   235  0.110680  {1,0,0}     23    1
98    926   150   152  0.949604  {0,1,0}     38    0
45    937    23   149  0.092899  {0,3,0}     30    1
94    939   128   137  0.152326  {1,0,0}     24    1
115   952    96   114  0.475372  {1,0,0}     25    1
32    952   196   197  0.622434  {0,1,0}     38    1
69    959   170   171  0.606702  {0,3,0}     22    1
113   972   116   117  0.065759  {0,3,0}     34    1
97    976   185   192  0.885084  {0,2,0}     26    0
126   976    22    24  0.343000  {0,1,0}     34    0
70    984   238   239  0.554078  {0,3,0}     25    1
62   1000    81    82  0.064730  {0,1,0}     29    1
87   1002    89    90  0.368924  {0,2,0}     20    1
102  1003   120   121  0.949234  {1,1,0}     33    1
58   1015   116   117  0.458541  {0,3,0}     20    1
108  1016    98   130  0.839221  {1,0,0}     38    1
48   1025   101   102  0.763151  {0,1,0}     38    1
117  1034     7    30  0.879540  {0,1,0}     36    0
50   1049    67    68  0.392676  {0,2,0}     32    0
41   1053    98    99  0.322667  {0,2,0}     30    1
88   1056   211   213  0.887709  {0,1,0}     33    1
119  1064   238   240  0.156382  {0,3,0}     33    0
18   1075   121   122  0.028082  {0,3,0}     24    0
78   1076   154   155  0.342390  {1,0,0}     29    1
76   1114   138   139  0.101550  {0,2,0}     33    1
67   1118    49    50  0.797167  {1,1,0}     20    1
51   1122   153   156  0.493797  {0,2,0}     37    0
111  1126   190   192  0.679032  {0,3,0}     23    0
123  1137    45    64  0.599192  {1,0,0}     33    1
46   1156   211   213  0.902904  {0,1,0}     25    0
125  1158    91    92  0.285758  {1,0,0}     34    1
7    1160   184   185  0.297475  {0,1,0}     35    1
23   1170   105   117  0.086068  {1,0,0}     29    1
127  1179    80    81  0.587434  {0,1,1}     23    1
17   1191   127   128  0.103690  {1,1,0}     38    0
75   1197    78    79  0.140136  {1,1,0}     20    1
16   1215    46    47  0.993007  {1,0,0}     39    1
24   1218    40    41  0.218213  {1,1,0}     21    1
116  1226   185   192  0.086856  {0,2,0}     29    1
44   1232    12    13  0.028666  {1,0,0}     38    1
27   1238    68    69  0.694454  {0,2,0}     25    1
4    1248    18    19  0.359484  {0,1,0}     27    1
77   1261   100   111  0.943558  {0,3,0}     31    1
42   1297   101   102  0.171249  {0,1,0}     20    0
29   1301    68    79  0.592702  {0,0,1}     30    1
43   1319    50    52  0.582352  {0,2,0}     33    1
74   1339   204   209  0.584910  {0,1,0}     36    1
65   1377    26    28  0.237507  {1,1,0}     20    1
112  1384   153   157  0.849006  {1,0,0}     22    1
96   1394   130   131  0.635835  {0,1,0}     39    0
104  1397     9    34  0.785382  {0,3,0}     21    0
9    1408    73    75  0.876917  {0,3,0}     28    1
81   1414    90    95  0.947731  {0,1,1}     20    0
49   1435   243   244  0.718595  {0,3,0}     39    0
