map EGL-G2-E
fac 5 10 {0,113,239,210,89}
hosp 3 {0,165,183}
87    884    67    69  0.936414  {0,1,1}     40    1
118   886    15    17  0.245182  {0,2,0}     36    0
57    901    65    66  0.504270  {0,1,0}     23    0
78    903   205   208  0.768703  {0,1,0}     29    1
45    904    97   115  0.964244  {0,1,1}     24    1
34    907    36    39  0.397724  {1,1,0}     32    1
53    922   190   192  0.539038  {0,3,0}     30    0
41    922   103   104  0.009387  {0,3,0}     31    1
113   936   210   211  0.718870  {1,1,0}     25    1
90    954   219   220  0.189629  {0,1,1}     36    0
22    961     5    26  0.883610  {1,1,0}     35    1
17    962   235   236  0.124521  {1,1,0}     38    1
65    973   239   240  0.531083  {1,0,0}     23    1
67    999    80    81  0.397224  {0,2,0}     21    0
25   1004   120   170  0.119913  {0,1,0}     37    1
109  1006   206   207  0.215711  {0,1,0}     29    0
38   1012   206   207  0.454595  {1,0,0}     34    1
98   1026   131   132  0.474651  {1,0,0}     30    1
95   1033   250   251  0.051751  {0,2,0}     36    0
58   1053     0    21  0.327383  {1,0,0}     21    1
24   1072   152   153  0.492649  {0,1,0}     40    0
104  1090   245   247  0.981509  {1,1,0}     29    1
47   1092   158   159  0.947961  {0,1,0}     37    0
86   1094    48    49  0.026872  {0,1,0}     39    1
116  1100   249   250  0.523140  {0,1,0}     21    1
55   1115    49    50  0.987868  {0,3,0}     40    1
42   1116   202   203  0.353812  {1,0,0}     36    1
112  1128   193   194  0.080868  {1,0,0}     39    1
110  1135    13    14  0.311857  {0,1,0}     23    0
46   1192    37    75  0.046155  {0,2,0}     39    1
6    1201   251   252  0.960896  {0,2,0}     24    1
16   1219    38    40  0.361773  {0,2,0}     34    1
66   1227    97   112  0.116170  {0,2,0}     33    1
5    1237    93    94  0.424893  {0,0,1}     40    1
40   1257    91    96  0.633990  {0,1,0}     31    0
54   1268   193   246  0.418288  {1,0,0}     24    1
119  1269   231   232  0.295987  {0,2,0}     27    0
73   1286   104   105  0.348020  {1,0,0}     36    1
80   1290    81    89  0.543858  {0,2,0}     30    1
94   1293   197   199  0.956855  {0,2,0}     36    0
12   1321   190   192  0.396000  {0,1,0}     34    1
0    1333     0    21  0.899962  {0,1,0}     20    0
2    1367   172   173  0.963271  {0,2,0}     27    0
108  1377   105   107  0.884463  {0,2,0}     36    1
102  1383   245   246  0.695847  {1,1,0}     36    1
21   1384   222   223  0.371188  {0,1,0}     23    1
18   1390   138   139  0.618570  {1,0,0}     40    1
72   1413   157   161  0.996253  {0,2,0}     23    1
43   1424    23   237  0.586047  {0,1,0}     20    0
13   1432    15    17  0.036575  {0,3,0}     22    1
