map EGL-G1-D
fac 5 10 {0,1,100,223,3}
hosp 3 {0,61,41}
47    762    36    37  0.748213  {0,2,0}     38    1
52    773    91    92  0.728158  {1,1,0}     39    1
5     800    67    68  0.083738  {0,2,0}     32    1
95    810    73    74  0.703048  {0,2,0}     39    0
13    813    79    80  0.502959  {1,1,0}     28    1
117   816   237   240  0.350325  {0,1,0}     27    0
0     827   136   137  0.332889  {0,0,1}     37    1
111   835    19    25  0.363122  {1,1,0}     32    1
17    841    69    70  0.061679  {0,2,0}     21    1
82    841   121   122  0.850336  {0,1,0}     31    1
7     852    34    41  0.352038  {1,1,0}     23    1
37    860   228   230  0.188456  {0,1,0}     39    1
11    873   240   241  0.197142  {0,0,1}     34    0
26    879   103   104  0.690893  {1,1,0}     28    1
62    888   132   133  0.826311  {0,2,0}     24    1
45    889    83    84  0.390396  {0,1,0}     25    1
18    909    65    91  0.920060  {0,3,0}     27    0
35    930    11    42  0.969862  {1,1,0}     31    0
78    931    20    21  0.112978  {0,2,0}     29    1
100   941   119   169  0.265365  {1,1,0}     37    1
72    963   125   126  0.825954  {0,1,0}     28    0
98    989   240   241  0.526564  {1,1,0}     33    1
112   996   108   109  0.727684  {1,0,0}     21    1
123  1001    16    17  0.902046  {1,0,0}     32    1
126  1013    98   131  0.334107  {0,1,0}     23    0
68   1014    50    51  0.349981  {1,0,0}     35    1
31   1018   211   212  0.998548  {1,1,0}     36    1
120  1033   211   213  0.437954  {0,3,0}     26    1
124  1033    36    38  0.738035  {1,0,0}     21    0
50   1041    59    60  0.134423  {0,1,0}     27    1
46   1060    89    91  0.471349  {0,2,0}     21    1
119  1068   131   132  0.652757  {0,0,1}     32    0
43   1070   146   147  0.702054  {0,2,0}     21    1
67   1072   206   207  0.464097  {0,2,0}     28    1
12   1111   242   243  0.277464  {0,0,1}     40    1
2    1114   198   200  0.562933  {0,1,0}     30    0
104  1128    41    51  0.225951  {0,2,0}     33    0
10   1141   222   223  0.586273  {0,1,0}     34    1
40   1145   202   204  0.746481  {0,2,0}     24    0
16   1149    94    98  0.295762  {0,1,0}     39    1
4    1150   212   243  0.928641  {0,1,0}     23    1
92   1153   134   146  0.216874  {1,0,0}     37    1
103  1155   215   216  0.412646  {1,0,0}     26    1
22   1181   211   212  0.955382  {1,1,0}     27    0
21   1182   141   142  0.373244  {0,2,0}     28    0
73   1191   222   225  0.737689  {0,2,0}     37    0
55   1265   191   193  0.703208  {1,0,0}     26    0
57   1290   231   232  0.331908  {0,1,0}     38    1
118  1291    94    95  0.018371  {0,2,0}     21    1
114  1294    83    85  0.861150  {0,3,0}     21    1
69   1301    89    91  0.110969  {0,2,0}     28    1
75   1307    66    68  0.498011  {1,0,0}     29    1
96   1312   179   180  0.063555  {0,1,1}     32    1
122  1312   186   187  0.773026  {0,2,0}     35    1
110  1318    19    25  0.915263  {0,1,1}     39    1
107  1342    90    95  0.937977  {0,2,0}     37    1
42   1362   232   233  0.464493  {0,1,0}     39    1
41   1372   120   154  0.991897  {0,2,0}     35    1
44   1384   238   240  0.558959  {0,3,0}     32    1
48   1402    61    62  0.154150  {1,1,0}     20    1
93   1406   170   171  0.599569  {0,1,0}     22    1
94   1420    19    20  0.009022  {1,1,0}     29    1
