map EGL-G1-D
fac 5 10 {0,196,178,21,227}
hosp 3 {0,28,106}
52    905    50    51  0.862100  {0,2,0}     26    1
114   905    43    45  0.204294  {0,3,0}     26    1
100   907    61    62  0.741239  {0,2,0}     28    1
13    910   198   199  0.281314  {1,1,0}     35    1
117   912   101   110  0.573490  {1,1,0}     25    0
125   918    80    88  0.191436  {1,0,0}     24    1
69    931    66    67  0.184866  {0,1,0}     35    0
110   941     5    26  0.890525  {0,2,0}     22    0
68    947     6    27  0.207870  {0,2,0}     35    1
32    954   103   104  0.491556  {1,0,0}     33    0
5     956    38    40  0.227070  {1,1,0}     37    0
106   957     3    23  0.936438  {0,1,0}     38    1
43    967    84   100  0.328499  {0,1,0}     32    1
4     976   112   114  0.660080  {0,1,0}     24    1
9     994    28    29  0.206073  {0,1,1}     28    1
1     997   238   239  0.705113  {1,1,0}     20    1
6    1011   212   218  0.918988  {0,1,1}     32    1
62   1032   158   159  0.974270  {0,1,0}     27    1
94   1038   204   205  0.438951  {1,0,0}     33    1
112  1039   162   166  0.498155  {1,0,0}     27    1
59   1039    96    97  0.964540  {0,1,0}     24    1
47   1039   242   243  0.446198  {0,2,0}     29    1
3    1045   219   221  0.601978  {0,1,0}     37    0
76   1060   146   147  0.050213  {0,1,0}     21    1
24   1066   117   118  0.427698  {0,1,0}     38    0
77   1099   225   227  0.474005  {0,1,0}     30    0
28   1103   105   117  0.702940  {0,0,1}     26    1
10   1118   225   226  0.162612  {1,1,0}     25    0
21   1127    39    52  0.787894  {0,2,0}     24    0
91   1143   119   169  0.740562  {1,1,0}     30    1
0    1147   104   105  0.982299  {1,2,0}     26    0
33   1155   130   131  0.185304  {1,0,0}     28    1
54   1174   170   171  0.672656  {0,1,0}     23    0
95   1175    77    78  0.310832  {1,1,0}     24    1
121  1175   192   193  0.256298  {1,0,0}     32    1
103  1177   232   234  0.079588  {0,3,0}     34    1
109  1183   150   151  0.183259  {1,1,0}     30    1
82   1193     8     9  0.643266  {0,2,0}     36    1
119  1200    43    44  0.347047  {1,1,0}     37    1
107  1222   124   125  0.063036  {0,0,1}     29    1
66   1225   104   106  0.567311  {0,2,0}     29    0
17   1235    31    38  0.635282  {0,0,1}     39    1
79   1238   101   110  0.316384  {0,1,0}     40    0
27   1251    28    29  0.523178  {0,3,0}     37    0
39   1254   216   217  0.104155  {1,1,0}     30    1
93   1264     8    33  0.512332  {0,3,0}     26    1
19   1278   226   231  0.746157  {0,0,1}     22    1
115  1292    27    30  0.227916  {1,0,0}     31    1
57   1298     3    23  0.162185  {1,0,0}     23    1
102  1316   211   213  0.477275  {0,3,0}     24    1
104  1365    41    51  0.856542  {0,2,0}     23    1
56   1368   156   160  0.066273  {0,1,0}     36    1
71   1369    23    86  0.043115  {0,3,0}     32    0
36   1419   163   168  0.817870  {0,0,1}     23    1
41   1435    60    67  0.503582  {0,1,0}     38    0
97   1439    72    73  0.775786  {1,1,0}     28    1
