map EGL-G2-D
fac 5 10 {0,68,61,59,83}
hosp 3 {0,20,159}
100   777    71    73  0.279762  {0,2,0}     28    1
116   777   210   215  0.516202  {1,0,0}     23    1
44    778    70    71  0.065209  {0,3,0}     22    1
108   779   205   208  0.576883  {0,1,0}     26    0
11    787   208   210  0.425042  {0,2,0}     20    1
24    803   139   140  0.371197  {0,0,1}     22    1
33    811    43    44  0.900650  {0,3,0}     31    1
46    815   117   119  0.812544  {0,0,1}     24    1
20    816    18    19  0.616917  {1,0,0}     27    1
119   834   109   110  0.502616  {0,2,0}     20    1
75    843    95    99  0.526667  {0,3,0}     30    0
43    851   179   184  0.056379  {1,1,0}     26    1
49    895    14    15  0.803591  {1,0,0}     24    1
123   897   116   117  0.389524  {1,2,0}     26    1
10    899   128   129  0.252913  {1,0,0}     30    1
109   900    70    71  0.801921  {0,1,0}     29    0
41    914    21    35  0.099580  {0,0,1}     39    1
67    924    83    84  0.142401  {0,2,0}     26    1
50    929    20    21  0.966240  {0,2,0}     26    0
34    932   166   175  0.512455  {0,0,1}     34    1
68    938    39    73  0.863621  {0,3,0}     34    1
106   946   178   179  0.330468  {1,0,0}     36    1
85    959    36    38  0.545585  {1,0,0}     35    0
118   980   112   113  0.215143  {0,1,1}     30    1
51    990   106   118  0.733103  {0,1,0}     35    1
38    992    12    16  0.178590  {0,1,0}     39    0
2     997   125   152  0.694192  {0,3,0}     21    1
61    999    35    36  0.439816  {0,3,0}     32    1
110  1013    97   112  0.534993  {0,0,1}     20    1
83   1014     0    21  0.925244  {0,2,0}     31    1
86   1017    27    28  0.652414  {1,0,0}     28    1
94   1020     5    23  0.391415  {0,1,0}     22    1
111  1039    37    75  0.411250  {0,2,0}     26    1
89   1043   101   102  0.307231  {0,2,0}     33    1
98   1044    63    65  0.950672  {1,1,0}     20    1
78   1047   117   121  0.704637  {0,2,0}     30    1
3    1052    19    20  0.527115  {0,2,0}     30    0
103  1055   122   124  0.004502  {1,0,0}     40    1
63   1057    42    43  0.437423  {1,2,0}     31    1
32   1059    84    86  0.059883  {0,1,0}     32    1
23   1081   218   250  0.592234  {0,2,0}     20    1
56   1096    37    75  0.231876  {1,0,0}     22    1
48   1109    97   115  0.564897  {0,1,0}     29    0
95   1117   242   243  0.721540  {1,0,0}     27    1
15   1118   107   108  0.014024  {0,2,0}     31    1
4    1135    21    35  0.075217  {0,3,0}     28    0
90   1141   143   144  0.563635  {0,2,0}     33    0
112  1152    16    17  0.534068  {1,2,0}     20    1
60   1156   253   254  0.395568  {0,3,0}     31    0
126  1180     9    34  0.759984  {1,1,0}     23    1
76   1191   189   190  0.552173  {1,1,0}     20    1
14   1206    19    25  0.501744  {0,2,0}     37    1
72   1210    84    86  0.373405  {1,0,0}     31    1
30   1215    91    96  0.901279  {1,0,0}     25    1
69   1228   157   161  0.030350  {0,2,0}     33    1
21   1238   244   245  0.341550  {0,2,0}     29    0
52   1246    67    68  0.327981  {1,0,0}     40    1
79   1248     9    34  0.024189  {1,1,0}     24    1
31   1253    71    73  0.565488  {0,2,0}     22    0
122  1267   222   223  0.366281  {0,1,0}     38    1
19   1269   244   245  0.407729  {0,1,0}     37    1
125  1272   157   161  0.676876  {0,2,0}     34    0
66   1276   179   184  0.156456  {1,1,0}     20    1
6    1304    70    79  0.393076  {0,2,0}     40    0
99   1311    55    56  0.602148  {0,1,0}     31    1
65   1315   209   216  0.886831  {1,1,0}     34    0
36   1354   233   254  0.282614  {1,1,0}     38    1
37   1359   167   168  0.694563  {1,1,0}     30    1
27   1381   219   223  0.969201  {0,2,0}     32    0
55   1386    60    68  0.396951  {1,1,0}     28    0
107  1400    63    65  0.724738  {0,3,0}     38    1
91   1409   195   196  0.887521  {0,2,0}     25    1
28   1413   219   223  0.937559  {0,2,0}     29    0
117  1416   212   213  0.662721  {1,1,0}     27    1
80   1417   245   246  0.438257  {0,1,0}     40    0
101  1419    42    43  0.466601  {1,0,0}     27    1
54   1426    22    24  0.287710  {1,1,0}     33    1
29   1430   133   134  0.213595  {1,0,0}     26    1
59   1432   166   175  0.761815  {0,1,0}     30    0
