map EGL-G1-C
fac 5 10 {0,97,100,23,123}
hosp 3 {0,151,160}
38    695   157   159  0.718081  {0,1,0}     34    0
126   702    36    39  0.456822  {0,1,1}     26    1
125   703   135   136  0.544286  {0,2,0}     32    0
98    704   191   193  0.200506  {0,1,0}     27    0
35    705    86    87  0.887830  {1,1,0}     40    1
52    713    81    84  0.140500  {0,2,0}     24    0
74    721   103   113  0.354720  {0,1,0}     33    1
50    731   234   235  0.783697  {0,2,0}     31    0
28    748   104   106  0.049673  {0,2,0}     21    1
54    751   190   192  0.861649  {0,1,0}     33    1
82    770   124   149  0.604877  {0,2,0}     24    0
14    773   196   197  0.906535  {0,3,0}     40    0
51    776    31    32  0.110700  {1,0,0}     40    1
94    781   178   179  0.140254  {0,3,0}     28    0
115   787   154   155  0.509572  {1,0,0}     35    1
72    792    27    28  0.762655  {0,1,0}     35    0
75    796   121   123  0.793875  {0,1,0}     35    0
34    797    96   114  0.712878  {1,0,0}     24    1
23    808    38    40  0.537776  {0,1,0}     21    1
83    814     4     5  0.703226  {0,2,0}     20    1
68    816   142   143  0.079325  {0,1,0}     31    1
88    824   243   244  0.649017  {1,1,0}     26    1
3     827    23    86  0.269935  {0,0,1}     24    0
20    839    80    81  0.507732  {0,2,0}     28    1
105   847    69    78  0.973415  {0,1,0}     35    0
123   849    70    72  0.871815  {0,1,0}     30    0
29    864   174   176  0.385657  {0,1,0}     32    0
91    884    17    19  0.812145  {1,1,0}     31    1
41    890    39    72  0.182949  {1,0,0}     22    1
43    908     7     8  0.216627  {0,2,0}     36    1
76    915   231   236  0.330441  {0,1,0}     29    1
27    917    23    86  0.895740  {0,1,0}     20    0
36    918   212   218  0.806536  {0,2,0}     26    1
57    920    43    45  0.788846  {0,2,0}     32    1
30    947    70    71  0.184809  {0,3,0}     32    1
127   949   219   220  0.836615  {0,1,0}     29    1
92    952   163   168  0.676950  {0,1,0}     37    0
18    954    25    26  0.658379  {0,1,0}     38    1
69    975   234   236  0.022609  {0,1,0}     40    1
6     993   213   214  0.850042  {0,1,1}     40    0
15   1008   150   151  0.347012  {0,3,0}     40    1
22   1015    15    17  0.912596  {0,3,0}     33    1
117  1025   211   212  0.781794  {1,0,0}     26    1
111  1033    98    99  0.881932  {1,1,0}     20    1
39   1044   114   115  0.131401  {0,1,1}     27    0
11   1052   194   195  0.733486  {0,1,0}     27    0
9    1054   212   243  0.476000  {0,2,0}     25    0
25   1058   229   230  0.361154  {1,0,0}     23    1
10   1070    89    90  0.840226  {0,2,0}     34    0
114  1098    69    78  0.587375  {0,1,0}     36    0
102  1125   104   106  0.485107  {0,2,0}     24    0
13   1126   226   227  0.963135  {0,2,0}     23    0
86   1150    60    67  0.901696  {0,3,0}     26    0
121  1167    88    96  0.679642  {0,3,0}     23    1
62   1182    14    15  0.264643  {0,1,0}     33    1
4    1185   226   227  0.390462  {1,1,0}     20    1
17   1210    59    71  0.097600  {1,0,0}     34    1
63   1218   158   159  0.265465  {0,3,0}     32    1
85   1233     7    30  0.288719  {0,3,0}     29    0
19   1254   188   189  0.027920  {1,0,0}     33    1
118  1257    66    68  0.281218  {0,2,0}     26    0
55   1260    51    52  0.834725  {1,1,0}     21    1
1    1261   115   122  0.996347  {0,2,0}     34    1
0    1265   184   185  0.366245  {1,1,0}     31    1
99   1274     1     2  0.108219  {1,1,0}     29    1
5    1274   246   247  0.690516  {0,3,0}     24    1
12   1287   100   101  0.400860  {0,3,0}     36    1
56   1288   150   151  0.280440  {0,0,1}     33    1
104  1288    91    92  0.179793  {0,2,0}     36    1
73   1299    57    61  0.861966  {0,2,0}     33    1
116  1310    12    16  0.748324  {1,0,0}     24    1
89   1310   196   203  0.983213  {0,2,0}     35    1
90   1324     8     9  0.730927  {1,0,0}     36    1
110  1337   121   123  0.236956  {0,0,1}     37    1
97   1376     2    14  0.723153  {0,1,1}     38    0
100  1386   142   143  0.396005  {0,3,0}     31    0
47   1398   244   249  0.521808  {1,1,0}     23    1
31   1405    41    51  0.801863  {0,1,1}     22    1
77   1429   225   226  0.189268  {0,2,0}     24    1
87   1437   135   145  0.876634  {0,2,0}     31    1
95   1437     8    33  0.451044  {1,1,0}     23    1
