map EGL-G2-C
fac 5 10 {0,16,69,105,39}
hosp 3 {0,148,33}
9    1184   128   129  0.134157  {0,3,0}     22    1
93   1184   239   240  0.839957  {0,1,0}     37    1
12   1185    39    40  0.504567  {0,3,0}     40    0
37   1218    66    67  0.929860  {1,0,0}     27    1
85   1218    67    69  0.964887  {0,1,0}     32    0
67   1231   109   110  0.690248  {0,2,0}     40    0
76   1236    32    34  0.501623  {0,1,0}     34    0
44   1237   104   114  0.626934  {0,1,0}     23    0
89   1239    50    53  0.298199  {0,1,0}     33    1
107  1240   186   198  0.390156  {0,0,1}     39    1
43   1248   244   245  0.798245  {0,2,0}     23    1
46   1250   223   224  0.038286  {0,2,0}     22    1
69   1266   239   240  0.268237  {0,2,0}     23    1
123  1267     9    10  0.416388  {0,3,0}     27    0
50   1276   227   233  0.814151  {1,1,0}     34    1
36   1281    53    54  0.437522  {0,2,0}     33    1
79   1283   197   199  0.630367  {0,2,0}     37    0
120  1290     5     6  0.110669  {1,1,0}     20    1
86   1296   179   180  0.163213  {0,1,0}     23    1
65   1307    43    46  0.104135  {0,1,0}     39    1
17   1321    10    11  0.877816  {0,2,0}     30    0
81   1369   151   152  0.552128  {0,2,0}     25    0
126  1388   213   215  0.612079  {0,2,0}     27    1
54   1428    97    98  0.234277  {1,0,0}     24    1
