map EGL-G1-E
fac 5 10 {0,37,151,166,2}
hosp 3 {0,173,193}
7     680   202   204  0.951981  {0,2,0}     24    1
117   681   100   101  0.495235  {0,2,0}     20    1
32    701    36    39  0.308436  {0,2,0}     31    1
75    709   124   151  0.518996  {0,1,0}     36    1
69    721   238   239  0.800464  {1,1,0}     32    1
81    723   101   102  0.441353  {0,2,0}     32    1
65    724   212   243  0.389966  {0,1,1}     40    1
5     731   198   200  0.176854  {0,3,0}     33    1
0     735   108   109  0.304755  {0,1,0}     36    1
80    740   102   110  0.926385  {1,1,0}     35    1
35    745    90    91  0.674958  {0,3,0}     31    1
31    746    19    25  0.033707  {0,1,1}     25    1
57    758    41    51  0.530364  {0,1,0}     34    0
118   761     2     3  0.151601  {0,1,0}     33    1
77    768   136   137  0.470315  {0,2,0}     36    1
46    780   104   105  0.314736  {0,2,0}     28    1
94    786    28    29  0.893088  {0,3,0}     26    1
24    787   169   173  0.158730  {0,1,0}     34    1
104   791   141   142  0.463686  {0,0,1}     39    0
28    795   229   230  0.014690  {0,1,0}     33    1
106   801    59    60  0.026207  {0,1,0}     33    1
52    809     9    34  0.519670  {0,1,0}     33    0
17    811   198   199  0.523092  {1,1,0}     23    1
88    821    85    86  0.980442  {0,0,1}     27    1
97    824   137   138  0.588496  {0,1,0}     31    1
100   825    84   100  0.825393  {0,2,0}     25    0
63    825    27    30  0.651331  {0,1,0}     30    1
54    825     1    12  0.636864  {1,2,0}     39    1
70    828   242   245  0.663260  {0,1,1}     29    0
78    832    55    56  0.439217  {1,1,0}     29    1
68    833   161   162  0.422965  {1,1,0}     21    1
121   845   136   137  0.451892  {1,0,0}     39    1
102   853     5    23  0.054695  {0,2,0}     27    1
44    859   138   139  0.751207  {1,1,0}     31    1
10    871   229   230  0.258212  {0,2,0}     24    1
50    875   105   107  0.851012  {0,1,0}     35    1
72    883    50    53  0.862125  {0,1,0}     25    1
93    888   116   120  0.500172  {1,2,0}     31    1
127   895   225   226  0.254771  {0,1,0}     23    1
14    897   228   230  0.711543  {0,3,0}     35    1
2     935   135   145  0.271210  {0,2,0}     32    0
40    936   115   122  0.421714  {0,3,0}     32    1
103   959   166   167  0.788886  {0,1,0}     39    1
39    962    96    97  0.024119  {0,0,1}     40    1
21    965    27    28  0.057267  {1,0,0}     36    1
25    972    69    78  0.838801  {0,2,0}     22    1
37    972   105   107  0.087525  {1,1,0}     40    1
105   982    47    48  0.550968  {0,1,1}     36    1
43    987    18    20  0.981838  {1,0,0}     28    1
98    988    89    91  0.930403  {0,3,0}     31    0
20    997    72    73  0.708039  {0,2,0}     22    0
119  1010   144   145  0.975292  {0,3,0}     23    0
36   1019    68    69  0.768140  {1,1,0}     20    1
108  1029   116   120  0.198340  {1,0,0}     30    1
107  1066   104   106  0.343366  {1,1,0}     39    1
99   1066    50    52  0.000678  {0,1,0}     21    1
95   1074   116   117  0.729872  {0,1,0}     27    0
114  1092   189   241  0.741514  {0,2,0}     21    1
64   1101    50    51  0.956521  {0,1,0}     33    1
42   1104    50    51  0.044979  {0,2,0}     36    0
30   1107   104   106  0.864794  {0,1,0}     32    0
87   1114   141   142  0.775974  {0,1,0}     25    1
6    1114    43    46  0.011616  {0,3,0}     29    0
96   1116    81    84  0.848370  {0,0,1}     35    1
61   1120   231   232  0.615400  {1,0,0}     39    1
125  1139     2    14  0.018285  {0,1,1}     26    1
126  1150    68    69  0.007410  {0,0,1}     34    1
11   1170   120   121  0.102263  {0,3,0}     26    1
86   1177   103   104  0.024315  {0,2,0}     26    1
110  1189   216   217  0.161480  {1,3,0}     23    1
109  1192   244   248  0.056993  {0,3,0}     21    0
91   1195     2     3  0.449942  {1,1,0}     24    1
92   1215    27    30  0.015019  {1,0,0}     22    1
73   1244   190   191  0.377680  {0,1,1}     28    1
47   1267   145   146  0.684993  {1,0,0}     21    1
79   1271    45    46  0.631892  {0,0,1}     20    1
85   1275   104   106  0.889430  {0,2,0}     34    1
84   1293    60    67  0.638007  {0,1,0}     31    1
59   1317    61    62  0.349740  {0,1,1}     40    1
71   1324    83    85  0.504411  {0,3,0}     20    0
83   1324   234   236  0.808522  {0,1,0}     32    0
123  1331    24    25  0.263839  {1,0,0}     32    1
12   1359   228   230  0.408903  {1,0,0}     40    1
