map EGL-G1-C
fac 5 10 {0,17,170,69,188}
hosp 3 {0,82,218}
102   652   128   137  0.603532  {0,1,0}     40    0
124   661   198   200  0.379955  {0,1,1}     27    0
66    668    77    81  0.638198  {0,1,1}     24    0
95    669   129   130  0.273284  {1,0,0}     31    1
64    683   118   119  0.570324  {1,1,0}     40    1
5     687   155   156  0.062535  {1,0,0}     24    1
83    707    96   111  0.467662  {0,3,0}     29    1
17    726   140   149  0.321920  {1,0,0}     21    0
111   735   229   230  0.613958  {0,2,0}     26    1
53    739    37    74  0.194894  {0,2,0}     26    1
122   744    32    33  0.991242  {1,0,0}     38    1
41    746   190   192  0.620181  {0,1,1}     31    1
36    750     9    34  0.841229  {0,1,0}     40    0
61    753   115   116  0.707649  {0,2,0}     35    0
51    775   202   203  0.047213  {1,1,0}     40    1
100   787   179   180  0.874955  {0,3,0}     34    1
62    795   170   171  0.315009  {0,2,0}     33    0
72    798   202   204  0.573151  {0,1,0}     20    0
115   809   104   106  0.635558  {1,1,0}     21    1
103   813    25    26  0.919028  {0,3,0}     27    1
0     815    47    64  0.242439  {0,3,0}     23    1
25    823   137   138  0.094287  {0,1,0}     33    0
35    832    65    91  0.313538  {0,0,1}     25    1
125   842   105   107  0.171722  {1,0,0}     21    1
120   859    72    73  0.940203  {0,2,0}     36    1
42    859   198   200  0.367691  {0,0,1}     32    0
65    861   145   146  0.832136  {1,1,0}     20    1
33    866    84   100  0.403143  {0,0,1}     33    1
116   873   210   211  0.767182  {0,1,1}     21    1
75    880   154   155  0.193565  {0,2,0}     23    1
60    884    31    32  0.761942  {0,1,0}     37    1
74    908    55    56  0.427243  {0,1,0}     23    0
14    918    70    71  0.706924  {0,1,0}     27    0
11    923    78    79  0.287769  {1,1,0}     40    1
81    938   100   111  0.623662  {0,0,1}     33    1
49    943    14    15  0.788581  {0,1,0}     22    1
24    946   118   119  0.430690  {1,1,0}     24    1
104   947    22    24  0.105239  {0,1,0}     24    1
76    947    18    19  0.768498  {1,0,0}     20    1
94    957   161   162  0.822491  {0,1,1}     39    1
52    985    98    99  0.343340  {0,1,0}     35    0
27    988   220   222  0.898221  {1,1,0}     39    1
47    993   126   127  0.703262  {0,2,0}     24    0
106   995   207   208  0.679006  {1,0,0}     31    1
56    998   176   180  0.857400  {0,2,0}     23    1
127  1000   116   118  0.906763  {0,1,0}     25    1
12   1014   100   101  0.251319  {1,3,0}     23    1
57   1015    92    93  0.771931  {0,3,0}     32    1
20   1029   152   153  0.612088  {1,1,0}     28    1
59   1036     3    23  0.622122  {0,1,0}     38    1
55   1039   228   230  0.723137  {1,0,0}     27    1
78   1055    37    74  0.566790  {1,1,0}     29    1
23   1058    69    70  0.156854  {0,2,0}     34    1
90   1069   121   123  0.557990  {0,2,0}     32    0
45   1070   131   132  0.823210  {0,3,0}     20    1
16   1081   231   236  0.845085  {0,2,0}     40    1
40   1081    13    14  0.999468  {0,1,0}     26    0
54   1085    73    74  0.238157  {0,1,0}     24    1
4    1104   124   149  0.265308  {1,0,0}     36    1
48   1114    40    41  0.128840  {0,2,0}     35    0
108  1122   106   108  0.472970  {1,0,0}     22    1
18   1127   185   192  0.141023  {0,2,0}     20    0
91   1135    97   126  0.700558  {1,1,0}     35    1
113  1136   142   144  0.438078  {0,1,1}     36    1
37   1141    10    41  0.514612  {0,2,0}     34    1
118  1149   191   193  0.713465  {0,0,1}     39    0
79   1150   101   102  0.862273  {1,1,0}     29    1
96   1163   100   101  0.483019  {1,0,0}     32    1
110  1175   158   159  0.530540  {0,1,1}     23    1
9    1187    66    67  0.578519  {1,0,0}     26    1
32   1193   124   149  0.169106  {0,3,0}     23    1
85   1214   202   203  0.705427  {0,2,0}     37    1
63   1215    39    40  0.948929  {0,1,0}     20    1
34   1217   124   149  0.720035  {0,2,0}     37    1
46   1231   112   113  0.524581  {0,2,0}     34    0
31   1239   178   182  0.333629  {1,1,0}     27    1
13   1249   185   192  0.826491  {0,0,1}     40    1
70   1257   132   133  0.772617  {1,1,0}     20    1
123  1285    96   111  0.509515  {0,3,0}     20    1
1    1285   246   248  0.919009  {0,1,0}     34    1
71   1301   103   113  0.421151  {1,1,0}     32    1
88   1320    23    86  0.798663  {0,1,0}     23    0
38   1330    42    43  0.480071  {0,3,0}     38    0
10   1361   139   140  0.082901  {0,2,0}     29    1
84   1386   163   164  0.745583  {0,1,0}     30    0
92   1400    29    31  0.865123  {0,3,0}     28    0
22   1435   211   212  0.513045  {0,0,1}     27    1
