map EGL-G1-C
fac 5 10 {0,137,147,116,150}
hosp 3 {0,68,57}
9     628    73    74  0.246990  {0,0,1}     37    1
120   629   157   158  0.384353  {1,1,0}     37    1
11    642   127   138  0.954316  {0,3,0}     40    1
57    651   210   212  0.011519  {0,3,0}     31    1
20    657   215   216  0.044284  {0,3,0}     28    0
81    674    47    48  0.843085  {0,2,0}     27    0
80    684   162   167  0.294802  {0,3,0}     26    0
26    685    72    73  0.791921  {0,1,0}     32    1
108   691     2     3  0.224173  {1,0,0}     31    1
82    698    10    41  0.244739  {0,2,0}     35    0
64    703   103   113  0.525682  {0,1,1}     22    0
107   720    28    29  0.272195  {0,2,0}     25    1
43    722   190   192  0.384485  {0,2,0}     40    1
76    731   192   193  0.171653  {0,1,0}     27    0
18    733   193   194  0.892618  {0,1,1}     39    1
72    737    32    33  0.341748  {1,1,0}     23    1
111   739   225   226  0.921814  {0,3,0}     28    1
70    739   100   101  0.602499  {0,2,0}     27    1
87    746   174   175  0.410701  {0,3,0}     36    0
92    755   123   124  0.714589  {0,2,0}     30    1
45    763   119   169  0.251017  {0,1,0}     26    1
1     774    88    96  0.084866  {0,1,0}     23    1
121   776    39    52  0.117149  {1,0,0}     32    1
49    776   104   106  0.906174  {0,3,0}     33    0
7     784   157   158  0.245214  {0,2,0}     33    1
85    799   225   226  0.437360  {0,3,0}     26    1
50    800   166   167  0.269228  {0,2,0}     21    0
31    818   240   242  0.893772  {1,0,0}     26    1
13    828   108   109  0.570278  {0,2,0}     36    1
8     840   194   195  0.440834  {0,0,1}     32    1
123   842   211   213  0.637651  {0,3,0}     27    0
114   845    26    28  0.291061  {0,1,0}     20    0
106   852    58    59  0.269700  {0,3,0}     30    0
74    864    47    48  0.561111  {0,2,0}     34    0
93    869   226   227  0.890544  {0,1,0}     22    0
14    881   185   186  0.568779  {0,3,0}     34    1
127   885    73    75  0.983670  {0,1,0}     35    1
91    885    70    71  0.395421  {0,1,0}     35    1
30    891     8    33  0.484105  {0,1,0}     21    0
77    892   158   160  0.160935  {0,1,0}     21    1
60    906    78    79  0.902725  {0,1,0}     25    0
42    911   220   222  0.724314  {0,2,0}     35    0
67    915   223   224  0.358045  {0,3,0}     25    1
65    923    66    67  0.644718  {0,1,0}     22    1
10    930   232   234  0.021611  {1,1,0}     23    1
117   936    96   114  0.279027  {1,1,0}     32    1
79    938   158   160  0.194654  {1,0,0}     29    1
94    945    18    19  0.211144  {0,2,0}     27    0
95    960    36    37  0.784255  {1,1,0}     26    0
122   977   163   168  0.369513  {0,0,1}     39    0
75   1003   158   160  0.563025  {0,1,0}     38    0
5    1025    39    52  0.896427  {0,2,0}     22    1
71   1031    61    62  0.429829  {0,1,1}     30    0
99   1036   111   112  0.987598  {0,1,0}     24    1
90   1088   152   153  0.559105  {1,1,0}     38    1
29   1089   119   161  0.626832  {0,3,0}     37    1
61   1108    61    62  0.667621  {0,3,0}     35    1
105  1112   160   164  0.691963  {1,1,0}     37    1
36   1134    48    49  0.155045  {0,1,0}     21    0
68   1150   154   155  0.311787  {0,3,0}     24    0
109  1161    66    68  0.864402  {0,1,0}     35    1
0    1161   173   181  0.937305  {1,0,0}     35    1
59   1167   243   244  0.216074  {1,1,0}     23    1
48   1169    23    86  0.340103  {0,0,1}     30    1
15   1175    83    85  0.289887  {0,3,0}     30    1
41   1180    85    86  0.935154  {0,3,0}     24    1
33   1202    97   126  0.795034  {0,1,0}     27    1
58   1216    54    58  0.657536  {0,3,0}     31    0
40   1224   212   243  0.673718  {0,0,1}     26    1
38   1230   156   162  0.123890  {1,1,0}     22    1
96   1234   131   132  0.451448  {0,1,0}     26    1
113  1261     6     7  0.126647  {1,1,0}     27    1
89   1276     7     8  0.580308  {0,2,0}     34    1
125  1284   212   243  0.855863  {1,1,0}     31    1
53   1289    13    14  0.072685  {0,3,0}     22    0
86   1295   175   176  0.233982  {1,2,0}     36    1
24   1306   196   197  0.701644  {0,1,0}     40    0
2    1312   238   240  0.239663  {0,0,1}     39    1
73   1323   128   137  0.685287  {0,3,0}     32    0
4    1324   244   245  0.689905  {0,1,1}     22    1
63   1333   125   149  0.462356  {1,0,0}     27    1
35   1334    89    90  0.729909  {1,0,0}     23    1
104  1340    15    17  0.340452  {0,1,0}     24    1
66   1366   225   227  0.897268  {0,2,0}     32    1
119  1367   129   136  0.145694  {0,0,1}     24    0
17   1371   162   167  0.351445  {1,3,0}     29    1
112  1416     8    33  0.783796  {0,1,0}     32    1
