map EGL-G2-E
fac 5 10 {0,235,32,97,250}
hosp 3 {0,238,24}
37    757   176   177  0.385901  {0,2,0}     23    1
99    772   116   117  0.651826  {0,1,0}     29    0
114   775    11    42  0.859355  {0,3,0}     27    1
13    788    80    81  0.873153  {0,3,0}     38    0
97    820   136   137  0.363971  {0,1,0}     34    1
55    829   159   160  0.746427  {0,1,1}     25    1
121   836     5    26  0.833849  {1,0,0}     29    1
125   846   247   248  0.536927  {1,1,0}     30    1
71    852    67    68  0.582434  {0,1,1}     23    1
17    855   113   115  0.502241  {0,1,0}     40    1
26    861    18    20  0.978195  {0,0,1}     30    1
66    863   226   229  0.571602  {0,3,0}     28    0
19    880   234   235  0.854618  {0,2,0}     30    1
16    880   126   150  0.696209  {0,1,1}     40    1
47    885    66    67  0.216611  {0,3,0}     34    1
0     886    59    60  0.116006  {1,1,0}     37    1
29    900    95    96  0.489555  {0,1,1}     27    0
35    905   164   169  0.595477  {1,1,0}     40    1
15    919   248   249  0.625803  {0,1,0}     24    0
63    932   117   119  0.421559  {0,2,0}     33    0
33    933   174   182  0.081021  {1,1,0}     39    1
38    942   197   200  0.142468  {0,1,0}     26    1
89    947   158   160  0.606004  {0,2,0}     38    1
25    948   243   245  0.627621  {0,2,0}     38    0
73    949    10    11  0.080780  {0,1,0}     36    1
78    954    74    75  0.782761  {1,0,0}     27    1
23    980   176   177  0.072231  {0,1,0}     24    1
11    986   212   213  0.729053  {0,2,0}     30    1
52    993     9    10  0.714834  {0,2,0}     24    0
93    995    81    89  0.873800  {0,1,0}     37    0
45    997   246   247  0.329193  {0,3,0}     22    1
77   1003   118   119  0.277787  {0,1,1}     33    1
83   1009    70    79  0.742674  {1,0,0}     28    1
42   1030   151   152  0.514181  {0,1,0}     21    1
82   1031   159   160  0.945830  {0,2,0}     24    1
65   1051    87    88  0.809634  {0,1,1}     36    1
113  1063    99   132  0.391839  {1,0,0}     22    1
109  1068    54    58  0.822938  {1,1,0}     34    1
48   1068    72    73  0.052594  {1,0,0}     27    1
20   1070   154   157  0.239127  {0,1,0}     28    1
1    1076   115   116  0.305830  {0,1,0}     23    0
107  1085   201   202  0.583125  {1,0,0}     26    1
112  1092     0     1  0.171206  {0,1,0}     28    1
61   1103    32    34  0.403059  {0,2,0}     30    1
40   1116    74    75  0.181781  {0,2,0}     36    0
111  1121   156   162  0.040410  {0,2,0}     40    1
57   1125   135   147  0.476564  {1,0,0}     22    1
95   1126   103   104  0.859819  {0,1,0}     24    0
80   1127   237   238  0.278427  {1,0,0}     20    1
4    1133    94    95  0.176670  {1,0,0}     26    1
98   1139   171   172  0.896759  {0,1,0}     25    1
122  1143   153   154  0.425197  {0,1,0}     29    0
46   1143    32    34  0.607440  {1,3,0}     31    1
22   1149    66    93  0.771552  {1,0,0}     32    1
54   1149    71    73  0.356362  {0,3,0}     25    1
62   1152   215   221  0.176169  {0,2,0}     32    0
39   1161    49    56  0.326751  {0,2,0}     29    1
74   1162   253   254  0.648549  {0,2,0}     25    1
7    1189   117   119  0.991778  {1,1,0}     35    1
120  1202   174   182  0.466442  {0,1,1}     24    0
68   1218   174   183  0.747327  {0,1,0}     38    0
2    1226   102   103  0.150189  {0,3,0}     37    1
96   1237   208   209  0.095487  {0,1,0}     38    0
92   1260   122   124  0.143507  {1,0,0}     32    1
14   1276   251   254  0.510831  {0,1,0}     22    1
32   1279     4     5  0.689300  {0,3,0}     23    0
88   1280   124   125  0.803246  {0,1,0}     39    1
108  1338    73    74  0.887499  {0,2,0}     38    1
124  1346   213   214  0.538543  {0,2,0}     23    1
69   1396    12    16  0.687848  {0,2,0}     35    0
43   1399   243   245  0.889200  {1,0,0}     26    1
12   1409   218   250  0.857630  {0,2,0}     29    1
