map EGL-G1-D
fac 5 10 {0,198,81,154,179}
hosp 3 {0,190,49}
98    746   227   228  0.176249  {0,1,0}     36    0
44    752    55    56  0.969757  {0,2,0}     40    0
7     763   174   176  0.552400  {0,3,0}     28    0
96    767   196   197  0.532778  {0,1,0}     25    1
8     768   131   132  0.152676  {1,2,0}     20    1
31    769    70    72  0.670299  {1,1,0}     23    1
92    779    27    30  0.971907  {0,1,1}     30    1
95    785     4     5  0.135630  {0,1,0}     33    1
122   786    57    61  0.258012  {0,1,0}     28    0
88    794   121   122  0.951526  {0,3,0}     38    1
22    794    58    59  0.157307  {0,2,0}     24    1
72    799    40    41  0.319668  {0,1,0}     28    1
41    815   160   164  0.390076  {1,0,0}     36    1
71    816   123   124  0.594822  {0,2,0}     27    1
60    819     9    10  0.545014  {0,1,0}     34    0
6     819    38    40  0.913849  {1,1,0}     28    1
107   820    69    78  0.214236  {0,2,0}     25    1
48    822   244   249  0.805193  {0,1,0}     39    1
110   824     4    22  0.206207  {0,3,0}     30    1
28    830   115   122  0.865195  {0,1,1}     38    1
73    845   105   107  0.980929  {0,2,0}     27    0
45    857   192   193  0.456385  {0,2,0}     20    0
104   859    43    45  0.582171  {0,2,0}     20    1
67    866   164   165  0.795133  {0,0,1}     35    1
97    873   110   113  0.361095  {0,0,1}     28    1
121   888    79    80  0.431190  {0,3,0}     31    0
35    891    10    11  0.618847  {1,0,0}     24    1
62    896     3    15  0.833115  {1,1,0}     39    1
111   902    41    51  0.809400  {0,1,1}     22    0
109   916    93    94  0.748525  {0,3,0}     39    1
1     923   179   180  0.251725  {0,2,0}     28    1
101   949   245   246  0.085229  {0,1,1}     24    1
90    949   123   124  0.690393  {0,2,0}     28    1
127   960   222   223  0.254893  {0,2,0}     36    1
58    977   158   159  0.253628  {0,1,0}     35    1
61    982    28    29  0.532507  {1,0,0}     31    1
3     994     7    30  0.432287  {0,1,1}     32    1
125   996    40    41  0.566359  {1,1,0}     40    1
39   1000   135   145  0.896777  {0,1,1}     27    1
0    1001   202   203  0.651304  {0,2,0}     31    0
30   1003     9    10  0.673333  {0,2,0}     25    0
36   1019    10    11  0.025658  {0,1,0}     38    1
24   1034    32    34  0.002598  {0,1,0}     24    1
119  1046    43    46  0.025547  {0,1,1}     37    0
15   1075    97   126  0.248768  {0,1,0}     23    0
116  1078    88    96  0.617540  {0,3,0}     26    0
103  1079    47    64  0.270192  {1,0,0}     22    1
69   1088   191   193  0.892298  {1,1,0}     23    1
57   1089   123   124  0.067456  {0,1,0}     22    0
55   1089   206   207  0.789855  {0,1,0}     36    0
87   1102   125   149  0.925973  {1,0,0}     25    1
2    1108     3    23  0.899978  {0,1,0}     31    1
9    1109    46    47  0.008996  {0,2,0}     35    1
16   1111   121   122  0.674817  {0,1,1}     30    0
68   1121   204   209  0.185474  {0,2,0}     25    0
33   1134   227   228  0.239928  {0,1,0}     20    0
89   1136   243   244  0.445048  {0,1,0}     34    0
50   1162    15    17  0.737046  {0,2,0}     22    1
94   1164   162   166  0.079059  {0,1,0}     27    0
86   1188   129   130  0.327611  {0,0,1}     28    0
46   1192   219   220  0.174682  {1,1,0}     38    1
53   1195    10    41  0.778942  {0,3,0}     25    0
21   1200   112   114  0.805233  {0,1,0}     21    0
106  1201   229   230  0.677472  {0,2,0}     31    0
76   1223   204   205  0.364915  {0,1,0}     25    0
80   1223    31    38  0.133956  {1,1,0}     33    1
27   1248   112   114  0.170981  {0,3,0}     37    1
26   1274    73    75  0.701978  {0,1,0}     26    1
10   1306   120   121  0.543995  {1,1,0}     28    1
113  1338    70    71  0.740573  {1,1,0}     27    0
82   1343   114   115  0.150604  {0,2,0}     30    1
85   1373    39    52  0.375405  {1,1,0}     35    1
23   1378    73    75  0.342532  {0,2,0}     32    0
54   1379   178   182  0.877462  {1,1,0}     39    1
38   1411   199   202  0.771875  {0,3,0}     38    0
