map EGL-G1-E
fac 5 10 {0,196,181,80,68}
hosp 3 {0,96,114}
112  1222    43    46  0.515086  {0,1,0}     33    0
115  1227    51    52  0.354700  {0,2,0}     21    1
44   1257   198   199  0.088055  {0,3,0}     23    0
48   1260   177   184  0.270936  {1,1,0}     36    1
55   1271     6     7  0.365989  {1,1,0}     22    1
46   1334    48    57  0.187721  {1,1,0}     37    1
75   1351   149   150  0.064480  {1,0,0}     37    1
67   1367    10    41  0.109126  {0,1,0}     40    1
8    1368   219   220  0.712026  {0,2,0}     34    0
42   1372   136   137  0.428924  {1,0,0}     35    0
64   1377     9    34  0.044826  {0,1,0}     35    0
96   1419   225   248  0.964447  {1,1,0}     37    1
