map EGL-G2-C
fac 5 10 {0,149,24,75,40}
hosp 3 {0,222,174}
0     686   226   227  0.828178  {0,1,0}     38    1
14    686    98   127  0.742356  {0,2,0}     34    0
29    702   174   182  0.495936  {0,3,0}     33    1
111   704   186   198  0.605102  {0,2,0}     29    0
64    712   146   147  0.500098  {1,1,0}     24    1
27    732   199   200  0.332991  {0,2,0}     23    0
90    737   211   212  0.534823  {1,1,0}     31    1
79    740   115   116  0.710255  {0,2,0}     36    0
28    742     9    10  0.841213  {0,1,0}     39    0
17    744    30    33  0.249416  {1,0,0}     34    0
23    750    29    31  0.736074  {0,3,0}     35    0
56    752   218   250  0.874941  {1,1,0}     20    1
80    774   137   138  0.909291  {1,1,0}     25    1
20    784   197   200  0.117931  {0,2,0}     33    0
121   816   205   208  0.365878  {0,3,0}     31    1
85    821   166   175  0.409374  {1,0,0}     25    1
24    827   117   119  0.551149  {1,0,0}     27    1
99    830   245   246  0.611054  {1,1,0}     31    1
115   830   104   105  0.685970  {1,1,0}     31    1
9     832     2     3  0.745420  {1,0,0}     21    1
40    835   216   217  0.716174  {0,2,0}     30    1
51    855   151   153  0.866164  {1,1,0}     26    1
97    869    50    51  0.050222  {0,1,0}     31    1
127   869     5    23  0.204332  {0,2,0}     33    1
26    870    47    64  0.957956  {1,0,0}     29    1
38    883    58    59  0.271823  {0,0,1}     36    1
19    887    19    25  0.681898  {0,3,0}     30    1
63    887     7    30  0.468819  {1,1,0}     39    1
73    891    98   127  0.328183  {0,1,0}     20    0
39    901   178   185  0.722118  {1,1,0}     25    1
67    912   194   242  0.466820  {0,1,0}     34    1
123   924   210   215  0.760800  {0,1,0}     35    0
92    925   109   110  0.318086  {0,1,0}     31    1
76    931   125   126  0.761228  {0,2,0}     22    1
100   951    32    34  0.417007  {0,2,0}     22    1
25    954   158   159  0.990528  {0,2,0}     30    1
21    959   242   243  0.368140  {0,2,0}     39    1
15    967    36    39  0.296304  {0,1,0}     34    1
87    972   237   238  0.875395  {0,2,0}     30    1
13    978   150   151  0.295549  {0,2,0}     24    0
98    980   190   192  0.302050  {1,1,0}     26    1
95    984    91    92  0.286008  {0,1,0}     32    0
109   986   117   119  0.143517  {0,2,0}     34    1
10    990    95    96  0.937350  {0,3,0}     26    1
119  1003    24    25  0.712033  {0,1,0}     35    0
57   1007    62    63  0.649732  {1,0,0}     39    1
43   1015    70    79  0.888415  {0,2,0}     21    1
117  1019   226   251  0.434344  {0,3,0}     40    1
18   1025    99   132  0.821457  {0,2,0}     37    0
36   1029    47    48  0.487068  {0,3,0}     21    0
53   1050   239   243  0.812078  {0,3,0}     28    0
46   1070   164   169  0.979902  {1,0,0}     40    1
2    1079    84    85  0.920819  {0,1,0}     25    1
82   1083   121   155  0.656564  {1,0,0}     33    1
72   1100     5    26  0.780238  {0,1,0}     28    0
70   1101   245   247  0.174687  {0,3,0}     30    0
126  1116   240   242  0.989695  {1,0,0}     26    1
68   1118    18    19  0.784173  {0,3,0}     33    1
32   1120   135   136  0.978766  {0,1,0}     26    0
61   1121   158   160  0.321256  {0,1,0}     33    0
45   1145   112   113  0.347338  {0,3,0}     39    1
93   1163   240   242  0.472530  {0,3,0}     24    0
59   1165    63    64  0.761777  {1,1,0}     23    1
34   1201   227   229  0.864669  {0,3,0}     40    0
103  1222     7    30  0.407247  {1,3,0}     22    1
122  1224   158   159  0.656901  {0,1,0}     24    1
101  1224     3    15  0.576207  {0,2,0}     36    1
107  1246   106   118  0.742310  {0,1,1}     22    0
78   1290    71    73  0.433395  {0,1,1}     37    0
113  1298   179   183  0.289911  {0,1,0}     38    0
16   1301    58    59  0.457008  {0,3,0}     29    0
5    1302    65    66  0.798007  {0,3,0}     28    1
102  1321    76    77  0.759424  {1,1,0}     26    1
124  1343   145   148  0.930894  {0,1,0}     25    0
58   1359   210   211  0.700247  {1,1,0}     21    0
44   1365   165   166  0.218476  {0,2,0}     39    1
110  1396   141   142  0.426572  {1,1,0}     32    1
112  1407   236   238  0.751507  {0,3,0}     23    0
35   1437   195   196  0.743665  {1,1,0}     29    1
42   1439    73    74  0.314413  {0,2,0}     36    0
