map EGL-G1-A
fac 5 10 {0,87,10,15,245}
hosp 3 {0,1,23}
93    679    12    13  0.385209  {0,2,0}     30    1
66    684   197   198  0.534331  {0,3,0}     30    0
0     687   164   165  0.427834  {0,3,0}     22    0
12    693    54    55  0.960824  {0,1,0}     33    0
32    698    12    16  0.634691  {1,0,0}     28    1
79    705    54    58  0.088944  {1,1,0}     26    1
40    708   108   109  0.867030  {1,1,0}     23    1
54    712   116   120  0.437203  {1,0,0}     24    1
92    713    39    40  0.038032  {1,0,0}     24    1
18    713     8     9  0.461414  {0,1,0}     20    0
63    722    59    60  0.573624  {0,2,0}     22    0
22    722   174   176  0.155541  {0,1,0}     40    0
1     729   225   248  0.854114  {0,2,0}     25    0
109   736    17    19  0.011738  {0,1,0}     37    1
108   762   241   242  0.894973  {0,1,0}     32    0
31    762   225   226  0.231565  {0,2,0}     38    1
39    767   245   246  0.604891  {0,1,0}     39    1
115   768   225   227  0.545007  {1,1,0}     36    1
61    788    81    84  0.560383  {0,2,0}     33    1
89    807    92    93  0.487534  {1,0,0}     36    1
5     808    30    33  0.778008  {0,3,0}     22    0
53    832    50    53  0.466330  {0,1,0}     24    1
84    837    43    44  0.129166  {0,0,1}     22    0
87    848    49    56  0.909844  {0,1,0}     33    1
51    849    29    30  0.938119  {0,2,0}     39    1
78    849   140   149  0.542360  {0,2,0}     29    0
9     851    89    90  0.188287  {1,1,0}     29    1
21    860   145   146  0.528263  {1,0,0}     22    1
123   865     8     9  0.166134  {0,2,0}     35    1
69    876    60    67  0.829688  {0,2,0}     36    0
90    876   246   248  0.123491  {0,3,0}     25    0
56    878   231   236  0.967606  {0,3,0}     20    1
11    887   231   232  0.741204  {1,0,0}     26    1
29    893    23    86  0.472324  {1,0,0}     35    1
64    927   207   209  0.062069  {0,1,0}     35    0
118   937   100   111  0.570696  {1,0,0}     29    1
60    940    48    57  0.437277  {1,0,0}     32    1
74    941   225   227  0.300111  {0,2,0}     38    0
43    956    58    59  0.959405  {1,1,0}     35    1
36    970    23    86  0.261253  {0,1,0}     37    1
106   970     7     8  0.341265  {1,1,0}     30    1
117   971   156   162  0.537744  {0,3,0}     38    1
38    973   240   242  0.601618  {0,1,0}     29    1
8    1000    72    73  0.781707  {0,2,0}     35    1
35   1003    50    51  0.222153  {1,1,0}     24    1
52   1015    10    41  0.374505  {0,3,0}     35    0
114  1035   123   124  0.986757  {0,3,0}     31    1
102  1043    94    98  0.281742  {0,2,0}     31    0
94   1044   100   111  0.715452  {0,2,0}     37    0
30   1047   124   151  0.616433  {1,1,0}     28    1
125  1050   171   172  0.786507  {0,2,0}     35    0
110  1054     3    15  0.584653  {0,2,0}     29    0
100  1075    51    52  0.135938  {0,1,0}     20    0
77   1076   150   151  0.055015  {1,1,0}     27    1
67   1105   116   117  0.645385  {0,0,1}     36    1
48   1110    43    46  0.112077  {0,1,0}     23    1
86   1112   198   200  0.841262  {0,0,1}     33    0
28   1125     4    22  0.990263  {0,2,0}     29    1
47   1127    75    76  0.789424  {0,2,0}     21    1
44   1128   124   125  0.821037  {0,1,0}     37    0
41   1132   132   133  0.470219  {0,2,0}     38    1
15   1136   206   207  0.276344  {1,0,0}     39    1
6    1137   123   124  0.502995  {1,1,0}     40    1
80   1142   191   193  0.334692  {0,1,0}     29    1
120  1154     7    30  0.189347  {0,3,0}     24    1
19   1185    39    52  0.675377  {0,3,0}     33    1
97   1189   165   174  0.152269  {1,1,0}     29    1
68   1202   125   149  0.864655  {0,2,0}     29    0
62   1204     6    27  0.928998  {0,3,0}     33    0
81   1206   160   163  0.309865  {0,2,0}     37    0
105  1214   174   176  0.905544  {1,1,0}     25    1
3    1223    81    82  0.697120  {0,2,0}     28    0
104  1239   219   220  0.181463  {1,1,0}     24    1
121  1258   234   236  0.651147  {0,3,0}     30    0
7    1258   198   199  0.367548  {0,1,1}     33    1
122  1266   210   211  0.030497  {0,0,1}     25    1
85   1276    90    91  0.988482  {0,1,0}     28    1
2    1296    89    90  0.260237  {0,1,0}     27    1
91   1307    97   126  0.007616  {0,1,0}     20    1
14   1308    85    86  0.099421  {0,3,0}     21    1
70   1308    83    84  0.616957  {0,3,0}     32    1
10   1340     5     6  0.361690  {1,0,0}     35    0
17   1349   134   146  0.344563  {0,1,0}     38    0
58   1413   207   208  0.431559  {1,0,0}     21    1
