map EGL-G1-B
fac 5 10 {0,241,149,141,106}
hosp 3 {0,205,204}
6     669   134   135  0.550198  {1,0,0}     31    1
3     672     3     4  0.758141  {0,2,0}     36    0
45    672    16    17  0.417940  {0,1,0}     24    0
119   675    59    60  0.430838  {0,3,0}     34    1
26    678   116   117  0.509767  {0,2,0}     34    0
17    684   153   156  0.700524  {0,1,1}     26    0
68    695   186   187  0.972645  {1,1,0}     38    1
32    710    68    79  0.701396  {0,2,0}     27    1
31    711   158   160  0.960126  {1,0,0}     23    1
23    714   161   162  0.785343  {0,1,0}     40    1
92    714   199   201  0.756374  {0,2,0}     40    1
5     729   128   129  0.486559  {0,1,0}     22    0
29    737   244   248  0.834032  {0,1,0}     29    1
74    740   178   182  0.312284  {0,1,0}     27    1
11    747   142   143  0.294734  {0,2,0}     21    0
123   751   199   201  0.473993  {0,3,0}     24    1
107   760   190   191  0.296134  {0,0,1}     25    1
59    770    81    82  0.402748  {1,1,0}     31    1
93    771     5    23  0.559370  {0,3,0}     29    1
99    788   223   224  0.136806  {0,1,0}     26    1
79    815   162   167  0.249600  {1,1,0}     35    1
64    817    45    64  0.642943  {0,1,0}     31    1
96    856    22    24  0.928295  {0,3,0}     30    1
16    859     7     8  0.387385  {1,2,0}     33    1
106   863     7    30  0.717972  {0,1,0}     36    1
14    867   161   162  0.578390  {0,1,0}     33    0
25    872   238   239  0.965304  {0,0,1}     32    0
83    877    73    74  0.209947  {0,1,0}     40    1
19    878   156   160  0.147492  {0,0,1}     24    1
13    896    75    77  0.765260  {0,2,0}     22    1
22    896    36    39  0.347339  {0,1,0}     28    1
42    899   188   189  0.283731  {1,0,0}     23    1
115   903   127   138  0.067238  {0,2,0}     34    1
97    903   129   136  0.062678  {1,0,0}     40    1
24    908    89    90  0.099861  {1,0,0}     37    1
7     935   138   139  0.577557  {0,2,0}     32    1
127   936   155   161  0.740843  {0,3,0}     23    1
67    944   176   179  0.026397  {1,3,0}     33    1
72    946    55    56  0.299613  {0,3,0}     37    1
30    951   105   117  0.432018  {0,1,1}     32    1
20    958    19    25  0.517804  {0,2,0}     40    1
38    958   124   125  0.604699  {0,2,0}     39    0
110   958   161   162  0.261177  {0,3,0}     27    1
116   972    78    79  0.373277  {0,1,1}     21    0
37    973    61    62  0.937696  {0,2,0}     40    0
90    983    23   229  0.437107  {0,2,0}     39    1
71   1007   100   101  0.566010  {0,2,0}     25    1
52   1014     5     6  0.994490  {1,1,0}     29    1
73   1020    31    38  0.210886  {0,1,0}     21    1
118  1024   120   121  0.200744  {0,1,0}     23    1
77   1045    83    85  0.788122  {1,0,0}     21    1
61   1046    58    59  0.463361  {1,1,0}     21    1
47   1055   188   189  0.270034  {1,1,0}     40    1
101  1055    70    71  0.323135  {0,1,0}     21    1
54   1070   132   133  0.873828  {0,0,1}     33    1
102  1080   189   190  0.984567  {0,1,0}     25    0
113  1082     5    26  0.459655  {0,1,0}     25    1
103  1090   157   158  0.883404  {0,3,0}     37    1
122  1091   232   233  0.812016  {0,1,1}     35    0
65   1095   215   216  0.034918  {0,2,0}     20    0
58   1101   176   180  0.470992  {0,3,0}     34    0
41   1110    19    25  0.852941  {1,1,0}     35    1
53   1173   180   181  0.266068  {0,3,0}     22    0
60   1186   213   214  0.004092  {1,1,0}     26    1
70   1196    95    97  0.014920  {0,3,0}     34    1
15   1229   231   236  0.640727  {0,3,0}     25    1
9    1236     6     7  0.282302  {1,1,0}     22    1
46   1236    66    68  0.003980  {1,1,0}     30    0
21   1250   226   227  0.080578  {1,3,0}     26    1
108  1258   144   145  0.557732  {1,0,0}     30    1
49   1261    79    80  0.437646  {1,0,0}     38    1
114  1269    12    13  0.271144  {0,2,0}     37    1
94   1291   202   203  0.612917  {1,1,0}     27    1
48   1313   158   159  0.886776  {0,2,0}     33    1
12   1383    47    64  0.131203  {0,3,0}     30    1
86   1423   199   201  0.502406  {0,1,0}     38    1
80   1424     7     8  0.876713  {0,3,0}     23    1
76   1430    59    71  0.535795  {0,2,0}     22    1
104  1437   102   103  0.832889  {0,3,0}     24    1
28   1438   202   203  0.532318  {0,2,0}     20    0
