map EGL-G2-B
fac 5 10 {0,160,20,198,168}
hosp 3 {0,166,82}
18    996    45    64  0.962770  {1,0,0}     24    1
36    998   233   254  0.312775  {0,2,0}     25    1
60   1001   126   127  0.359932  {1,1,0}     35    1
11   1018   117   118  0.777472  {1,0,0}     37    1
62   1021   177   180  0.168861  {0,1,0}     32    1
90   1030    45    64  0.545696  {1,0,0}     36    1
42   1032   128   139  0.008138  {0,3,0}     25    1
65   1037   193   246  0.688567  {0,1,0}     37    1
123  1039    95    99  0.060387  {1,0,0}     33    1
92   1048   171   172  0.442461  {1,0,0}     22    1
13   1049    10    41  0.407301  {0,1,0}     36    0
89   1053   111   114  0.859173  {0,1,0}     33    1
67   1074    98   127  0.499813  {1,0,0}     37    1
121  1088     0     1  0.656955  {1,0,0}     23    1
105  1098   105   107  0.336309  {0,2,0}     21    1
81   1098   104   105  0.981800  {0,3,0}     33    0
37   1103   239   240  0.840960  {0,2,0}     36    1
0    1104   136   137  0.476405  {0,3,0}     24    1
20   1110    47    48  0.305773  {1,0,0}     35    0
46   1112   109   110  0.621308  {0,2,0}     27    0
4    1114    91    92  0.947502  {0,2,0}     33    1
78   1135    46    47  0.465755  {0,1,0}     36    0
15   1155   234   239  0.441417  {0,1,1}     30    0
47   1169    82    83  0.403322  {0,1,0}     40    1
85   1184   197   199  0.243222  {0,3,0}     24    0
3    1219   135   136  0.829690  {0,3,0}     22    1
54   1233   143   144  0.625772  {1,0,0}     38    1
66   1245   180   181  0.617591  {1,0,0}     32    1
45   1256    80    81  0.244185  {0,2,0}     23    1
39   1260    55    56  0.700931  {1,1,0}     35    1
79   1262   235   236  0.436172  {0,2,0}     35    0
113  1267   174   189  0.474349  {0,0,1}     40    1
14   1272   125   126  0.399647  {1,1,0}     39    1
7    1275   201   203  0.724924  {0,2,0}     27    1
53   1279    66    92  0.675116  {1,1,0}     28    1
83   1298     5    26  0.471481  {0,3,0}     33    1
8    1315   218   250  0.139364  {0,1,1}     37    1
58   1326    84    86  0.417343  {0,2,0}     28    0
82   1355   234   235  0.327512  {1,1,0}     35    1
88   1357   179   183  0.390864  {1,2,0}     39    1
22   1387    78    82  0.465629  {0,1,0}     22    1
107  1401    39    73  0.272167  {0,1,0}     28    1
1    1425   234   239  0.676198  {1,1,0}     21    1
