map EGL-G2-E
fac 5 10 {0,27,87,156,177}
hosp 3 {0,32,164}
81   1095   177   180  0.874664  {0,2,0}     24    0
1    1108   185   186  0.099883  {1,0,0}     23    1
120  1115    39    40  0.254951  {0,2,0}     30    1
122  1164   175   177  0.469299  {1,0,0}     40    1
45   1167   132   133  0.343805  {0,2,0}     29    1
64   1176    67    69  0.976611  {1,0,0}     38    1
44   1176   239   243  0.441836  {1,0,0}     26    0
93   1183    91    92  0.161609  {1,1,0}     31    1
48   1197   205   207  0.101706  {0,1,1}     39    0
121  1199   154   158  0.479461  {0,1,0}     23    1
82   1250    12    16  0.556269  {0,1,0}     31    1
105  1251   161   164  0.106841  {0,1,0}     26    1
124  1257   226   227  0.757698  {0,1,0}     33    1
125  1283   105   107  0.451513  {0,1,0}     31    1
37   1314     2    14  0.736256  {0,1,0}     35    0
15   1316    91    96  0.090529  {0,1,0}     30    0
67   1322    18    19  0.311259  {0,1,1}     34    1
22   1324    36    37  0.673886  {1,0,0}     26    1
24   1346   148   149  0.174476  {1,1,0}     35    1
5    1372    85   101  0.324971  {0,1,0}     23    0
113  1397   122   123  0.068554  {0,3,0}     26    0
95   1408   113   115  0.696876  {0,0,1}     32    1
3    1410    69    70  0.282266  {0,3,0}     31    0
60   1425   178   185  0.838064  {1,1,0}     37    1
117  1433   175   177  0.574453  {1,1,0}     21    1
