map EGL-G1-D
fac 5 10 {0,5,152,61,40}
hosp 3 {0,22,246}
45    739    79    80  0.262850  {0,3,0}     21    1
94    748   116   120  0.483381  {1,1,0}     24    0
105   752   202   203  0.000469  {0,1,0}     33    1
123   754   112   113  0.763243  {0,1,0}     29    1
99    757    41    51  0.043276  {0,2,0}     31    1
35    760    18    19  0.465778  {1,1,0}     31    1
72    770    88    96  0.280011  {0,1,1}     34    1
17    786   129   136  0.403726  {0,1,0}     38    0
7     793   139   141  0.177137  {0,3,0}     36    1
68    818    59    71  0.349465  {0,2,0}     40    0
14    822   220   222  0.740571  {1,1,0}     33    1
115   825   207   209  0.885515  {0,1,0}     29    1
27    834   103   104  0.959729  {0,1,1}     24    1
50    836   211   212  0.783006  {0,1,0}     37    1
56    841    13    14  0.758500  {1,1,0}     36    1
41    844   194   195  0.250721  {0,2,0}     32    0
4     849   106   107  0.620871  {0,2,0}     28    0
51    851   124   149  0.509523  {0,1,0}     30    0
84    870   211   212  0.502045  {0,2,0}     20    1
114   872   244   249  0.219050  {1,0,0}     20    1
79    877   194   195  0.977002  {0,1,0}     29    1
83    882   122   123  0.638286  {0,2,0}     38    1
124   896    98   131  0.038005  {1,1,0}     35    1
59    907   177   184  0.672834  {0,2,0}     26    1
93    924    67    68  0.085393  {0,2,0}     27    1
104   926    16    17  0.719738  {0,3,0}     37    1
62    950   120   121  0.569395  {1,0,0}     35    1
8     955   104   105  0.724491  {0,0,1}     30    1
40    962   115   122  0.391134  {1,0,0}     36    1
28    963   163   164  0.708331  {1,0,0}     24    1
77    965   142   144  0.111675  {0,1,0}     28    0
57    973   138   139  0.794954  {0,2,0}     29    1
22    973   116   118  0.980843  {0,3,0}     23    0
0     982     4    22  0.116652  {0,0,1}     33    1
37   1002    68    79  0.697896  {0,1,0}     40    1
46   1003   216   217  0.327043  {1,0,0}     30    1
120  1006    65    91  0.747219  {0,2,0}     25    1
71   1008   178   183  0.037578  {0,0,1}     39    0
102  1013    94    95  0.817381  {0,2,0}     35    1
82   1022    69    78  0.693439  {0,3,0}     40    1
103  1024    24    25  0.884234  {1,1,0}     34    1
126  1025   171   172  0.429493  {0,3,0}     40    1
101  1027   116   118  0.523925  {0,1,0}     39    0
119  1038    83    85  0.079472  {0,3,0}     24    0
60   1039   127   138  0.420169  {1,0,0}     37    1
58   1045    59    71  0.279421  {1,0,0}     22    1
121  1047    96   114  0.711975  {0,2,0}     26    1
23   1050   244   249  0.096599  {0,1,0}     32    0
118  1052    59    60  0.100252  {0,1,0}     29    1
26   1063   119   161  0.528377  {1,0,0}     20    1
54   1066   222   223  0.070879  {0,1,0}     36    1
5    1084   134   135  0.473043  {0,3,0}     30    0
66   1093    75    77  0.765487  {1,0,0}     21    1
108  1094    13    14  0.503240  {1,0,0}     20    0
96   1100   165   177  0.826475  {0,2,0}     37    0
122  1104    43    45  0.053663  {0,3,0}     20    1
63   1111   178   183  0.545920  {0,1,0}     32    1
70   1129    36    39  0.308361  {0,1,0}     27    1
86   1156   139   141  0.686250  {0,2,0}     23    1
89   1159    30    33  0.463303  {0,3,0}     38    0
12   1160   130   131  0.737680  {1,1,0}     30    1
2    1162   215   216  0.564245  {1,1,0}     20    1
52   1170   202   203  0.496667  {1,0,0}     34    1
13   1179   130   131  0.310913  {1,0,0}     30    1
18   1180    11    42  0.067848  {0,2,0}     26    1
78   1217   132   134  0.896922  {1,1,0}     34    1
74   1221   124   125  0.579425  {0,2,0}     33    0
80   1225   120   154  0.320374  {0,2,0}     35    0
100  1226    30    33  0.003334  {0,2,0}     38    0
109  1246   103   104  0.533214  {0,2,0}     38    1
127  1249    51    52  0.154445  {0,1,1}     37    1
30   1266    17    22  0.968468  {1,0,0}     29    1
19   1267    12    16  0.805317  {0,1,0}     30    0
24   1273     2    14  0.288909  {1,1,0}     32    1
32   1292   195   197  0.189203  {0,2,0}     33    0
10   1338   242   245  0.147134  {0,1,0}     21    1
44   1345   213   214  0.787777  {0,1,0}     38    0
55   1394    16    17  0.219112  {0,2,0}     24    1
91   1399    36    38  0.388489  {0,2,0}     34    0
90   1400    25    26  0.450287  {1,1,0}     26    0
9    1431   234   235  0.965651  {1,0,0}     29    1
