map EGL-G2-C
fac 5 10 {0,124,52,165,221}
hosp 3 {0,67,119}
110  1108   244   245  0.646352  {0,1,0}     24    0
3    1112    29    30  0.348775  {0,1,0}     21    1
116  1128   130   131  0.184911  {0,3,0}     32    0
10   1144   208   209  0.699816  {0,0,1}     28    0
30   1158    29    30  0.318951  {0,2,0}     37    1
74   1159    25    26  0.739540  {0,1,0}     34    1
14   1161   166   178  0.959347  {0,2,0}     30    0
67   1183   101   112  0.900449  {0,2,0}     38    0
43   1197   143   145  0.560820  {0,1,0}     20    1
121  1214   105   106  0.842829  {0,2,0}     24    1
35   1224   179   183  0.112749  {1,1,0}     39    1
22   1259   200   201  0.413214  {0,1,1}     38    1
84   1298   143   144  0.332187  {0,3,0}     29    1
112  1312     6     7  0.552889  {0,3,0}     39    1
69   1314   218   250  0.497789  {0,2,0}     21    0
127  1339    16    17  0.180880  {0,3,0}     23    0
94   1353    45    64  0.553915  {1,1,0}     35    1
32   1378    82    83  0.781267  {0,0,1}     22    1
59   1393    23   171  0.416675  {0,1,0}     38    0
80   1398   122   124  0.017959  {0,2,0}     20    1
62   1419    76    78  0.936666  {1,0,0}     37    1
66   1429    47    64  0.661658  {0,0,1}     22    1
82   1432    91    92  0.910262  {0,1,1}     20    1
