map EGL-G1-B
fac 5 10 {0,26,34,124,87}
hosp 3 {0,31,185}
78    867    29    30  0.901182  {0,1,0}     23    0
97    870     4    22  0.687879  {0,2,0}     27    1
52    890    36    37  0.134132  {0,1,0}     32    1
120   892    32    34  0.751382  {1,0,0}     35    1
106   911   212   243  0.124435  {0,1,0}     39    1
20    933   136   137  0.642792  {0,3,0}     32    1
110   939     8    33  0.998814  {0,1,0}     30    1
127   939    56    57  0.543506  {0,2,0}     33    0
34    941    12    13  0.497755  {0,1,0}     33    1
26    947    10    11  0.111068  {0,1,1}     29    1
27    953    81    82  0.754683  {0,1,0}     23    1
71    954    23   149  0.590668  {0,2,0}     40    1
12    957    23   229  0.713237  {0,1,0}     23    1
119   958    70    72  0.906139  {0,1,0}     32    1
1     968   245   246  0.905535  {0,2,0}     22    1
8     974   121   122  0.215102  {1,1,0}     38    1
43    977   163   168  0.641532  {0,2,0}     21    1
117   990   162   167  0.281982  {0,3,0}     31    1
57    994    45    64  0.609714  {1,0,0}     23    1
30    995   111   112  0.611612  {0,1,0}     30    1
80    998   142   144  0.290602  {0,3,0}     34    1
104  1003    13    14  0.133106  {0,2,0}     40    0
113  1003   195   196  0.131653  {0,1,1}     22    1
74   1007     3    23  0.841023  {0,3,0}     25    0
21   1010   241   242  0.186853  {1,0,0}     40    1
50   1019    83    85  0.224113  {1,1,0}     34    1
83   1020   121   123  0.637406  {0,3,0}     34    1
45   1021     2     3  0.701456  {0,3,0}     32    1
89   1023   132   134  0.911638  {0,1,0}     35    1
77   1028   119   169  0.362785  {0,2,0}     39    1
31   1037    63    64  0.987260  {1,0,0}     40    1
44   1041    65    92  0.461359  {0,2,0}     38    1
79   1046   177   184  0.228194  {1,1,0}     38    1
32   1049   243   244  0.555954  {1,0,0}     36    1
4    1082   165   166  0.039046  {0,1,0}     23    0
5    1086   102   110  0.785425  {0,1,0}     33    1
115  1091   124   125  0.815544  {0,1,0}     31    1
56   1105   178   183  0.997001  {1,0,0}     31    1
82   1109   227   228  0.525813  {0,1,0}     32    1
90   1114   226   227  0.053554  {0,1,0}     24    1
112  1120   169   173  0.231023  {0,1,1}     37    1
67   1123   164   165  0.164408  {0,2,0}     32    0
59   1135    14    15  0.862525  {1,1,0}     29    1
46   1136    31    32  0.244976  {0,1,0}     35    0
58   1148    75    77  0.279572  {0,3,0}     21    0
94   1159    51    52  0.864014  {0,2,0}     37    1
36   1159     3    23  0.447429  {1,0,0}     22    1
55   1178    36    39  0.822399  {1,1,0}     23    1
49   1180   161   162  0.817100  {0,1,0}     25    1
2    1181   177   178  0.131076  {0,2,0}     25    0
33   1193    45    46  0.234164  {0,2,0}     30    0
88   1197    30    33  0.998712  {0,3,0}     27    1
93   1198    70    72  0.017103  {0,2,0}     36    0
108  1206   193   194  0.689078  {1,1,0}     22    1
3    1260    98    99  0.287259  {0,0,1}     22    1
13   1274    86    87  0.147850  {0,1,1}     38    1
19   1297   185   192  0.590241  {1,1,0}     32    1
35   1298   190   192  0.311714  {0,1,1}     30    1
73   1300   106   108  0.818286  {0,3,0}     33    0
99   1303   238   239  0.050594  {0,2,0}     37    0
6    1306   245   246  0.554445  {1,0,0}     21    1
109  1333     2     3  0.337983  {0,1,0}     30    0
54   1333   196   197  0.062527  {0,1,1}     35    1
15   1333    83    84  0.731811  {0,3,0}     36    0
68   1336    32    33  0.189794  {0,0,1}     40    1
122  1339    88    96  0.622094  {1,1,0}     21    1
61   1343    73    75  0.311006  {0,1,0}     24    1
41   1374    65    92  0.610053  {0,2,0}     20    1
10   1412   120   154  0.561156  {0,1,0}     40    0
