map EGL-G2-B
fac 5 10 {0,123,36,145,121}
hosp 3 {0,174,12}
40    769    70    71  0.115474  {0,2,0}     32    0
65    769   228   230  0.685200  {0,1,1}     37    1
84    771   141   150  0.559719  {1,1,0}     24    1
6     775    19    20  0.198050  {0,1,0}     21    0
42    813    11    42  0.957630  {1,1,0}     36    1
39    822    67    68  0.535294  {1,0,0}     27    1
85    822    92    93  0.831582  {0,2,0}     34    1
110   841   186   198  0.849523  {0,2,0}     27    1
19    858    26    28  0.151100  {0,2,0}     36    0
114   861   242   243  0.300113  {0,1,0}     38    0
28    869   137   138  0.525279  {0,3,0}     27    0
32    878   125   152  0.881251  {1,0,0}     27    0
121   889   237   238  0.337882  {0,1,0}     20    1
82    891   244   253  0.461242  {1,1,0}     27    1
104   892    80    81  0.592280  {0,2,0}     30    1
127   901   234   239  0.088879  {0,1,0}     39    1
126   901    14    15  0.789242  {0,2,0}     31    0
22    920   251   252  0.068972  {0,1,1}     37    1
119   929     7     8  0.457427  {0,2,0}     24    1
4     929   206   207  0.589138  {0,2,0}     34    1
113   936   236   237  0.634125  {0,1,0}     38    1
12    938    97   112  0.734791  {1,0,0}     40    1
95    942   102   103  0.651073  {1,0,0}     37    1
24    953   117   118  0.720717  {0,2,0}     31    1
69    973   154   158  0.121113  {1,3,0}     20    1
64    987   145   148  0.557592  {1,0,0}     36    1
97    991    48    57  0.976863  {0,0,1}     36    0
86    991   106   108  0.414059  {0,0,1}     22    1
48    996   133   134  0.114055  {0,1,1}     25    1
62   1012   126   127  0.048965  {1,0,0}     26    1
25   1037    66    67  0.975330  {1,0,0}     40    1
21   1039    71    73  0.500251  {0,0,1}     37    0
20   1039    26    28  0.497318  {1,1,0}     23    1
100  1042     6     7  0.520268  {1,1,0}     38    1
60   1056   211   212  0.573220  {0,1,0}     25    0
78   1064   212   213  0.567374  {0,3,0}     26    0
79   1069    23    87  0.351160  {0,2,0}     23    0
108  1073   116   123  0.300616  {1,0,0}     33    1
88   1075   218   225  0.486851  {0,1,0}     38    1
23   1085   252   253  0.128956  {1,2,0}     35    1
7    1098    45    64  0.082089  {0,2,0}     28    1
93   1119    91    92  0.649346  {0,1,0}     21    0
29   1130   140   142  0.635622  {0,2,0}     35    1
83   1139   165   166  0.961397  {0,2,0}     34    0
37   1141   251   254  0.229879  {0,2,0}     26    1
57   1154   245   246  0.699481  {1,0,0}     37    0
54   1155    31    32  0.198319  {1,1,0}     40    1
72   1194   164   165  0.097020  {1,0,0}     37    1
53   1196    36    38  0.346979  {0,2,0}     34    1
103  1197   209   216  0.835795  {0,1,0}     23    1
38   1206    38    40  0.267533  {0,0,1}     26    1
77   1211   102   111  0.550916  {0,2,0}     36    0
124  1213   157   161  0.242423  {0,3,0}     38    0
111  1217   179   180  0.636187  {1,1,0}     35    1
27   1220    36    37  0.921990  {0,1,0}     33    1
81   1222   166   167  0.669214  {0,1,1}     24    1
49   1228   141   150  0.501257  {0,2,0}     30    0
75   1234    43    45  0.614533  {0,2,0}     28    1
56   1243   174   183  0.286980  {0,1,0}     35    1
0    1248   164   165  0.694673  {0,2,0}     21    1
112  1272   244   245  0.120339  {1,1,0}     29    1
80   1278   140   142  0.311196  {1,1,0}     31    1
92   1286   151   153  0.252206  {0,1,0}     39    1
67   1296   219   223  0.991917  {0,3,0}     26    0
122  1298    47    64  0.101736  {0,1,0}     30    1
59   1300   157   163  0.751089  {0,1,1}     33    0
117  1321   177   181  0.854344  {1,0,0}     36    0
16   1363    50    53  0.075392  {0,1,0}     37    1
14   1371   245   246  0.499774  {1,0,0}     20    1
74   1410    23   237  0.452397  {0,1,0}     28    1
