map EGL-G2-C
fac 5 10 {0,235,109,41,3}
hosp 3 {0,187,225}
95    932   109   110  0.468042  {0,2,0}     36    0
94    940   104   114  0.321894  {1,1,0}     33    1
62    953   166   178  0.317533  {0,1,0}     31    0
96    957    38    40  0.915517  {1,1,0}     33    1
53    967     4     5  0.882176  {0,2,0}     37    1
4     968   127   128  0.334846  {0,3,0}     30    1
28    971    55    56  0.612253  {0,0,1}     34    0
29   1022   159   160  0.162920  {0,3,0}     31    1
7    1056   138   139  0.934472  {0,1,0}     30    1
48   1063    63    65  0.815687  {1,1,0}     30    1
65   1066     3    23  0.261626  {0,3,0}     35    1
66   1069   145   146  0.494631  {0,3,0}     34    0
45   1070   240   242  0.578124  {0,0,1}     24    1
12   1074   176   177  0.622953  {0,0,1}     22    0
92   1089    39    40  0.522016  {1,1,0}     40    1
93   1104   225   228  0.638198  {0,2,0}     28    1
33   1105   226   227  0.924924  {0,1,0}     30    1
91   1113   226   229  0.751192  {0,2,0}     31    0
101  1116   242   243  0.194228  {0,0,1}     30    1
3    1120   227   229  0.849085  {0,3,0}     30    0
88   1124   128   139  0.028976  {0,0,1}     39    0
115  1154   247   248  0.515041  {0,2,0}     37    1
44   1176    82    83  0.389855  {1,1,0}     34    1
16   1189   176   177  0.485154  {1,0,0}     34    1
84   1205   168   176  0.809091  {0,2,0}     38    1
5    1205    97   112  0.519865  {1,0,0}     25    1
80   1212   250   251  0.069490  {0,2,0}     24    1
20   1222   244   245  0.876276  {0,1,0}     26    1
35   1228   143   145  0.341351  {1,1,0}     35    1
50   1265   245   247  0.245225  {0,2,0}     38    1
19   1265   130   137  0.100685  {0,2,0}     40    1
14   1303   223   224  0.061318  {1,1,0}     30    1
108  1307   233   235  0.539360  {1,0,0}     28    1
106  1319    43    45  0.136877  {0,3,0}     30    0
24   1320    81    89  0.001390  {1,1,0}     38    1
79   1343   217   218  0.010714  {1,1,0}     28    1
6    1363   202   209  0.895880  {0,1,0}     39    1
75   1366    99   132  0.364164  {0,1,0}     28    1
49   1373   102   111  0.883842  {0,3,0}     39    1
2    1384    27    28  0.634735  {0,0,1}     32    1
117  1406   129   138  0.569865  {0,3,0}     26    1
89   1428   231   232  0.165286  {0,2,0}     30    0
8    1435   167   168  0.183922  {0,1,0}     28    1
