map EGL-G1-B
fac 5 10 {0,192,168,23,154}
hosp 3 {0,222,143}
77    725   125   126  0.954254  {1,2,0}     36    1
97    731    53    54  0.090964  {0,1,0}     20    0
93    774   116   117  0.850594  {1,1,0}     31    1
113   784    30    33  0.969999  {0,3,0}     31    0
74    800    70    72  0.779687  {0,2,0}     24    0
7     802   231   232  0.760001  {0,1,1}     20    0
115   811    29    30  0.600712  {1,1,0}     23    1
16    819    65    92  0.914070  {0,1,0}     30    1
17    830    84   100  0.730273  {0,1,0}     22    0
21    858   210   212  0.396933  {0,1,1}     37    1
43    860   156   162  0.655560  {0,1,1}     36    0
99    870   146   147  0.951839  {0,1,0}     20    1
18    885    69    78  0.628223  {1,1,0}     29    1
26    888   175   176  0.830535  {0,2,0}     34    1
56    891   210   212  0.187433  {0,1,1}     28    1
35    892    58    59  0.002410  {0,2,0}     38    1
27    904     6     7  0.877745  {0,1,0}     26    1
123   906   234   236  0.478925  {0,1,0}     28    1
40    917    28    29  0.708869  {0,1,0}     36    1
12    920   142   144  0.477519  {0,2,0}     22    0
58    926    37    74  0.561815  {0,3,0}     40    0
109   934    50    52  0.945577  {0,1,1}     34    1
114   935   163   168  0.471685  {0,2,0}     38    1
59    955   142   143  0.938636  {0,2,0}     35    1
105   959   174   176  0.402827  {0,2,0}     20    0
49    960     6     7  0.208449  {0,2,0}     35    0
23    972   121   122  0.138416  {1,0,0}     31    1
110   981    70    71  0.091024  {0,3,0}     30    0
102  1004    57    61  0.545986  {0,3,0}     25    1
89   1007    96   111  0.931528  {1,1,0}     34    1
75   1009   149   150  0.110729  {0,2,0}     21    1
31   1011   102   110  0.992296  {0,1,0}     29    1
108  1013    56    57  0.521509  {0,1,0}     31    1
14   1039   184   185  0.974289  {1,3,0}     26    1
4    1045    17    19  0.563402  {0,1,0}     23    1
71   1048     6    27  0.313563  {0,1,1}     35    0
91   1051    80    81  0.891568  {1,1,0}     22    1
28   1058   231   236  0.433368  {1,0,0}     36    1
107  1061    23   149  0.844881  {0,1,1}     24    1
69   1084   122   123  0.110531  {0,2,0}     36    1
44   1084    43    45  0.383611  {1,1,0}     35    1
88   1091     1     2  0.561276  {0,1,0}     37    0
36   1092   178   179  0.846091  {1,0,0}     24    1
65   1100   232   233  0.918283  {0,1,0}     27    1
66   1104   111   112  0.525496  {0,0,1}     21    1
62   1133    26    28  0.200047  {0,1,0}     31    1
55   1150   176   180  0.126871  {1,1,0}     33    1
104  1160   157   159  0.933053  {0,2,0}     29    1
85   1161   196   203  0.913023  {0,3,0}     33    1
20   1161   199   201  0.291990  {0,1,0}     39    1
95   1175    18    19  0.384494  {0,3,0}     40    1
63   1176    96   114  0.061699  {0,2,0}     40    1
57   1177   210   212  0.591012  {0,2,0}     22    0
8    1197   240   241  0.630412  {1,0,0}     28    1
126  1229    98   131  0.474977  {0,3,0}     31    1
118  1233   100   111  0.653323  {0,0,1}     37    0
22   1237    59    60  0.756444  {0,3,0}     33    1
70   1238   184   185  0.034349  {0,2,0}     20    0
73   1252   163   168  0.558190  {1,1,0}     34    1
90   1254   234   235  0.351111  {0,2,0}     21    1
84   1259   137   138  0.124957  {1,1,0}     21    1
101  1268    46    47  0.823436  {1,1,0}     23    1
103  1275   185   192  0.358457  {0,2,0}     27    0
42   1298   228   229  0.113006  {0,0,1}     21    1
19   1299    31    32  0.663899  {0,2,0}     37    1
29   1375   150   151  0.987853  {1,0,0}     35    1
3    1395   124   125  0.595141  {0,2,0}     22    1
11   1400   129   130  0.991450  {0,0,1}     35    1
34   1407   124   125  0.947770  {0,1,1}     31    1
86   1429    98   130  0.357165  {0,1,0}     39    1
116  1439   210   211  0.842417  {0,1,0}     33    1
