map EGL-G2-B
fac 5 10 {0,148,30,162,254}
hosp 3 {0,212,43}
65    948   203   204  0.574290  {0,2,0}     37    0
29    962   128   129  0.796333  {1,0,0}     27    1
72    963   133   134  0.403326  {1,2,0}     33    1
6     966   158   159  0.726307  {1,1,0}     21    1
53    969   104   105  0.716128  {0,1,0}     33    0
58    971   216   217  0.027229  {0,2,0}     30    0
40    981   130   137  0.016664  {0,1,0}     25    0
49    997   228   229  0.093617  {1,0,0}     33    1
68   1010    63    65  0.961890  {1,3,0}     39    1
57   1016   179   183  0.795119  {0,0,1}     27    0
91   1017    84    85  0.041616  {0,0,1}     33    0
46   1029    31    32  0.614557  {1,1,0}     33    1
110  1033   199   200  0.561141  {0,1,0}     27    0
62   1041   116   117  0.261052  {1,1,0}     26    1
48   1044   235   236  0.602206  {1,0,0}     24    1
66   1055   211   212  0.803549  {0,0,1}     40    0
59   1056    45    64  0.288463  {1,1,0}     32    1
14   1068    30    33  0.976303  {0,2,0}     21    0
115  1090    45    46  0.782184  {1,1,0}     26    1
114  1096    50    52  0.503489  {1,0,0}     24    1
17   1104   102   111  0.763132  {0,2,0}     33    1
34   1105    56    57  0.951878  {0,1,0}     25    0
95   1110   240   241  0.301354  {0,2,0}     30    1
44   1137   202   209  0.807769  {1,1,0}     28    1
26   1138   116   117  0.175265  {1,1,0}     33    1
61   1140   193   246  0.863982  {0,3,0}     37    1
124  1144   199   200  0.115895  {1,1,0}     38    1
90   1144    90    92  0.595654  {0,3,0}     23    1
113  1150   125   150  0.244214  {0,1,0}     39    1
2    1161   170   174  0.193046  {0,3,0}     31    1
11   1173   166   167  0.680834  {0,1,0}     38    0
64   1177   162   163  0.323180  {1,1,0}     20    1
96   1182   243   245  0.574481  {0,3,0}     40    1
106  1188   219   220  0.935623  {0,1,0}     31    1
19   1193    89    97  0.217329  {0,0,1}     30    0
126  1231   231   232  0.163289  {0,1,0}     30    1
23   1234   118   119  0.962304  {0,3,0}     23    0
22   1235    54    58  0.038799  {0,3,0}     23    1
107  1254   157   161  0.271689  {1,0,0}     23    1
77   1261   129   130  0.640423  {0,2,0}     20    1
88   1264     9    34  0.939061  {0,2,0}     37    1
32   1288   107   109  0.201552  {0,1,0}     37    0
10   1319   148   149  0.278365  {0,2,0}     34    1
99   1319    93    94  0.817735  {0,1,1}     37    1
102  1322   193   246  0.495754  {1,1,0}     33    1
125  1326   166   175  0.913704  {1,3,0}     40    1
82   1329   202   209  0.380309  {0,1,0}     39    1
94   1353     1     2  0.282134  {0,1,0}     28    1
60   1375   122   123  0.840504  {0,1,0}     35    1
98   1439     5     6  0.837493  {0,2,0}     23    0
