map EGL-G2-A
fac 5 10 {0,76,113,121,132}
hosp 3 {0,205,69}
37    949   226   229  0.422483  {0,2,0}     36    1
46    955    19    20  0.799569  {0,0,1}     37    0
108   973    67    68  0.237240  {1,0,0}     39    1
7    1000    15    17  0.538903  {0,1,1}     22    0
43   1005   190   191  0.359830  {0,3,0}     22    0
79   1015   170   174  0.877285  {0,2,0}     24    0
113  1029    72    73  0.880686  {0,3,0}     28    1
11   1031   218   225  0.049154  {0,1,1}     36    0
45   1034    87    88  0.935128  {0,3,0}     35    1
80   1036    12    16  0.952034  {0,0,1}     20    0
54   1043    50    53  0.369795  {0,1,1}     32    1
83   1049   191   195  0.338711  {0,3,0}     36    1
120  1060   247   248  0.609686  {1,1,0}     23    1
0    1067   102   103  0.758634  {0,2,0}     34    1
26   1072   219   223  0.145310  {0,2,0}     25    1
102  1083    17    22  0.469848  {1,1,0}     31    1
14   1134   142   143  0.845100  {0,1,0}     32    1
71   1136   217   218  0.135682  {0,1,0}     39    0
39   1160   145   146  0.571475  {0,0,1}     30    0
10   1188     3    15  0.435283  {1,0,0}     27    1
111  1200    23   237  0.356259  {0,1,0}     27    0
98   1206   130   131  0.525984  {0,2,0}     35    1
24   1220   225   228  0.216244  {0,3,0}     35    1
27   1223   251   254  0.094081  {1,1,0}     22    1
67   1229     7    30  0.808021  {0,2,0}     36    1
20   1233   170   174  0.492376  {1,0,0}     21    1
91   1243   156   162  0.181461  {1,1,0}     23    1
40   1244    43    46  0.709097  {0,1,0}     29    1
49   1248    39    52  0.629624  {0,2,0}     39    1
42   1250   141   142  0.077975  {0,1,0}     24    1
97   1252   198   199  0.328905  {1,1,0}     25    1
41   1253   184   185  0.819880  {0,1,1}     38    1
110  1260   140   141  0.578542  {0,1,0}     36    0
5    1276   197   199  0.820243  {0,1,0}     38    0
1    1289   106   118  0.752002  {1,1,0}     24    1
38   1297     1     2  0.442175  {0,3,0}     31    0
61   1315    81    82  0.839663  {0,1,0}     23    0
114  1351   139   140  0.987880  {1,1,0}     38    1
92   1355    82    83  0.483784  {1,1,0}     36    1
84   1365    47    64  0.140646  {0,0,1}     36    1
103  1367   161   164  0.433776  {1,0,0}     39    1
29   1385    14    15  0.250490  {0,1,0}     40    0
66   1395   239   244  0.239938  {0,1,0}     20    1
123  1395     6    27  0.569850  {0,1,1}     25    0
100  1419    85   101  0.613228  {1,1,0}     40    1
12   1438   113   115  0.404647  {1,0,0}     24    1
