map EGL-G1-B
fac 5 10 {0,49,16,203,54}
hosp 3 {0,94,133}
61   1068   152   153  0.346056  {0,3,0}     35    1
3    1073   122   123  0.103215  {0,2,0}     36    1
52   1084   101   102  0.417258  {1,2,0}     40    1
116  1093   147   148  0.048291  {1,0,0}     27    1
39   1096   213   216  0.905264  {0,1,0}     32    0
124  1098   226   231  0.108925  {0,2,0}     26    0
11   1098   100   101  0.334676  {0,3,0}     26    0
40   1106    54    58  0.149422  {1,0,0}     30    1
66   1131   222   225  0.156868  {0,1,0}     28    1
76   1132    63    64  0.803299  {0,2,0}     29    0
16   1148   219   221  0.806654  {1,1,0}     38    1
25   1153    65    91  0.358979  {1,1,0}     31    1
6    1154    19    20  0.148790  {0,0,1}     20    0
2    1171    20    21  0.270249  {0,2,0}     33    1
19   1172   229   230  0.947706  {0,2,0}     40    1
0    1184    23   229  0.618810  {0,2,0}     38    1
74   1186    90    95  0.303037  {1,0,0}     31    1
43   1210   155   156  0.664873  {0,1,0}     34    0
97   1216   198   199  0.323994  {1,0,0}     21    1
67   1222   139   141  0.256693  {1,1,0}     23    1
10   1234    36    37  0.673329  {0,3,0}     35    0
100  1243    85    86  0.563110  {1,3,0}     27    1
13   1247   140   141  0.128837  {0,1,1}     36    1
112  1276   246   248  0.507077  {0,1,0}     30    1
69   1284   106   107  0.620117  {0,3,0}     20    1
5    1313   115   116  0.915002  {0,2,0}     32    1
98   1315    88    96  0.959514  {0,2,0}     31    1
46   1316   165   166  0.019872  {0,2,0}     23    1
53   1348    42    43  0.193030  {0,2,0}     28    0
72   1363   163   168  0.068873  {1,0,0}     23    0
110  1379     5     6  0.772185  {1,1,0}     23    1
95   1423   212   243  0.182445  {0,3,0}     29    1
17   1433   147   148  0.284101  {0,0,1}     40    0
