map EGL-G2-D
fac 5 10 {0,235,138,250,196}
hosp 3 {0,128,249}
59    789   213   215  0.979615  {0,1,0}     35    0
72    796   202   209  0.029360  {1,1,0}     34    1
79    806   133   135  0.868903  {0,1,0}     23    1
100   813    98   127  0.228821  {1,0,0}     25    1
76    815   121   155  0.926333  {0,1,0}     39    1
40    820   218   250  0.260375  {0,1,0}     20    1
109   822    59    60  0.958429  {0,1,0}     27    0
124   823    16    17  0.829839  {1,1,0}     24    1
121   827   203   204  0.062857  {0,2,0}     36    1
84    844    54    55  0.258939  {0,1,0}     35    0
81    850    70    79  0.561240  {1,0,0}     27    1
103   856   125   152  0.560893  {0,3,0}     36    1
31    859   174   182  0.330160  {1,3,0}     25    1
28    862   190   191  0.918216  {0,1,0}     23    1
32    864    36    38  0.291733  {0,1,0}     30    1
88    876   196   198  0.130305  {0,1,0}     21    1
99    882    43    44  0.523084  {0,2,0}     33    1
104   885   111   114  0.308737  {1,0,0}     26    1
36    892   120   162  0.791507  {0,0,1}     27    1
71    895   166   175  0.436655  {0,1,0}     24    1
46    901   140   142  0.709678  {0,3,0}     20    0
86    901   250   251  0.070856  {0,1,0}     26    0
92    918    32    34  0.291407  {1,0,0}     34    1
110   920   126   150  0.165375  {0,2,0}     32    1
33    926    28    29  0.794972  {0,1,0}     33    0
64    943   168   176  0.741490  {0,1,0}     38    1
21    953   223   224  0.323462  {1,0,0}     31    1
39    963   136   146  0.731239  {0,0,1}     34    0
19    966   158   160  0.675903  {0,2,0}     26    0
65    977   118   119  0.973254  {0,1,0}     35    0
61    982   117   118  0.175521  {0,2,0}     37    0
58    984    72    73  0.593463  {0,1,0}     30    0
10    987   223   224  0.601872  {1,1,0}     27    1
16    993   137   138  0.772514  {1,0,0}     36    1
115  1001    71    72  0.387605  {0,1,0}     28    1
56   1009   143   144  0.049031  {1,0,0}     30    1
70   1011    78    82  0.995594  {1,0,0}     33    1
13   1016   176   177  0.312220  {0,2,0}     33    0
27   1039    23    87  0.440052  {0,1,0}     33    1
43   1067   146   147  0.146840  {1,1,0}     20    1
6    1070   152   153  0.909176  {0,3,0}     37    0
83   1080    76    77  0.960055  {1,0,0}     24    1
8    1103    45    46  0.569347  {0,1,0}     25    1
17   1104   125   152  0.363469  {0,1,0}     36    0
123  1110   137   138  0.534639  {1,0,0}     36    1
11   1113    24    26  0.327558  {0,1,1}     24    1
48   1116   153   154  0.580883  {0,1,0}     32    0
9    1119   125   126  0.859564  {0,2,0}     21    0
50   1123   132   133  0.450782  {0,1,1}     22    0
47   1143    68    69  0.293545  {0,1,0}     39    1
74   1154   208   209  0.694125  {0,1,0}     32    1
98   1168   235   236  0.287364  {0,2,0}     27    0
60   1202    37    75  0.407012  {0,1,0}     36    0
114  1223    53    55  0.772460  {0,1,0}     38    1
25   1248    23   237  0.240903  {0,3,0}     34    1
30   1272   127   128  0.270563  {0,2,0}     25    0
53   1286    32    34  0.888164  {0,2,0}     32    1
77   1292    41    51  0.449459  {0,2,0}     28    0
4    1293   141   142  0.762816  {1,0,0}     27    1
94   1311   158   159  0.137869  {0,1,0}     29    1
118  1337    43    44  0.926770  {0,1,0}     20    1
91   1339    95    96  0.127814  {1,1,0}     35    1
106  1346   228   229  0.969648  {0,2,0}     30    1
41   1361   113   115  0.131252  {0,2,0}     29    1
49   1362    53    55  0.643462  {0,0,1}     26    1
52   1370   217   218  0.527991  {0,3,0}     30    0
87   1395   231   232  0.809998  {0,0,1}     24    1
62   1411   152   155  0.541084  {1,3,0}     22    1
20   1423    91    92  0.108491  {0,1,0}     29    1
26   1423     4     5  0.217310  {0,1,0}     34    0
120  1437    96    98  0.064566  {1,0,0}     29    1
23   1437   209   216  0.402521  {1,1,0}     20    1
