map EGL-G2-A
fac 5 10 {0,174,65,32,53}
hosp 3 {0,204,168}
39    747    79    80  0.438068  {0,3,0}     27    1
67    758   126   150  0.697067  {1,0,0}     35    1
30    765   103   104  0.838580  {0,1,1}     37    1
62    767   119   120  0.113920  {0,1,0}     20    0
29    775   234   235  0.161490  {0,1,0}     36    0
103   786    59    60  0.695649  {0,2,0}     22    1
34    787   140   142  0.923021  {1,1,0}     23    1
99    791    36    38  0.084270  {0,1,0}     38    1
22    796    95    99  0.470516  {0,1,0}     31    0
6     810    50    52  0.448289  {1,0,0}     28    1
45    818   139   140  0.785785  {0,3,0}     30    1
59    837   240   242  0.035287  {0,1,0}     40    1
111   845   130   131  0.530931  {0,3,0}     25    1
117   846    29    31  0.776970  {0,2,0}     25    1
100   855   145   146  0.684686  {0,1,0}     34    1
18    855   126   127  0.933334  {0,1,0}     36    1
57    863    74    75  0.388497  {0,1,0}     38    1
13    880    48    49  0.369149  {1,1,0}     36    1
108   881     6    27  0.974057  {0,1,1}     39    1
72    882   210   211  0.391989  {1,0,0}     21    1
4     895   198   199  0.116084  {1,0,0}     24    0
110   902   240   241  0.267460  {0,1,0}     20    0
81    910   158   160  0.973916  {0,1,0}     30    1
96    919    61    62  0.328452  {0,0,1}     21    1
48    926   152   153  0.095823  {0,2,0}     20    0
24    927    12    16  0.260405  {1,0,0}     23    1
75    930     0    21  0.468627  {0,0,1}     36    1
80    933   104   114  0.232934  {0,1,1}     29    1
82    944    38    40  0.365662  {0,2,0}     21    0
37    953    80    81  0.377479  {0,2,0}     23    1
92    982   201   202  0.778541  {1,0,0}     29    1
121   983    50    52  0.776802  {0,0,1}     35    1
91   1005    72    73  0.244909  {0,1,0}     24    1
47   1012   152   155  0.585687  {0,2,0}     38    1
65   1022   236   238  0.381803  {0,3,0}     21    1
23   1022   128   129  0.750170  {0,0,1}     31    0
44   1034    47    64  0.656427  {1,0,0}     28    1
106  1043   243   245  0.112060  {0,2,0}     20    0
95   1044   236   238  0.631453  {0,1,0}     21    1
25   1045    46    47  0.903627  {0,2,0}     31    0
7    1051     5    26  0.390115  {0,1,0}     23    1
56   1053    76    77  0.238831  {0,1,1}     22    0
21   1058    16    18  0.157116  {0,1,0}     25    0
76   1064   140   142  0.764778  {1,1,0}     23    1
126  1065   127   128  0.667022  {0,1,0}     36    0
79   1068   116   117  0.325930  {0,1,0}     21    0
15   1069   166   167  0.323927  {0,3,0}     28    0
109  1070    99   100  0.138863  {1,1,0}     20    1
102  1079     6    27  0.426167  {0,2,0}     22    1
40   1080    18    20  0.429082  {0,1,0}     33    1
55   1080    38    40  0.393041  {0,0,1}     21    1
20   1108     3     4  0.550863  {1,1,0}     28    1
71   1110   161   165  0.000331  {1,0,0}     33    1
32   1115   246   247  0.822823  {0,2,0}     22    1
90   1170   179   183  0.800947  {0,1,0}     27    1
5    1174    18    20  0.455755  {1,1,0}     24    1
85   1196   105   107  0.197404  {0,2,0}     40    1
51   1206   250   251  0.603004  {1,0,0}     30    1
3    1220    51    52  0.497557  {1,1,0}     32    1
52   1240   120   170  0.876587  {0,0,1}     21    0
83   1246   253   254  0.762942  {1,1,0}     24    1
124  1252   223   224  0.102062  {0,2,0}     29    1
1    1255   233   235  0.895909  {1,1,0}     30    0
36   1270    66    67  0.269730  {0,3,0}     24    1
35   1288   123   124  0.892638  {0,2,0}     37    0
2    1291   112   113  0.884729  {1,0,0}     24    1
41   1293   128   139  0.088404  {1,1,0}     25    1
77   1321    20    21  0.161727  {0,1,0}     22    1
46   1326   161   165  0.438262  {0,3,0}     37    1
112  1350    97   115  0.984723  {1,0,0}     25    1
0    1369   191   195  0.330876  {0,2,0}     24    0
43   1378   125   126  0.124442  {0,2,0}     34    0
63   1383    37    75  0.742611  {1,0,0}     35    1
97   1404    82    85  0.729292  {0,2,0}     26    0
119  1412    12    13  0.421753  {1,1,0}     22    1
127  1422   121   122  0.370519  {0,1,1}     27    0
