map EGL-G2-E
fac 5 10 {0,5,38,252,61}
hosp 3 {0,28,236}
82    777     2     3  0.382522  {1,1,0}     20    0
10    778   150   151  0.649034  {1,0,0}     33    1
118   783   179   180  0.307051  {0,1,0}     27    0
16    786   228   229  0.287628  {0,3,0}     24    0
83    801   242   243  0.201526  {0,2,0}     30    1
87    803    70    79  0.671955  {0,3,0}     27    1
121   823   126   150  0.829874  {1,0,0}     22    1
119   831   105   107  0.361445  {0,1,0}     22    1
23    852   239   244  0.940556  {0,1,1}     21    1
79    852   120   162  0.765789  {0,2,0}     28    0
9     862   190   192  0.588330  {1,0,0}     20    1
75    871     2    14  0.552037  {0,3,0}     40    0
44    876   105   106  0.627944  {0,3,0}     31    1
122   880   202   209  0.119683  {1,1,0}     24    1
84    885   197   199  0.806002  {0,2,0}     38    0
11    885    95    99  0.034873  {0,3,0}     27    1
76    896    84    86  0.076439  {0,1,0}     40    1
70    900   104   114  0.530723  {0,3,0}     33    1
49    915    48    49  0.742247  {0,1,0}     32    1
126   922    43    45  0.262450  {0,2,0}     34    1
125   923   131   132  0.056206  {0,3,0}     23    0
48    928   167   168  0.189219  {1,0,0}     27    1
41    929    82    85  0.759245  {0,2,0}     38    1
98    933    78    82  0.205099  {0,1,0}     29    1
86    935   248   249  0.276220  {0,1,0}     30    0
90    962   165   166  0.975510  {1,0,0}     37    1
89    967    48    49  0.265806  {1,0,0}     21    1
28    971   197   199  0.330905  {0,2,0}     25    1
2     977   137   138  0.144826  {0,1,0}     25    1
50    989    30    33  0.788031  {0,1,1}     25    1
105   993   198   199  0.807668  {0,1,0}     25    1
3     994     1    12  0.541101  {0,2,0}     36    1
46    996   233   254  0.213332  {0,2,0}     36    0
58    997   105   107  0.780138  {0,1,0}     26    1
91   1006    36    37  0.436150  {1,0,0}     22    1
94   1016   192   194  0.916862  {1,0,0}     38    1
123  1017    58    59  0.801640  {0,0,1}     22    1
13   1017   186   188  0.189672  {1,1,0}     38    1
93   1042   162   163  0.720397  {1,1,0}     33    1
26   1045    39    73  0.481754  {0,2,0}     33    0
35   1046   172   173  0.226609  {0,2,0}     28    1
114  1048   227   229  0.727845  {0,1,0}     23    1
127  1068    92    93  0.800756  {0,2,0}     25    0
7    1084   130   137  0.485692  {0,3,0}     28    0
96   1086   190   191  0.782647  {0,2,0}     34    1
64   1087    53    55  0.782845  {0,2,0}     35    0
66   1091    96    98  0.650844  {1,3,0}     36    1
4    1093    46    47  0.284125  {1,0,0}     20    1
71   1098   125   152  0.545904  {0,1,0}     32    0
78   1110    42    43  0.486025  {0,1,1}     25    1
109  1122   104   105  0.177995  {0,3,0}     33    0
14   1141    26    28  0.502622  {0,3,0}     39    1
55   1147   103   111  0.254636  {1,0,0}     35    1
95   1160   217   218  0.580831  {1,0,0}     20    1
37   1176     1    12  0.265245  {0,1,0}     36    1
88   1191   205   208  0.486773  {0,1,0}     36    1
85   1195    45    46  0.774816  {0,3,0}     35    0
115  1202     5    26  0.740225  {0,2,0}     31    1
36   1212   165   166  0.078770  {0,1,0}     29    0
45   1215   147   148  0.422120  {1,0,0}     37    1
31   1216    23    87  0.038250  {1,3,0}     22    1
6    1224   172   173  0.665908  {0,2,0}     27    0
43   1250    99   100  0.808708  {0,2,0}     29    0
40   1328    46    47  0.826789  {0,2,0}     32    1
100  1332   113   115  0.455147  {0,1,0}     37    1
27   1365   103   111  0.142672  {1,0,0}     40    1
12   1384    90    92  0.123528  {0,2,0}     33    1
51   1388     9    34  0.182022  {0,1,0}     21    1
17   1407    18    19  0.673947  {0,2,0}     23    0
