map EGL-G2-C
fac 5 10 {0,252,92,26,17}
hosp 3 {0,210,58}
106   717    70    79  0.076270  {0,3,0}     30    1
103   727    39    52  0.506673  {0,1,0}     29    1
54    735   132   133  0.509315  {1,0,0}     36    1
11    749   129   130  0.957903  {0,1,1}     31    1
120   756   213   214  0.667954  {0,1,0}     23    1
42    769    14    15  0.656592  {0,1,0}     26    0
90    782   104   114  0.897903  {1,0,0}     20    1
24    788    89    90  0.482900  {0,1,0}     24    1
121   790   196   197  0.971754  {0,3,0}     35    1
108   790   174   189  0.736325  {0,2,0}     22    1
22    798   145   148  0.683137  {0,2,0}     40    1
57    814   141   150  0.225852  {1,0,0}     23    1
76    832   185   187  0.341970  {0,3,0}     20    0
95    842    43    44  0.127664  {0,0,1}     33    1
112   864   210   215  0.041693  {1,1,0}     37    1
46    871   240   241  0.739354  {0,1,0}     39    1
98    875    10    41  0.533194  {0,3,0}     25    1
94    890    23   171  0.305347  {0,3,0}     31    0
0     893   117   121  0.761944  {0,1,0}     39    1
40    905    46    47  0.537022  {1,0,0}     35    1
75    909   112   113  0.064656  {0,1,0}     39    0
20    912     5     6  0.757759  {0,1,1}     34    1
88    920   129   130  0.318890  {0,2,0}     36    0
70    921   133   134  0.162465  {0,0,1}     25    1
32    925   184   185  0.457084  {0,2,0}     21    0
81    942     8    33  0.424744  {0,2,0}     37    1
29    943   104   105  0.458690  {0,2,0}     37    0
122   958    28    29  0.666088  {1,0,0}     25    1
102   966   141   142  0.487958  {0,1,0}     26    0
31    971   202   209  0.168015  {0,2,0}     30    1
30    975   159   160  0.665129  {1,1,0}     37    1
34    979   204   206  0.778203  {0,2,0}     39    1
123   983   226   227  0.421282  {0,1,0}     28    1
91    988   193   194  0.933725  {1,1,0}     35    1
26    990    92    93  0.172551  {1,1,0}     31    1
10    991   251   252  0.989926  {1,1,0}     22    1
62    993    85   101  0.463651  {0,2,0}     34    1
45   1003   171   172  0.527096  {0,1,0}     30    0
93   1017    60    68  0.010283  {1,0,0}     29    1
25   1018   227   231  0.678533  {0,2,0}     26    1
119  1019    62    63  0.987899  {0,2,0}     36    1
118  1027   218   225  0.385986  {0,0,1}     22    1
3    1028    19    20  0.730435  {1,0,0}     23    1
113  1032    81    89  0.300591  {0,3,0}     34    0
16   1068   103   111  0.008073  {1,0,0}     21    1
71   1094   112   113  0.726861  {0,3,0}     29    1
125  1103    67    68  0.291500  {1,0,0}     20    1
27   1109   204   206  0.004379  {0,1,0}     31    1
17   1109   120   170  0.618260  {0,1,0}     23    0
109  1117   107   108  0.867870  {0,1,0}     36    0
4    1119   129   130  0.924485  {0,1,0}     36    1
79   1122   217   219  0.733206  {0,3,0}     20    1
74   1128   239   243  0.477540  {0,0,1}     28    1
83   1145   105   106  0.206541  {0,3,0}     39    1
15   1149    99   132  0.343005  {0,2,0}     30    0
63   1174   249   250  0.809126  {0,2,0}     36    1
85   1196    65    66  0.630620  {0,3,0}     33    1
92   1199   165   166  0.831863  {0,1,0}     34    1
35   1236    25    26  0.807043  {0,1,0}     23    1
28   1238    71    72  0.800398  {0,3,0}     30    1
58   1257   184   185  0.143988  {0,1,0}     35    0
127  1262    58    59  0.364016  {0,3,0}     24    1
44   1294   128   139  0.474425  {0,1,0}     33    0
39   1337   226   227  0.846815  {1,1,0}     37    1
115  1344    32    33  0.160405  {1,1,0}     20    1
73   1364    13    14  0.760064  {1,1,0}     34    1
48   1367   221   222  0.260222  {0,1,0}     30    1
100  1383    54    58  0.398820  {1,0,0}     22    1
99   1387   140   142  0.264076  {1,1,0}     26    1
96   1409   141   150  0.243592  {0,2,0}     36    1
49   1410   217   219  0.920176  {0,1,0}     25    0
36   1410    26    28  0.893674  {1,0,0}     27    1
