map EGL-G2-C
fac 5 10 {0,238,50,199,186}
hosp 3 {0,153,93}
121   993    23   237  0.136022  {0,3,0}     31    1
79   1016     9    10  0.304336  {0,1,0}     23    0
89   1024   194   242  0.777734  {0,1,0}     26    0
45   1029   145   146  0.260889  {0,2,0}     21    1
100  1029   240   242  0.157156  {0,3,0}     21    1
91   1032   199   200  0.458703  {0,3,0}     30    1
115  1035    56    57  0.168741  {0,1,0}     33    0
90   1048     5    26  0.385097  {1,1,0}     22    1
78   1063   234   239  0.058808  {1,0,0}     29    1
30   1110   102   111  0.271367  {1,0,0}     29    1
72   1116   121   155  0.009281  {0,3,0}     28    1
40   1119    36    38  0.852786  {0,1,0}     22    0
4    1137    97    98  0.310385  {1,1,0}     36    1
67   1139   101   112  0.420359  {1,0,0}     33    1
42   1145   102   103  0.292827  {0,2,0}     34    1
95   1148   199   200  0.245576  {0,1,0}     30    1
104  1157   213   215  0.059841  {0,0,1}     38    0
58   1174   245   246  0.173315  {1,1,0}     40    1
60   1176    50    51  0.206265  {0,2,0}     38    0
38   1201    70    71  0.223032  {1,0,0}     36    0
62   1212   117   118  0.543813  {0,1,0}     33    1
39   1231   244   253  0.328563  {1,1,0}     31    1
13   1257   122   124  0.633840  {0,3,0}     26    0
5    1262    17    22  0.500706  {0,1,0}     34    0
127  1263    79    80  0.046753  {1,1,0}     22    0
0    1264   164   165  0.588860  {1,0,0}     20    1
123  1271   240   241  0.126991  {0,1,0}     35    1
76   1290   115   116  0.419206  {0,2,0}     33    1
55   1305   253   254  0.823251  {0,0,1}     38    1
65   1307   132   133  0.316225  {1,0,0}     21    1
114  1312   139   140  0.952972  {1,1,0}     36    1
101  1318   209   216  0.448441  {0,1,0}     40    1
20   1339    82    83  0.875726  {1,1,0}     34    1
35   1367   222   223  0.315618  {0,1,0}     24    1
63   1371     9    10  0.352518  {0,1,0}     21    1
98   1384   120   162  0.594000  {1,0,0}     38    1
75   1397    63    65  0.825807  {0,2,0}     20    1
