map EGL-G2-C
fac 5 10 {0,239,194,97,122}
hosp 3 {0,217,102}
116   681   133   134  0.549731  {1,1,0}     23    1
92    691   213   214  0.868960  {0,1,0}     35    1
78    702    93    94  0.226326  {0,1,1}     21    0
110   702   243   245  0.034512  {0,1,0}     27    0
57    725   218   225  0.340860  {0,1,0}     26    1
13    726    86    87  0.766371  {0,3,0}     29    1
91    731    43    45  0.299409  {0,2,0}     38    0
75    736   247   249  0.156158  {0,1,0}     22    1
98    756   140   141  0.277490  {1,3,0}     28    1
109   759   161   164  0.809782  {1,0,0}     20    1
66    771   168   176  0.264032  {0,0,1}     29    1
34    818   228   230  0.667111  {0,1,1}     36    0
74    836   197   200  0.366135  {0,2,0}     20    0
88    838   129   138  0.804940  {0,1,1}     22    0
107   842    50    52  0.696241  {0,2,0}     32    1
42    845   102   103  0.702821  {0,3,0}     39    0
26    860   145   146  0.075936  {0,3,0}     26    0
89    863    20    21  0.327447  {0,2,0}     21    1
4     874   245   246  0.104237  {0,3,0}     23    1
55    876   202   203  0.275594  {0,2,0}     21    0
31    879   156   162  0.708940  {0,2,0}     40    0
67    889   157   161  0.928352  {0,3,0}     34    1
24    892   152   153  0.259694  {0,2,0}     25    1
77    897   105   106  0.663435  {0,0,1}     32    0
32    902   252   253  0.093334  {0,2,0}     39    1
84    902     5    26  0.165001  {1,0,0}     28    0
8     925   212   213  0.227852  {1,2,0}     35    1
125   940   196   197  0.459632  {0,2,0}     27    0
56    955    39    40  0.516764  {0,1,0}     26    0
123   956   174   182  0.742331  {1,0,0}     37    1
16    980    41    51  0.318955  {0,2,0}     31    0
72    984    48    49  0.700717  {0,1,0}     23    0
96    986    47    64  0.047129  {0,1,0}     21    0
83    994    38    40  0.331627  {1,0,0}     32    1
35   1025    95    96  0.356505  {0,1,0}     39    1
93   1028    23   150  0.846546  {1,0,0}     24    1
54   1036    20    21  0.104177  {1,1,0}     28    1
99   1039    92    93  0.311073  {0,3,0}     28    1
64   1040   171   172  0.126739  {1,0,0}     39    1
19   1041   226   251  0.325012  {0,1,0}     23    1
105  1071   235   236  0.137081  {0,2,0}     21    1
28   1071    29    31  0.915751  {0,1,0}     37    1
6    1077    84    85  0.339830  {0,3,0}     21    1
7    1080   108   109  0.459688  {0,1,0}     39    1
82   1084   150   151  0.639214  {1,1,0}     33    1
61   1085    97   112  0.623034  {0,1,0}     34    1
17   1104    99   132  0.256603  {0,1,1}     31    0
112  1118    69    80  0.515512  {0,1,0}     38    0
3    1134   223   224  0.784318  {1,1,0}     39    1
100  1137    26    28  0.657728  {0,3,0}     21    1
68   1141   194   242  0.117994  {0,1,0}     29    1
103  1144    99   131  0.802183  {0,1,1}     35    1
45   1157    36    38  0.054677  {0,0,1}     26    1
46   1177    38    40  0.992115  {1,0,0}     34    1
0    1182    76    77  0.719243  {0,2,0}     38    1
44   1197    13    14  0.999356  {0,1,0}     21    0
15   1204   122   124  0.151881  {1,0,0}     38    1
101  1220   184   188  0.383906  {0,2,0}     34    0
73   1222    50    53  0.156078  {0,3,0}     22    1
30   1227   205   207  0.328950  {0,3,0}     25    0
119  1228   106   108  0.448712  {0,0,1}     32    0
2    1237   164   169  0.137842  {1,0,0}     40    1
58   1245    90    91  0.411154  {1,0,0}     31    1
21   1257   181   182  0.671672  {0,0,1}     23    0
102  1257    22    24  0.876339  {0,3,0}     33    1
86   1259   219   220  0.255901  {0,1,0}     26    0
69   1260    57    61  0.824976  {0,3,0}     23    0
80   1264   172   173  0.556642  {0,3,0}     23    0
18   1272   237   238  0.496939  {0,0,1}     26    1
9    1282   221   222  0.953980  {0,1,0}     36    1
59   1301   120   170  0.095731  {0,1,0}     40    1
111  1306   240   241  0.246866  {0,1,0}     36    0
25   1333   135   136  0.479539  {0,1,1}     39    0
48   1359   158   160  0.991155  {0,1,0}     39    1
53   1367   177   180  0.122147  {0,1,0}     36    1
104  1405   126   127  0.621397  {0,1,0}     32    0
121  1405   217   218  0.490467  {0,1,0}     26    1
97   1421   170   174  0.451306  {0,1,0}     23    1
10   1423   233   234  0.174452  {0,2,0}     37    1
