map EGL-G2-B
fac 5 10 {0,162,10,58,76}
hosp 3 {0,170,127}
18    694     3    15  0.212790  {1,0,0}     23    1
111   696    85   101  0.949477  {1,1,0}     30    1
125   708     9    10  0.658891  {0,2,0}     39    0
77    713    80    81  0.115709  {1,1,0}     20    1
7     715   179   184  0.190669  {0,2,0}     25    1
114   722    93    94  0.177865  {0,1,0}     34    0
53    725   174   189  0.385472  {0,1,0}     40    1
68    734     7    30  0.217660  {1,0,0}     29    0
17    741   247   248  0.606922  {0,1,0}     24    1
79    741   156   162  0.129756  {0,3,0}     28    0
52    747   225   226  0.438169  {0,3,0}     34    1
30    757   104   114  0.694769  {1,1,0}     31    1
82    760    69    80  0.130515  {1,0,0}     31    1
62    763   244   245  0.072277  {0,1,1}     40    1
127   772    23    87  0.146880  {0,1,0}     30    0
109   784   216   217  0.645758  {1,0,0}     20    1
15    798   136   146  0.566172  {0,2,0}     40    0
76    809   158   159  0.459965  {0,1,0}     39    0
71    824   177   180  0.100175  {0,1,1}     31    1
11    832   249   250  0.987092  {1,1,0}     33    1
92    847   177   181  0.927345  {0,1,0}     24    0
56    855   140   142  0.189878  {1,0,0}     30    1
74    859   145   148  0.037175  {0,0,1}     39    0
27    867   106   108  0.058281  {0,3,0}     28    0
73    876   243   245  0.298286  {0,2,0}     22    0
108   882   165   166  0.390928  {0,2,0}     27    1
54    899   219   223  0.122855  {0,2,0}     32    0
25    912    10    11  0.698914  {0,0,1}     34    0
55    912    91    92  0.449237  {0,2,0}     39    1
19    939   138   139  0.111024  {0,1,0}     36    0
69    952    30    33  0.864276  {0,3,0}     29    0
93    952   174   189  0.554384  {1,1,0}     36    1
3     960   112   113  0.016335  {1,1,0}     21    1
80    960   185   187  0.252433  {0,2,0}     20    0
37    963   133   134  0.515095  {1,0,0}     21    1
64    963    48    49  0.708517  {1,1,0}     22    1
14    969   125   152  0.064704  {1,1,0}     32    1
35    982   196   198  0.872383  {0,2,0}     23    1
65    989    50    52  0.990171  {0,2,0}     27    1
49   1013    19    20  0.318434  {0,0,1}     34    1
20   1024   185   186  0.870922  {0,1,0}     26    1
96   1031    71    72  0.916685  {0,1,1}     34    1
4    1083   233   235  0.013453  {0,2,0}     27    0
123  1090   125   150  0.987097  {0,2,0}     35    0
88   1096   172   173  0.528461  {1,1,0}     40    1
28   1106     9    10  0.593569  {1,0,0}     39    1
122  1113    16    17  0.361270  {0,3,0}     31    0
44   1114   248   249  0.687805  {0,2,0}     26    0
16   1115    39    40  0.647211  {0,1,1}     24    1
23   1115   239   244  0.805044  {0,2,0}     34    0
121  1119   159   161  0.519950  {0,2,0}     36    1
43   1120   151   152  0.753201  {0,1,0}     35    0
42   1123     2     3  0.522155  {1,0,0}     34    1
115  1124   141   142  0.658958  {0,2,0}     20    1
38   1129    62    63  0.832318  {0,1,0}     28    1
91   1137    53    55  0.997212  {1,1,0}     25    1
78   1154   107   108  0.301643  {1,0,0}     29    1
116  1159   184   188  0.239355  {1,0,0}     28    1
85   1163    50    53  0.173972  {0,1,0}     21    0
75   1165   132   133  0.906691  {0,1,0}     37    1
84   1191   122   124  0.066781  {1,0,0}     35    1
50   1195   203   204  0.043589  {0,1,1}     30    0
58   1212   186   188  0.665750  {0,1,0}     36    1
104  1219   199   200  0.536147  {0,1,0}     20    0
105  1234   113   115  0.533824  {0,1,0}     31    0
39   1236     0    21  0.781072  {0,0,1}     22    1
12   1243   142   143  0.219654  {0,2,0}     31    1
70   1243   129   138  0.057863  {0,1,1}     37    0
31   1258   226   227  0.247745  {1,1,0}     24    1
94   1284   236   237  0.665770  {0,2,0}     30    1
107  1308   166   167  0.558852  {0,1,0}     25    1
124  1310   252   253  0.312360  {1,1,0}     38    1
81   1313   178   179  0.241333  {0,1,0}     23    0
90   1315   141   142  0.987425  {1,1,0}     36    1
89   1327   135   136  0.352378  {0,1,0}     27    1
29   1336   240   241  0.204409  {0,2,0}     24    0
119  1362    80    81  0.527188  {0,3,0}     23    1
48   1372   158   160  0.881155  {0,0,1}     26    1
106  1382    73    74  0.735409  {1,1,0}     38    1
22   1384   226   229  0.883791  {1,0,0}     32    1
87   1433   228   230  0.673483  {0,2,0}     28    1
