map EGL-G1-C
fac 5 10 {0,194,48,125,119}
hosp 3 {0,159,2}
125   584    59    71  0.854269  {0,3,0}     31    1
73    588   206   207  0.135642  {0,1,1}     39    0
11    598   170   171  0.065365  {0,3,0}     21    1
63    601   131   132  0.513173  {1,1,0}     36    1
44    609   100   111  0.593347  {0,1,0}     25    1
83    617   114   115  0.876702  {0,1,0}     26    1
32    628   243   244  0.301110  {1,1,0}     20    1
53    641     8     9  0.030075  {0,3,0}     34    0
116   654    23   170  0.228789  {0,3,0}     28    0
10    661   142   144  0.675792  {0,2,0}     35    1
118   666    29    31  0.295388  {0,3,0}     23    0
52    693    70    72  0.381699  {0,1,0}     37    1
101   693    16    18  0.894355  {1,1,0}     27    1
81    697   160   163  0.389006  {0,2,0}     27    1
21    700     1     2  0.590782  {0,2,0}     37    1
50    703   241   242  0.080798  {0,3,0}     26    1
65    712   169   170  0.017602  {0,1,0}     35    1
74    739    23    86  0.324673  {0,1,0}     30    1
109   743   146   147  0.300166  {0,1,1}     28    0
117   743    59    60  0.103872  {0,1,0}     35    1
48    747    40    41  0.145908  {0,2,0}     38    1
15    748   122   123  0.333463  {0,2,0}     34    1
8     758   170   171  0.169524  {0,2,0}     31    0
33    765   128   137  0.165876  {1,1,0}     21    1
119   766   104   105  0.355459  {0,2,0}     30    1
36    772   136   137  0.572962  {1,1,0}     25    1
76    782   198   200  0.577225  {0,0,1}     29    1
61    789   112   114  0.527961  {0,1,1}     39    0
64    794    85    86  0.873513  {0,2,0}     36    1
26    805   141   142  0.179565  {0,1,0}     28    1
42    810   121   123  0.590529  {1,1,0}     30    1
67    813   220   222  0.864955  {0,1,1}     36    1
120   814   128   137  0.290757  {0,1,0}     27    0
115   814    23   170  0.414632  {0,1,0}     39    1
122   824   145   146  0.971682  {1,3,0}     20    1
107   866     1     2  0.749821  {1,1,0}     21    1
9     898   125   149  0.820204  {1,0,0}     37    1
23    900    68    79  0.824729  {1,1,0}     31    1
70    907   231   232  0.915870  {0,3,0}     25    1
95    912   232   234  0.611973  {0,2,0}     28    1
103   921   196   203  0.092655  {1,0,0}     30    1
19    922   177   184  0.907732  {1,0,0}     40    1
27    929   198   199  0.664939  {0,1,0}     35    1
96    933    42    43  0.946329  {0,3,0}     23    1
114   935   167   175  0.180920  {0,1,0}     28    1
43    956   226   231  0.822430  {0,2,0}     31    1
12    968   212   243  0.013525  {0,1,0}     38    0
85    973   237   240  0.983144  {0,2,0}     20    1
78    989   103   113  0.260435  {0,3,0}     33    1
86    992   158   160  0.224290  {0,1,0}     29    0
69   1025    43    46  0.681581  {1,1,0}     30    1
62   1029    98   130  0.748003  {0,2,0}     38    1
72   1041   116   120  0.364299  {0,1,0}     37    0
30   1057    49    50  0.622106  {1,1,0}     31    1
31   1058   211   213  0.142401  {0,2,0}     33    1
14   1064   150   152  0.678764  {0,1,0}     25    1
51   1067   145   146  0.999341  {0,2,0}     31    1
41   1068   184   185  0.989014  {1,1,0}     32    1
38   1080   136   137  0.171529  {0,1,0}     25    0
98   1092   223   224  0.367965  {1,1,0}     33    1
34   1098   103   104  0.603905  {0,1,0}     29    0
91   1100    18    20  0.986402  {0,2,0}     39    1
79   1115     6    27  0.764691  {1,0,0}     27    1
24   1117    15    17  0.797691  {0,2,0}     39    0
7    1154     9    10  0.007527  {1,0,0}     33    1
80   1171    53    55  0.538224  {1,1,0}     39    1
66   1196   244   249  0.643023  {0,2,0}     28    0
60   1199   242   245  0.376229  {0,1,0}     24    0
123  1199   105   117  0.221835  {1,1,0}     34    1
93   1238    54    58  0.760342  {0,1,0}     31    1
97   1243   149   150  0.527392  {0,2,0}     23    1
2    1250    62    63  0.067284  {0,2,0}     39    0
110  1288   192   193  0.369453  {0,1,1}     36    1
124  1289   192   193  0.720160  {1,0,0}     30    1
108  1296   145   146  0.394192  {0,1,1}     21    1
105  1300    49    56  0.878954  {0,2,0}     27    1
55   1313   225   248  0.742358  {1,0,0}     25    1
94   1342   227   228  0.887338  {0,3,0}     24    1
126  1343   156   162  0.634990  {1,1,0}     21    1
75   1356    12    16  0.071535  {1,1,0}     29    1
121  1375    54    58  0.948672  {0,2,0}     32    1
92   1388    28    29  0.192515  {1,0,0}     39    1
49   1393   123   124  0.555896  {0,3,0}     35    0
37   1399   194   195  0.049606  {1,0,0}     38    1
