map EGL-G2-B
fac 5 10 {0,80,174,253,26}
hosp 3 {0,120,60}
82   1084   115   116  0.536566  {0,0,1}     24    0
115  1095   164   169  0.548474  {1,2,0}     28    1
105  1101   136   137  0.088070  {0,1,1}     36    1
91   1104   239   240  0.465536  {0,1,0}     38    0
93   1110   161   164  0.630279  {0,1,1}     39    1
124  1116    50    53  0.461751  {0,1,0}     32    1
54   1120    50    52  0.685826  {1,0,0}     33    1
67   1121     9    10  0.684737  {0,1,0}     36    1
20   1134    74    75  0.988189  {0,2,0}     40    1
13   1150   125   126  0.312496  {0,1,0}     39    1
116  1151     4    22  0.676584  {1,1,0}     38    1
0    1169     1    12  0.752033  {1,0,0}     33    1
122  1187   240   242  0.400442  {0,0,1}     37    1
30   1194    53    55  0.471419  {1,1,0}     25    1
37   1203   141   142  0.398982  {1,0,0}     32    1
61   1212    39    73  0.391885  {0,3,0}     38    0
109  1217    50    52  0.362283  {0,3,0}     22    1
63   1220    14    15  0.014167  {1,0,0}     23    1
119  1237    63    64  0.135773  {1,0,0}     33    1
1    1245   234   239  0.799716  {0,2,0}     20    1
81   1249   163   167  0.076004  {0,1,0}     31    1
26   1274    43    46  0.421969  {0,1,0}     34    1
9    1282    89    90  0.251682  {0,1,0}     22    1
75   1291    50    52  0.050458  {1,1,0}     33    1
94   1296   166   178  0.654368  {0,2,0}     38    0
45   1303   227   229  0.896821  {0,3,0}     33    1
123  1337   131   132  0.508213  {1,0,0}     30    1
15   1363    80    81  0.360895  {1,0,0}     35    1
76   1372   103   111  0.286570  {0,1,0}     25    1
36   1378   180   181  0.908717  {0,1,0}     20    1
35   1379    66    93  0.408697  {1,0,0}     40    1
70   1406   196   197  0.306031  {0,1,0}     21    0
64   1435   185   187  0.986575  {1,1,0}     40    1
