map EGL-G2-C
fac 5 10 {0,119,1,5,204}
hosp 3 {0,65,38}
115   687   180   181  0.291098  {0,1,1}     27    1
117   695   201   203  0.190096  {1,1,0}     34    1
111   705   247   249  0.040429  {0,2,0}     31    0
7     706   212   213  0.333083  {0,1,0}     25    1
18    716   170   171  0.231086  {1,1,0}     31    1
103   718    97   115  0.427469  {1,1,0}     39    1
27    720    39    73  0.723180  {1,1,0}     31    1
59    721   185   187  0.981393  {0,1,1}     34    1
76    730    21    35  0.671444  {0,3,0}     31    1
30    731    39    40  0.629372  {0,1,0}     24    0
109   738    62    63  0.320143  {0,1,0}     23    1
51    743   120   170  0.583221  {0,1,0}     33    1
126   747   146   147  0.593646  {1,0,0}     27    1
8     752    96    98  0.607018  {0,1,0}     35    1
72    761    19    25  0.276523  {1,2,0}     22    1
28    780   234   239  0.631704  {1,1,0}     20    1
36    804   135   147  0.021792  {0,1,0}     27    1
93    824   185   187  0.372608  {0,2,0}     39    1
53    825   184   185  0.215433  {0,1,0}     20    0
88    829   154   157  0.098189  {0,1,0}     30    0
0     839    66    93  0.596824  {1,2,0}     39    1
42    851     0     1  0.063535  {0,1,0}     21    1
48    854   206   207  0.468903  {1,0,0}     29    1
23    875    78    82  0.555030  {1,0,0}     22    1
121   888     5     6  0.339357  {1,1,0}     35    1
107   891   150   151  0.983482  {0,1,0}     40    1
46    900    38    40  0.849239  {0,2,0}     30    1
69    914    10    11  0.215838  {0,3,0}     35    0
65    931    16    18  0.166390  {0,1,1}     38    1
54    934   175   176  0.040820  {0,1,1}     34    1
15    950    10    11  0.173204  {0,2,0}     30    0
50    954    30    33  0.995466  {0,3,0}     29    0
84    964    38    40  0.931212  {0,1,0}     29    0
81    965    36    37  0.122510  {0,0,1}     26    1
56    973    69    80  0.697110  {0,3,0}     39    0
21    982   113   115  0.884916  {0,2,0}     21    1
83   1019   151   152  0.909090  {0,3,0}     22    1
92   1030    70    71  0.359182  {1,2,0}     20    1
119  1032   244   245  0.935959  {0,1,0}     32    1
86   1033   249   252  0.814500  {0,2,0}     25    1
11   1042    37    75  0.535777  {0,1,0}     35    1
45   1043   147   148  0.966380  {0,2,0}     22    1
52   1045     4    22  0.306776  {0,2,0}     40    0
118  1064   227   231  0.247329  {0,1,0}     32    1
29   1064   185   186  0.642808  {0,1,1}     20    0
82   1065   205   207  0.368253  {0,0,1}     38    1
113  1066   170   171  0.146199  {1,1,0}     31    1
124  1080   185   187  0.868325  {0,1,0}     30    1
32   1082   228   230  0.734833  {0,3,0}     22    1
40   1092    62    63  0.672728  {0,1,1}     34    0
67   1098   226   227  0.741751  {1,0,0}     21    0
20   1100    74    75  0.838748  {0,2,0}     30    1
12   1102   239   240  0.471956  {0,2,0}     27    1
66   1112   102   103  0.903732  {0,1,0}     23    0
94   1114   168   176  0.887010  {0,2,0}     25    1
24   1118   251   252  0.291252  {0,2,0}     20    1
31   1120    63    64  0.119206  {0,2,0}     34    0
3    1121   177   180  0.861274  {0,1,0}     40    1
74   1128   118   119  0.429880  {0,1,1}     22    0
68   1135   193   194  0.631775  {0,3,0}     35    0
73   1142    10    41  0.898209  {0,2,0}     22    1
4    1142   227   229  0.654629  {1,0,0}     39    1
14   1147   217   219  0.270544  {1,0,0}     28    1
38   1154    93    94  0.022927  {1,1,0}     33    1
33   1171    62    63  0.170820  {0,1,0}     28    0
16   1184   198   199  0.233665  {0,2,0}     40    1
91   1184    36    38  0.526038  {0,1,0}     36    0
89   1198   195   196  0.872406  {0,2,0}     27    1
79   1209    63    65  0.862252  {1,1,0}     31    1
125  1210   247   249  0.829784  {0,1,0}     21    0
108  1228   197   200  0.461763  {0,1,0}     26    1
127  1251    53    55  0.835079  {0,1,0}     39    0
102  1257   203   204  0.187069  {0,2,0}     40    0
2    1279    99   131  0.122132  {1,0,0}     29    1
60   1289    50    51  0.361850  {1,1,0}     31    1
55   1298   227   229  0.077961  {0,2,0}     34    1
98   1304   234   235  0.160218  {0,2,0}     29    1
41   1307   164   169  0.025756  {0,1,0}     21    0
110  1309    29    31  0.436012  {0,2,0}     22    0
120  1344   228   229  0.267373  {1,1,0}     23    1
57   1381   148   149  0.929087  {1,1,0}     31    0
49   1413    36    39  0.224124  {0,3,0}     20    1
25   1426   150   151  0.689421  {1,0,0}     31    1
122  1435    10    11  0.344070  {0,3,0}     32    1
