map EGL-G1-D
fac 5 10 {0,59,229,41,71}
hosp 3 {0,68,135}
99    740   188   189  0.257942  {0,3,0}     33    1
38    749    67    68  0.906423  {1,0,0}     39    1
34    769   110   113  0.936560  {0,1,0}     27    0
93    773    88    89  0.435519  {0,1,0}     40    0
7     775    73    75  0.153845  {1,0,0}     30    1
117   785   150   151  0.337203  {1,0,0}     22    1
77    790   193   194  0.602142  {1,0,0}     26    1
10    795    77    78  0.677420  {0,3,0}     23    1
41    799   138   139  0.923688  {1,1,0}     34    1
89    803     9    10  0.038880  {0,1,0}     27    1
45    818   237   240  0.877336  {0,2,0}     34    1
123   820    73    75  0.396630  {0,2,0}     32    1
39    825   169   173  0.884645  {1,1,0}     40    1
28    842    11    42  0.641121  {0,1,0}     23    1
71    851    34    41  0.062900  {0,0,1}     27    1
40    855    37    74  0.718281  {0,2,0}     38    0
94    856    66    67  0.142951  {0,1,0}     26    0
103   861    72    73  0.583832  {1,1,0}     38    0
73    861   213   216  0.075126  {0,1,1}     33    0
33    867    56    57  0.420066  {0,1,0}     34    0
65    874    69    78  0.779887  {0,1,0}     20    0
111   880   240   241  0.496627  {1,1,0}     35    1
26    886   244   248  0.754078  {1,1,0}     37    1
60    916   134   135  0.597208  {0,3,0}     35    1
127   924    50    52  0.560032  {0,1,0}     26    1
52    926   231   232  0.160891  {0,3,0}     27    0
8     933   179   180  0.293631  {0,2,0}     26    1
17    941    28    29  0.576792  {0,2,0}     27    1
109   942    93    94  0.483293  {0,2,0}     25    1
125   943    12    13  0.605843  {0,3,0}     25    0
92    966   177   178  0.156123  {0,2,0}     36    1
91    994   176   180  0.367197  {0,0,1}     40    1
122   995    47    64  0.309760  {0,3,0}     27    0
100   997    16    17  0.111019  {1,1,0}     27    1
55   1005   231   232  0.454758  {0,2,0}     40    0
19   1006   222   225  0.617593  {0,1,0}     36    1
124  1025   210   211  0.810277  {0,1,0}     21    0
81   1028   137   138  0.262692  {0,3,0}     21    0
96   1029    77    78  0.364344  {0,3,0}     33    0
84   1050   229   230  0.738426  {1,2,0}     33    1
54   1073   105   107  0.793204  {1,1,0}     38    1
21   1087    26    28  0.973736  {0,2,0}     33    1
5    1103   156   162  0.357911  {1,0,0}     34    1
97   1104    97   126  0.188141  {0,3,0}     29    1
35   1104   141   142  0.326204  {0,1,1}     35    1
2    1116    57    61  0.170961  {1,0,0}     39    1
3    1123   139   141  0.422196  {0,3,0}     31    0
51   1134    16    18  0.951870  {0,3,0}     38    1
58   1135   134   135  0.148980  {1,0,0}     27    1
72   1140    77    81  0.117805  {1,1,0}     20    1
126  1156   219   220  0.297895  {1,0,0}     35    1
30   1168   104   105  0.889583  {0,3,0}     36    1
118  1173   185   192  0.499094  {0,1,0}     37    0
18   1178   158   160  0.102239  {0,1,0}     38    0
14   1184    50    52  0.168951  {0,3,0}     29    0
4    1190   115   116  0.759871  {0,1,0}     22    1
82   1205   169   173  0.759412  {1,0,0}     35    1
115  1216   170   171  0.409538  {0,2,0}     37    0
101  1219   154   155  0.543748  {0,2,0}     25    0
29   1247    60    67  0.458678  {0,1,1}     34    1
20   1247    47    64  0.128285  {1,1,0}     25    1
62   1251    91    92  0.930923  {0,3,0}     36    1
23   1267   241   242  0.035460  {0,1,0}     28    1
42   1268    31    32  0.716419  {0,1,0}     39    1
67   1270    97   126  0.410939  {1,1,0}     24    1
85   1275    95    97  0.949430  {0,1,0}     39    1
13   1305   160   163  0.504076  {0,2,0}     31    1
0    1308    12    13  0.071891  {0,2,0}     34    0
25   1329   231   236  0.866995  {0,1,0}     35    0
36   1355   120   154  0.163209  {0,1,0}     28    0
63   1360    54    58  0.915442  {0,2,0}     20    0
119  1368    75    77  0.306909  {1,0,0}     24    1
64   1368    50    53  0.410947  {0,1,0}     38    1
31   1369    43    44  0.216729  {0,2,0}     37    0
114  1375     6     7  0.669245  {0,1,0}     35    0
104  1383   120   154  0.910525  {1,1,0}     37    1
32   1399     8    33  0.191480  {0,1,0}     24    1
88   1400    10    41  0.979463  {1,0,0}     33    1
86   1406    60    67  0.727939  {1,0,0}     31    1
106  1410   244   248  0.712832  {0,1,0}     40    0
59   1418    98    99  0.391961  {0,2,0}     33    1
107  1421   110   113  0.105220  {0,1,0}     29    1
