map EGL-G2-C
fac 5 10 {0,112,243,215,62}
hosp 3 {0,115,111}
124  1081    86    87  0.871581  {0,3,0}     40    0
120  1091   197   200  0.962246  {0,0,1}     35    1
74   1099    53    54  0.538505  {1,0,0}     33    1
22   1117   250   251  0.872190  {1,0,0}     34    1
94   1124    73    74  0.192891  {0,2,0}     39    1
39   1140   115   116  0.384317  {0,3,0}     23    0
8    1144    62    63  0.610701  {0,2,0}     27    0
40   1147     4     5  0.035166  {1,0,0}     30    1
84   1149     6     7  0.638901  {1,1,0}     28    1
9    1163   133   135  0.439920  {0,3,0}     36    1
111  1178    23   150  0.567717  {1,1,0}     29    1
119  1197   196   198  0.149999  {0,3,0}     40    1
29   1207    49    56  0.855070  {0,0,1}     37    1
91   1230   135   136  0.098778  {0,3,0}     23    1
26   1246   215   221  0.195953  {0,2,0}     26    1
102  1250   202   209  0.182740  {0,2,0}     39    0
77   1258   203   204  0.936354  {0,1,0}     32    0
21   1258    18    20  0.946604  {0,0,1}     35    0
68   1269   251   254  0.300376  {0,2,0}     31    1
49   1288    81    82  0.876789  {1,0,0}     25    1
52   1294   176   177  0.607922  {1,0,0}     20    1
54   1297   184   185  0.248853  {0,1,0}     25    1
76   1309    42    43  0.202028  {1,0,0}     23    1
106  1321   155   156  0.905112  {0,1,0}     37    0
37   1324    27    28  0.390960  {1,0,0}     35    1
41   1350    23   171  0.400726  {0,2,0}     39    0
30   1362   159   161  0.064230  {1,1,0}     34    1
109  1365   161   164  0.627477  {0,2,0}     24    1
89   1371    50    51  0.681210  {0,3,0}     28    0
20   1371    17    19  0.518629  {0,2,0}     24    1
57   1399   130   131  0.677292  {0,1,0}     32    1
71   1408    49    56  0.434868  {0,0,1}     37    0
103  1415    25    26  0.227091  {0,1,0}     24    0
82   1425   116   123  0.842621  {0,2,0}     38    1
104  1425   116   123  0.399338  {0,3,0}     34    0
