map EGL-G1-E
fac 5 10 {0,212,133,235,181}
hosp 3 {0,216,41}
7     530   211   213  0.384004  {1,0,0}     20    1
2     530    60    67  0.204414  {0,3,0}     24    1
121   544   240   242  0.585305  {0,2,0}     31    1
95    552    90    95  0.052057  {0,1,0}     27    0
99    557   118   119  0.279040  {0,1,0}     26    1
32    559   114   115  0.570234  {0,2,0}     37    1
69    562   174   176  0.474983  {1,1,0}     35    1
96    572    90    91  0.741796  {0,1,0}     29    0
25    583    96    97  0.966009  {0,2,0}     20    0
105   594    16    17  0.008656  {0,1,0}     25    1
59    604    66    67  0.464291  {0,1,0}     23    1
49    606   134   135  0.409103  {0,1,0}     28    0
17    618   241   242  0.734044  {0,2,0}     38    0
97    624   206   207  0.347621  {0,2,0}     33    1
52    634   244   245  0.488201  {0,2,0}     35    1
46    634    24    26  0.413170  {0,1,0}     37    1
90    652     5    26  0.848447  {1,1,0}     35    1
42    672   146   147  0.059165  {1,3,0}     35    1
20    672    66    68  0.044123  {0,1,0}     22    1
5     675    83    85  0.037936  {0,1,0}     20    1
37    683   129   136  0.381044  {0,1,0}     34    1
124   709    81    84  0.799144  {1,0,0}     21    1
66    709    65    66  0.591773  {0,1,1}     35    1
106   712   129   136  0.724248  {1,1,0}     20    1
24    717    55    56  0.373989  {1,1,0}     32    1
75    736    65    92  0.258875  {0,1,0}     26    1
45    739   211   213  0.734946  {1,1,0}     26    0
50    749    96   111  0.114218  {0,3,0}     24    0
65    755    28    29  0.521952  {0,1,0}     28    1
114   760    48    49  0.621386  {0,1,1}     38    1
71    779   153   156  0.975065  {1,0,0}     29    1
76    782    90    91  0.456538  {0,3,0}     21    1
11    796   203   210  0.838566  {0,1,0}     36    1
8     808   228   229  0.320747  {0,2,0}     35    1
101   815    83    85  0.452612  {0,1,0}     33    0
33    846    28    29  0.885117  {0,2,0}     29    1
19    852     4     5  0.376191  {0,2,0}     25    1
73    860     5     6  0.929094  {0,1,0}     38    0
9     866   175   176  0.272006  {1,0,0}     23    1
29    879   219   221  0.183929  {0,2,0}     20    0
115   888    84   100  0.098935  {1,0,0}     32    1
1     899   101   110  0.162410  {1,0,0}     30    1
80    911    32    33  0.396806  {0,2,0}     39    1
58    916   166   167  0.849172  {0,1,1}     29    0
89    931   173   181  0.484272  {0,3,0}     23    0
123   933    88    96  0.064166  {0,1,0}     22    1
43    938    18    19  0.674177  {0,1,0}     33    0
83    939    89    90  0.316160  {1,0,0}     36    1
39    945     7     8  0.775233  {0,2,0}     24    0
44    954   190   191  0.045325  {1,1,0}     36    1
77    957   122   123  0.406596  {0,1,0}     20    1
91    973   243   244  0.793155  {0,3,0}     34    0
4     975   154   155  0.946135  {0,1,0}     25    1
119   978    16    17  0.205522  {1,0,0}     31    1
102   998   144   145  0.245990  {0,1,0}     20    0
113   998   157   158  0.984407  {0,1,0}     29    0
47   1009   102   110  0.294819  {1,1,0}     36    1
0    1031   156   162  0.384483  {1,0,0}     29    1
54   1043    68    69  0.908533  {1,1,0}     33    1
14   1043   225   248  0.122983  {0,2,0}     29    0
61   1054   157   159  0.663952  {0,2,0}     20    1
116  1070   210   212  0.095744  {1,1,0}     38    1
53   1111   118   119  0.056200  {0,1,0}     33    1
36   1119   219   220  0.371715  {0,2,0}     21    0
126  1124   178   183  0.473661  {0,2,0}     29    1
93   1132   122   123  0.815869  {0,1,0}     34    1
117  1134    50    52  0.776275  {0,3,0}     30    0
18   1134    62    63  0.621237  {0,1,0}     40    1
15   1158   199   202  0.851757  {0,2,0}     25    1
88   1166   202   204  0.464057  {0,2,0}     33    1
85   1206   124   151  0.468603  {0,0,1}     38    1
122  1209    25    26  0.054569  {0,2,0}     24    0
10   1210   190   192  0.980989  {0,1,0}     26    1
92   1223   241   242  0.276742  {0,3,0}     29    1
120  1237   178   182  0.063160  {1,0,0}     20    1
104  1241   176   179  0.788678  {0,1,0}     30    1
100  1246   203   210  0.967222  {0,2,0}     26    0
12   1257    61    62  0.020068  {0,2,0}     35    0
41   1291   232   234  0.525431  {0,1,0}     27    1
38   1297   125   149  0.144559  {0,2,0}     25    1
84   1310   149   150  0.598458  {1,1,0}     20    1
109  1320   103   104  0.245583  {0,2,0}     22    0
81   1329    43    44  0.118011  {1,0,0}     20    1
118  1332   193   194  0.779886  {1,0,0}     21    1
22   1341    35    36  0.259694  {1,1,0}     27    1
30   1345   244   245  0.774201  {0,2,0}     40    1
125  1347   117   118  0.899264  {1,1,0}     32    1
94   1348    16    18  0.708805  {0,3,0}     30    1
26   1348     7    30  0.407688  {0,2,0}     22    0
28   1352   206   207  0.787273  {0,2,0}     28    0
98   1355   121   123  0.544989  {1,1,0}     24    1
62   1402     1    12  0.781953  {0,1,0}     40    0
78   1406    11    42  0.534533  {1,0,0}     21    1
