map EGL-G1-E
fac 5 10 {0,175,75,107,70}
hosp 3 {0,171,9}
20    695   202   204  0.826450  {1,0,0}     39    0
72    698    41    51  0.238925  {0,2,0}     29    1
101   706   166   167  0.654616  {0,3,0}     20    1
114   706   112   114  0.805782  {0,1,0}     38    1
119   707    50    52  0.150622  {1,1,0}     34    1
3     725   151   152  0.823832  {1,1,0}     32    1
76    728   213   216  0.688671  {0,2,0}     20    1
32    732   179   180  0.053722  {0,2,0}     36    1
36    760     5     6  0.235412  {0,3,0}     27    1
67    776   241   242  0.673291  {0,2,0}     24    0
71    779   204   205  0.030763  {1,1,0}     24    1
104   781    69    70  0.244429  {0,2,0}     26    1
7     784   104   105  0.085151  {1,3,0}     22    1
78    789    58    59  0.089128  {0,3,0}     21    1
57    818    96   111  0.213005  {0,2,0}     35    0
52    819    18    19  0.032661  {0,1,0}     30    1
105   825    94    98  0.760682  {0,1,0}     20    1
106   829   213   214  0.924510  {0,2,0}     33    0
59    836   116   117  0.217392  {0,0,1}     28    0
90    841   119   169  0.933695  {1,1,0}     34    1
74    851    16    18  0.736425  {0,2,0}     38    0
63    855     7    30  0.045965  {0,1,0}     30    1
19    855    23   170  0.819372  {1,1,0}     27    1
18    857     6    27  0.039526  {0,2,0}     38    0
64    876    89    90  0.711627  {0,1,0}     27    1
111   879   220   222  0.199248  {0,0,1}     26    0
10    879   177   178  0.544463  {0,3,0}     40    0
23    888     0     1  0.132815  {0,0,1}     27    0
81    891    70    72  0.319816  {0,1,0}     38    1
122   923    62    63  0.460487  {0,1,1}     40    0
79    937   140   149  0.523168  {1,1,0}     36    1
73    942    17    22  0.302040  {1,0,0}     30    1
58    956   150   152  0.316334  {1,1,0}     35    1
112   961   240   241  0.522619  {0,1,0}     40    1
16    963   195   196  0.409311  {0,2,0}     38    1
61    973     0     1  0.432581  {0,2,0}     28    1
34    973   195   197  0.604730  {0,2,0}     31    0
4     991   102   110  0.021449  {1,0,0}     36    1
8     991   176   180  0.942721  {0,1,1}     30    1
38   1000   155   156  0.012091  {0,1,0}     35    1
117  1008    62    63  0.387445  {1,1,0}     33    1
80   1009   112   113  0.163222  {0,1,0}     30    1
50   1028   165   166  0.792552  {0,1,1}     29    1
33   1033    55    56  0.216742  {0,2,0}     34    1
100  1036   153   157  0.882547  {1,0,0}     25    1
96   1038    18    20  0.041989  {0,3,0}     39    1
123  1043    53    55  0.114749  {0,2,0}     27    0
21   1046   219   221  0.848912  {1,1,0}     32    1
89   1063   176   179  0.668492  {0,1,0}     35    0
55   1077   178   179  0.295485  {0,2,0}     28    1
24   1084   202   204  0.206712  {0,2,0}     38    1
68   1107    36    38  0.970751  {0,2,0}     32    1
11   1110    17    19  0.364571  {0,1,0}     30    1
45   1111   169   170  0.732781  {0,1,0}     20    0
31   1141    94    95  0.591355  {0,1,0}     36    0
5    1148   241   242  0.299922  {0,3,0}     37    1
69   1149   204   205  0.635543  {0,1,0}     32    1
126  1156   120   154  0.528860  {0,2,0}     40    1
88   1159   167   175  0.215997  {0,1,1}     32    1
14   1167    45    46  0.209145  {0,1,0}     22    1
98   1171   129   130  0.393594  {0,1,0}     21    1
77   1181   237   238  0.341382  {0,2,0}     40    1
42   1192     9    10  0.543994  {0,3,0}     39    0
75   1195   238   240  0.563978  {1,1,0}     37    1
40   1198    89    90  0.936740  {1,1,0}     22    1
26   1200   119   161  0.228378  {0,2,0}     21    0
28   1215   165   177  0.544728  {0,1,1}     34    0
53   1225   234   235  0.409225  {0,1,0}     21    0
118  1258   144   145  0.408314  {0,1,0}     25    0
124  1267   189   241  0.586584  {0,1,0}     25    1
103  1272    69    70  0.238085  {0,1,0}     35    0
108  1313    89    90  0.619892  {0,2,0}     22    0
97   1322    68    69  0.370541  {0,2,0}     30    0
113  1343   178   183  0.514459  {0,1,0}     33    1
65   1344   242   245  0.785126  {0,1,0}     39    0
39   1376    32    33  0.597880  {0,3,0}     22    1
93   1408    82    83  0.312029  {1,1,0}     30    1
85   1425   127   138  0.293292  {0,1,1}     24    1
15   1428     3    15  0.387514  {1,1,0}     23    1
