map EGL-G2-E
fac 5 10 {0,42,200,236,65}
hosp 3 {0,223,25}
53    796   126   127  0.913615  {0,1,0}     20    0
63    805   105   106  0.862819  {0,1,0}     36    1
13    808   141   142  0.094509  {1,1,0}     33    1
59    819    12    16  0.277106  {0,2,0}     20    1
1     820   249   250  0.382132  {0,2,0}     39    1
40    820   231   232  0.493908  {1,3,0}     39    1
21    824     0    21  0.119568  {0,2,0}     25    1
5     826    59    72  0.741688  {0,3,0}     23    0
124   835    87    88  0.325064  {1,3,0}     38    0
38    838    19    25  0.758890  {0,1,0}     20    1
103   862     6     7  0.296252  {0,1,0}     27    0
23    873   184   185  0.439711  {0,2,0}     40    1
106   874   177   180  0.169760  {1,1,0}     36    1
91    879   125   126  0.874885  {0,1,0}     38    0
43    879    85   101  0.931777  {1,1,0}     32    1
15    880   226   229  0.019262  {1,0,0}     24    1
28    881    82    83  0.464395  {1,0,0}     37    1
26    885   140   141  0.439769  {0,1,0}     25    0
66    910    73    74  0.251213  {0,2,0}     21    1
24    911   220   221  0.129851  {0,1,0}     25    0
122   918   195   248  0.357696  {0,1,0}     23    1
93    926   181   182  0.765619  {1,0,0}     26    1
17    938   204   206  0.701273  {0,1,0}     30    0
47    955   170   174  0.049654  {1,1,0}     38    1
33    956   192   193  0.888983  {1,1,0}     31    1
61    970    47    48  0.104666  {0,1,0}     39    0
34    981    66    93  0.533713  {0,1,0}     31    0
31    993    61    65  0.336110  {1,0,0}     33    1
110  1003    74    75  0.253940  {1,0,0}     37    1
82   1004    49    50  0.122674  {0,1,0}     21    1
81   1025   218   250  0.418551  {0,2,0}     30    1
49   1029   122   123  0.834275  {1,0,0}     31    1
50   1033   235   236  0.602890  {1,0,0}     28    1
35   1037    99   100  0.877627  {0,3,0}     22    0
121  1040    54    55  0.270128  {0,2,0}     25    0
52   1045   246   247  0.576559  {1,1,0}     35    1
92   1058    48    49  0.016276  {0,3,0}     37    1
60   1068   140   141  0.220000  {0,2,0}     22    1
95   1073   197   199  0.791741  {0,3,0}     20    1
25   1083    23    87  0.903697  {1,1,0}     20    1
127  1083    45    64  0.546643  {0,1,0}     31    1
104  1087    45    64  0.660346  {0,1,0}     28    1
71   1090   188   189  0.864336  {0,1,0}     29    0
88   1100    90    91  0.880939  {0,3,0}     21    1
74   1102   141   142  0.884189  {0,1,0}     29    0
118  1118    27    30  0.642927  {0,1,0}     30    0
55   1128   151   153  0.170243  {0,3,0}     34    1
30   1136    24    26  0.117836  {0,1,0}     25    0
27   1139    30    33  0.451267  {0,3,0}     28    1
2    1148   141   150  0.596327  {0,3,0}     31    0
51   1169   215   221  0.647293  {0,2,0}     21    1
69   1182    95    99  0.633365  {0,2,0}     20    0
46   1185    59    72  0.865068  {0,0,1}     24    1
10   1189   189   190  0.337520  {1,1,0}     20    1
45   1211   131   132  0.873170  {0,2,0}     24    1
109  1223   196   198  0.549251  {1,0,0}     25    1
123  1235   158   160  0.928116  {0,1,0}     37    0
41   1274    17    22  0.307512  {1,0,0}     21    1
94   1314   129   130  0.534083  {0,0,1}     38    1
101  1318   175   177  0.816608  {1,1,0}     33    1
3    1323    17    19  0.456734  {1,0,0}     30    1
87   1326   190   191  0.225753  {1,1,0}     40    1
22   1333    99   100  0.157525  {0,2,0}     23    1
76   1338     2     3  0.424093  {1,1,0}     37    1
79   1352   177   180  0.799508  {0,1,1}     26    1
84   1372   198   199  0.598449  {0,2,0}     29    0
58   1380    94    95  0.864989  {0,2,0}     40    1
98   1388     4     5  0.292803  {1,0,0}     35    1
56   1423    24    26  0.488420  {1,1,0}     38    1
