map EGL-G1-D
fac 5 10 {0,157,34,54,147}
hosp 3 {0,50,162}
34    699    23   229  0.264007  {0,2,0}     34    1
28    706    65    66  0.450967  {1,0,0}     23    1
2     709    42    43  0.031987  {1,3,0}     35    1
15    712   162   166  0.765939  {1,0,0}     20    1
35    731    31    38  0.352099  {0,1,0}     22    1
120   746   202   204  0.828815  {1,1,0}     24    1
116   752    10    11  0.917332  {0,1,0}     36    0
73    764    96   111  0.617907  {0,2,0}     32    0
12    775   128   129  0.998861  {0,0,1}     21    1
110   780   216   217  0.847037  {0,1,0}     25    0
64    801    18    19  0.390377  {0,2,0}     40    1
84    807   127   128  0.215965  {0,3,0}     36    1
13    811    26    28  0.133733  {0,2,0}     25    1
5     821    78    79  0.373072  {0,1,0}     25    1
85    833    56    57  0.327810  {1,0,0}     27    1
105   845    12    13  0.292575  {0,3,0}     20    1
58    846    65    92  0.178084  {1,1,0}     39    1
104   848   140   141  0.081079  {0,1,0}     38    1
11    855    50    53  0.670939  {0,1,0}     39    0
89    861   116   120  0.912166  {0,2,0}     39    1
49    865    17    22  0.851532  {1,0,0}     31    1
67    867   105   117  0.732518  {1,0,0}     29    1
61    868    68    69  0.142350  {0,3,0}     33    1
118   870   184   185  0.360255  {1,1,0}     37    1
55    874    36    38  0.481688  {1,0,0}     33    1
36    878   191   194  0.729660  {0,2,0}     36    1
101   880   140   141  0.846013  {0,1,0}     22    1
74    888   156   160  0.577844  {0,3,0}     25    0
82    905    53    55  0.974773  {1,1,0}     33    1
72    914    59    60  0.834737  {1,1,0}     31    1
79    919    54    55  0.328016  {0,3,0}     38    0
87    933    69    70  0.904524  {0,1,0}     31    1
33    935     5    23  0.297673  {1,0,0}     31    1
0     936   119   169  0.123150  {1,2,0}     20    1
69    936   210   211  0.129625  {0,2,0}     23    1
80    943    67    68  0.850181  {0,1,0}     35    0
122   947     2     3  0.212289  {0,0,1}     31    1
75    953     7     8  0.766032  {1,0,0}     40    1
68    965    39    72  0.558722  {0,1,0}     26    0
93    973   127   138  0.936353  {0,2,0}     35    1
70    981   165   166  0.383210  {0,1,0}     30    1
102   987   234   236  0.968144  {1,0,0}     36    1
97    992    17    19  0.652731  {0,0,1}     40    0
45    994    17    22  0.786023  {0,3,0}     24    1
124  1000   246   248  0.767143  {0,1,0}     38    0
48   1001   242   243  0.299053  {0,2,0}     27    1
8    1047     7     8  0.282426  {1,0,0}     28    1
18   1053   130   131  0.019109  {1,1,0}     29    1
109  1057     2    14  0.195692  {0,1,0}     25    1
103  1070   177   178  0.187252  {0,3,0}     24    0
21   1084   121   122  0.509392  {0,1,0}     39    1
71   1093   174   175  0.669345  {0,1,0}     29    1
53   1095    73    74  0.912612  {1,0,0}     27    1
106  1127   242   245  0.526246  {0,2,0}     31    1
107  1130    32    34  0.936827  {0,3,0}     30    0
32   1131   105   107  0.211745  {1,1,0}     33    1
121  1153   111   112  0.801294  {0,1,0}     25    1
114  1155    37    74  0.478153  {0,2,0}     22    1
19   1167   142   143  0.569109  {1,1,0}     28    1
24   1176   196   197  0.313907  {0,3,0}     36    1
57   1186   132   133  0.141367  {1,0,0}     32    1
126  1189   229   230  0.601847  {0,3,0}     24    1
63   1195   231   236  0.630093  {0,3,0}     37    0
17   1199    19    20  0.312276  {0,3,0}     28    1
99   1201   176   179  0.241487  {0,1,0}     38    1
56   1202   232   234  0.111365  {0,3,0}     37    0
25   1218    10    11  0.900378  {0,2,0}     25    0
3    1220   225   227  0.273689  {0,2,0}     31    1
65   1242    28    29  0.710300  {0,3,0}     21    0
100  1247   122   123  0.942829  {0,2,0}     23    1
76   1249   169   173  0.874944  {0,2,0}     40    0
6    1267   192   193  0.718491  {0,3,0}     21    1
86   1272     5    26  0.520997  {0,3,0}     22    0
112  1283   163   164  0.660617  {0,3,0}     28    1
14   1285    18    20  0.018059  {0,2,0}     33    0
117  1285    59    71  0.266443  {1,1,0}     21    1
98   1308     9    10  0.409132  {1,0,0}     30    1
22   1308   117   118  0.657248  {1,0,0}     30    1
92   1344    73    75  0.520865  {0,2,0}     36    1
20   1350   219   220  0.548938  {0,3,0}     36    1
39   1354   211   212  0.464740  {1,0,0}     28    0
77   1360     0     1  0.868906  {0,1,1}     34    0
125  1364     1     2  0.759766  {0,1,0}     30    0
60   1373    39    72  0.553161  {1,1,0}     30    1
23   1378   110   113  0.081507  {0,1,0}     33    0
44   1402    42    43  0.256389  {1,0,0}     26    1
115  1433    73    74  0.315118  {1,1,0}     32    1
95   1438   120   121  0.838075  {0,1,0}     28    1
