map EGL-G1-A
fac 5 10 {0,120,104,190,208}
hosp 3 {0,163,65}
15    832    27    28  0.016764  {1,0,0}     34    1
38    834    46    47  0.892991  {0,1,0}     36    1
73    845   219   220  0.518186  {0,2,0}     22    1
100   866   167   175  0.344038  {0,1,0}     31    1
104   872    39    40  0.849080  {1,1,0}     34    1
21    880   212   218  0.267977  {1,1,0}     32    1
78    882    39    40  0.642206  {1,0,0}     29    1
35    891    94    95  0.272131  {0,3,0}     26    0
81    907    14    15  0.510960  {1,1,0}     32    1
75    912   219   221  0.352098  {1,0,0}     20    1
49    913   174   176  0.735276  {0,3,0}     40    0
116   915    41    51  0.522762  {1,1,0}     28    1
90    921    40    41  0.226438  {1,1,0}     27    1
64    924   142   143  0.233264  {1,0,0}     33    1
52    927    40    41  0.769199  {1,0,0}     25    1
92    932   129   130  0.513446  {0,1,0}     34    1
27    934    65    66  0.597230  {0,2,0}     23    1
68    941   156   160  0.615022  {1,1,0}     33    1
86    949    46    47  0.102111  {0,1,0}     31    1
19    960    19    25  0.362513  {0,1,0}     22    1
50    968   129   130  0.301597  {0,1,1}     40    1
117   993    88    96  0.906000  {0,2,0}     40    1
0    1001    63    64  0.907498  {0,1,0}     40    1
79   1001   142   143  0.953891  {0,0,1}     38    1
13   1012   219   221  0.066375  {0,3,0}     21    1
108  1025    70    71  0.497520  {1,1,0}     25    0
58   1036   144   147  0.932765  {0,2,0}     27    0
51   1044   100   101  0.164174  {1,1,0}     40    1
88   1054     5     6  0.080731  {0,1,1}     38    1
96   1061    81    84  0.232905  {1,1,0}     30    1
39   1067   114   115  0.002480  {0,2,0}     39    1
63   1085    23   149  0.922055  {0,1,0}     35    1
22   1091   102   103  0.886913  {0,2,0}     29    1
56   1098    80    81  0.928095  {1,1,0}     20    1
70   1122   211   213  0.579849  {0,0,1}     27    1
87   1130    48    49  0.546503  {0,1,0}     21    0
80   1130   131   132  0.571927  {0,1,0}     22    0
93   1137   202   203  0.556663  {0,3,0}     21    1
32   1146    96    97  0.408183  {0,1,0}     27    1
30   1165   242   245  0.599401  {0,3,0}     20    1
102  1168   244   248  0.914452  {1,1,0}     33    1
125  1180    10    11  0.997059  {1,1,0}     21    1
99   1188   196   197  0.544569  {0,3,0}     34    1
12   1192    79    80  0.103008  {0,3,0}     36    1
89   1207    89    91  0.189989  {1,1,0}     37    1
53   1214    43    44  0.313180  {0,1,0}     37    0
69   1217   120   121  0.682213  {0,1,0}     30    1
118  1222   245   246  0.322052  {1,0,0}     35    1
109  1241   191   194  0.542808  {0,2,0}     27    0
46   1256    36    38  0.147494  {1,2,0}     28    1
14   1262   166   167  0.735939  {0,1,0}     34    1
126  1289    80    81  0.397502  {0,3,0}     22    1
119  1297   121   122  0.589084  {0,1,0}     26    1
59   1313    45    46  0.781466  {0,1,0}     35    1
41   1324    18    19  0.390548  {1,0,0}     29    1
101  1330   174   176  0.712939  {0,2,0}     25    1
28   1366    71    72  0.304086  {1,0,0}     30    1
55   1391   237   238  0.450370  {0,3,0}     34    0
4    1398    43    44  0.541355  {1,1,0}     29    1
