map EGL-G1-D
fac 5 10 {0,199,42,107,48}
hosp 3 {0,170,95}
114   749   108   109  0.936588  {1,0,0}     38    1
19    752   245   246  0.982967  {1,0,0}     39    1
34    763    39    40  0.911760  {0,2,0}     29    1
78    766    88    89  0.428564  {0,1,0}     29    1
113   768    18    19  0.620346  {0,0,1}     34    1
4     773    59    60  0.247727  {0,3,0}     21    1
81    774    23   229  0.389522  {1,1,0}     23    1
54    788   234   235  0.835564  {0,2,0}     36    1
118   804    16    18  0.961831  {1,1,0}     29    1
51    812   191   193  0.071477  {1,0,0}     40    1
37    812    54    58  0.637250  {0,1,1}     30    1
79    814    39    40  0.339055  {0,3,0}     31    1
120   827    43    45  0.666848  {0,2,0}     26    1
101   829   127   128  0.383606  {1,1,0}     32    1
46    839   142   144  0.227294  {1,2,0}     30    1
1     841   223   224  0.104762  {1,0,0}     25    1
90    851    39    72  0.666871  {0,0,1}     33    1
93    854    49    56  0.888124  {0,1,0}     26    1
83    872    20    21  0.497482  {0,1,0}     34    0
12    873   124   149  0.938478  {1,0,0}     31    1
69    876   216   217  0.260813  {0,3,0}     30    0
41    894     5    23  0.634584  {0,0,1}     24    0
47    920   116   118  0.169670  {0,2,0}     24    1
26    924   180   181  0.930144  {0,2,0}     32    1
76    935    36    37  0.388754  {0,3,0}     38    1
38    937   244   245  0.149079  {0,2,0}     20    1
123   938    48    49  0.361148  {0,1,1}     33    0
122   944   161   162  0.936535  {0,3,0}     39    1
39    944   134   146  0.336158  {0,0,1}     27    1
13    945   219   220  0.608802  {0,1,0}     31    0
42    980   198   199  0.878794  {0,1,0}     39    1
9     981   154   155  0.799152  {0,2,0}     35    1
104   982     7    30  0.371343  {0,2,0}     38    1
22    992    69    70  0.261697  {0,0,1}     25    0
126   994   167   175  0.801737  {0,3,0}     36    0
94   1004   193   194  0.305477  {0,1,0}     31    1
119  1004   180   181  0.711189  {0,1,0}     23    0
66   1008    17    22  0.617120  {1,0,0}     32    0
3    1020    65    91  0.306459  {0,3,0}     32    1
23   1020    51    52  0.955674  {0,2,0}     32    1
11   1030   106   107  0.985692  {1,1,0}     24    1
53   1047   203   210  0.610177  {0,0,1}     27    0
10   1055    15    17  0.298799  {0,1,1}     33    0
105  1057   225   227  0.963112  {1,1,0}     39    1
111  1060    70    71  0.801921  {1,1,0}     31    1
60   1065   137   138  0.876657  {0,3,0}     28    0
91   1067   128   129  0.823505  {0,3,0}     22    0
58   1073    56    57  0.355381  {0,0,1}     23    0
124  1078   156   162  0.773353  {0,1,1}     39    1
43   1093   174   175  0.958970  {0,2,0}     26    1
6    1099     4    22  0.443966  {1,0,0}     34    1
56   1105   116   118  0.036686  {1,0,0}     39    1
97   1106   140   141  0.080815  {0,2,0}     33    0
88   1122   245   246  0.363285  {1,1,0}     20    1
89   1124   178   182  0.370736  {1,1,0}     21    1
112  1124   210   212  0.530308  {0,2,0}     22    1
116  1127   219   220  0.311467  {1,0,0}     34    1
100  1132     7    30  0.240710  {0,0,1}     26    1
82   1133   238   239  0.578088  {0,1,0}     23    0
96   1137    12    13  0.385846  {0,1,1}     23    0
80   1159   178   182  0.674652  {0,1,0}     33    0
108  1165    62    63  0.434071  {0,2,0}     39    0
45   1167    83    84  0.514157  {0,2,0}     40    0
14   1188   238   239  0.889835  {0,1,1}     31    0
99   1197   121   123  0.635497  {0,2,0}     27    1
15   1223   219   221  0.544555  {1,2,0}     22    1
75   1228    16    18  0.387894  {0,2,0}     23    0
18   1239    68    69  0.472321  {0,1,1}     22    0
21   1246    55    56  0.606178  {0,2,0}     26    0
2    1258   165   166  0.492233  {0,3,0}     28    1
102  1280   116   117  0.602843  {0,1,1}     35    0
117  1294    84   100  0.184732  {0,1,0}     33    0
36   1301   220   222  0.405848  {1,0,0}     22    1
33   1328   204   209  0.625586  {0,1,0}     22    1
70   1334   144   147  0.688631  {0,2,0}     22    1
115  1335   132   133  0.526023  {1,1,0}     38    1
74   1357     3    23  0.916757  {1,0,0}     35    0
103  1364   199   202  0.298926  {1,0,0}     40    1
95   1378    70    72  0.444828  {0,1,0}     37    1
20   1380   135   145  0.290793  {1,0,0}     39    1
87   1381    38    40  0.664366  {0,2,0}     32    1
29   1384   121   123  0.158540  {0,2,0}     27    0
24   1422    29    31  0.864162  {0,1,0}     25    1
50   1434   107   108  0.128596  {0,2,0}     30    1
