map EGL-G1-E
fac 5 10 {0,209,126,39,245}
hosp 3 {0,240,89}
104   740   196   203  0.973337  {0,1,0}     35    0
112   741     7    30  0.473271  {0,3,0}     33    1
88    751    60    67  0.139470  {0,2,0}     38    1
16    771   125   126  0.154271  {0,3,0}     23    1
75    772   175   176  0.547615  {0,1,0}     31    1
115   797   142   143  0.238397  {1,0,0}     34    1
69    802   137   138  0.478888  {0,2,0}     25    0
13    809   210   212  0.248166  {0,3,0}     38    1
33    826    10    41  0.932478  {0,3,0}     39    1
23    828   146   147  0.415290  {0,1,1}     27    0
54    834    18    19  0.211298  {1,0,0}     31    1
45    844     5    26  0.811678  {1,0,0}     24    1
120   850   191   193  0.681172  {0,1,0}     36    0
34    854   155   161  0.745651  {0,2,0}     20    0
2     854   128   129  0.921498  {1,0,0}     26    1
43    854     7     8  0.608842  {1,1,0}     36    1
99    865   225   248  0.490388  {1,1,0}     36    1
116   870   199   201  0.586565  {1,0,0}     35    1
20    875    82    83  0.419902  {0,2,0}     22    1
47    875     8    33  0.506560  {0,1,0}     24    0
105   885     3    23  0.988455  {0,1,1}     36    1
3     893     7     8  0.206523  {1,1,0}     28    1
51    911    65    91  0.079476  {1,0,0}     20    1
81    912   169   170  0.007586  {0,2,0}     25    0
49    912   157   158  0.657852  {0,3,0}     28    0
74    914    83    84  0.260948  {1,0,0}     20    1
102   915   170   171  0.993590  {0,2,0}     20    1
8     923   127   128  0.941428  {0,1,0}     20    0
6     936    83    85  0.447543  {1,1,0}     22    1
92    945   238   239  0.374531  {0,3,0}     39    1
110   946   204   205  0.372625  {0,0,1}     26    1
70    947   244   249  0.508717  {0,2,0}     29    1
103   957   245   246  0.721586  {0,0,1}     40    1
46    962   237   240  0.285728  {0,1,0}     40    1
39    964    37    74  0.217997  {0,2,0}     40    1
18    966    40    41  0.991134  {0,3,0}     21    0
113   966     7     8  0.785357  {0,2,0}     40    0
0     975   178   183  0.471401  {0,0,1}     34    1
89    977    77    81  0.493130  {0,3,0}     21    1
61    983    50    53  0.473228  {1,0,0}     39    1
67    983    14    15  0.973783  {1,0,0}     29    1
14    985    65    91  0.005608  {1,2,0}     39    1
72   1018   121   122  0.837795  {1,0,0}     32    1
21   1030    81    84  0.080518  {0,1,0}     24    1
29   1035   244   245  0.056998  {0,0,1}     39    0
124  1041   246   248  0.631122  {0,2,0}     39    1
17   1043   225   248  0.715068  {0,2,0}     38    1
22   1054   120   154  0.657033  {0,1,1}     33    0
93   1058    72    73  0.467278  {0,3,0}     29    0
73   1067     5     6  0.484730  {0,1,1}     21    1
121  1082   174   175  0.172954  {0,1,0}     38    1
114  1099   195   197  0.116260  {0,1,0}     32    1
55   1113   211   212  0.252281  {0,2,0}     23    1
109  1115    29    31  0.129137  {0,3,0}     21    0
127  1129   106   107  0.058568  {0,1,0}     22    1
98   1144   213   216  0.483469  {1,1,0}     39    1
76   1155   212   243  0.321205  {0,0,1}     29    1
87   1158    18    20  0.667253  {0,1,0}     26    1
31   1185   126   127  0.748425  {0,3,0}     29    1
53   1188   191   194  0.395843  {0,2,0}     39    1
96   1190   195   196  0.869050  {0,2,0}     20    1
27   1196   193   194  0.829783  {0,3,0}     22    1
100  1222   165   177  0.179405  {0,1,0}     36    0
118  1226    58    59  0.222706  {0,0,1}     40    1
30   1231    24    26  0.219682  {0,2,0}     27    0
11   1232   116   117  0.883071  {0,2,0}     29    1
62   1243    47    48  0.869407  {0,2,0}     32    1
26   1247   228   229  0.114420  {0,1,0}     25    1
40   1251    11    42  0.295595  {1,1,0}     34    1
44   1254   219   221  0.211154  {0,1,0}     28    0
41   1265   100   101  0.146735  {1,1,0}     40    1
35   1270   106   107  0.242660  {0,2,0}     33    1
94   1292   140   141  0.998711  {0,1,1}     24    1
12   1296    43    44  0.521170  {1,0,0}     26    1
82   1327    16    17  0.103509  {0,2,0}     37    1
52   1328    68    69  0.706531  {1,1,0}     37    1
9    1344   222   225  0.297846  {0,2,0}     26    0
64   1350   225   248  0.544197  {0,1,0}     35    1
107  1352    98   131  0.406826  {1,3,0}     37    1
65   1356   151   152  0.808294  {0,2,0}     25    1
119  1374    14    15  0.085943  {0,2,0}     40    0
91   1375   102   103  0.337422  {0,1,0}     36    1
95   1378     5    26  0.139835  {0,0,1}     26    1
10   1422   105   107  0.407344  {0,1,0}     34    0
