map EGL-G1-E
fac 5 10 {0,232,194,153,43}
hosp 3 {0,90,130}
37   1182   122   123  0.135774  {0,1,0}     24    0
4    1183    23   170  0.830472  {1,1,0}     26    1
38   1185     9    34  0.371118  {0,1,0}     34    1
95   1197   139   141  0.842123  {1,1,0}     36    1
39   1204   166   167  0.968243  {0,3,0}     33    1
55   1233   174   175  0.509903  {0,1,0}     24    1
48   1242     3    15  0.148176  {0,1,0}     38    0
2    1251   227   228  0.535824  {0,0,1}     27    1
109  1253   178   182  0.804555  {0,1,0}     25    1
84   1255   207   209  0.801490  {0,3,0}     20    0
113  1275   164   165  0.732637  {0,1,0}     38    1
53   1275    48    49  0.430820  {1,1,0}     20    1
43   1298   134   135  0.748966  {0,1,0}     23    1
85   1313   204   205  0.724121  {0,2,0}     33    1
23   1317   210   211  0.048034  {0,3,0}     24    1
33   1324    27    30  0.011833  {0,1,0}     37    0
66   1337    82    83  0.486703  {1,1,0}     36    1
18   1353    43    45  0.688670  {1,1,0}     31    1
119  1355   144   147  0.691366  {0,1,0}     32    1
8    1355   212   243  0.168931  {0,2,0}     30    1
22   1383   100   101  0.976843  {0,2,0}     39    1
121  1387   203   210  0.657849  {1,1,0}     37    1
45   1387   140   141  0.776765  {0,3,0}     21    1
105  1396   163   164  0.393687  {0,2,0}     32    1
30   1398   164   165  0.312351  {0,1,0}     34    0
118  1404    98   130  0.146043  {0,3,0}     29    1
91   1425   101   110  0.646726  {0,3,0}     21    1
71   1429    19    20  0.893590  {0,2,0}     38    0
21   1435   245   246  0.136217  {0,2,0}     34    0
