map EGL-G2-E
fac 5 10 {0,180,235,242,237}
hosp 3 {0,30,32}
52    531   163   168  0.939355  {1,1,0}     35    1
115   533    96    98  0.836603  {0,2,0}     25    0
122   542   113   114  0.847244  {0,1,0}     26    1
100   551    37    75  0.735177  {0,0,1}     31    1
94    563   156   162  0.855483  {0,1,1}     25    0
60    594   120   170  0.148636  {0,1,0}     23    0
63    598   170   171  0.608386  {1,0,0}     33    1
123   615    69    70  0.161991  {0,0,1}     25    0
69    616    97   115  0.499683  {1,0,0}     29    0
13    629   239   240  0.633602  {1,1,0}     20    1
74    630   166   175  0.606326  {0,2,0}     35    1
27    632   226   227  0.000816  {1,0,0}     21    1
90    642    56    57  0.692153  {1,0,0}     39    1
118   648   112   113  0.637611  {0,0,1}     32    0
2     653   235   236  0.040616  {0,0,1}     40    0
65    662     9    34  0.465236  {0,1,0}     38    1
89    663    67    68  0.689749  {1,0,0}     33    1
80    678   164   165  0.422504  {1,0,0}     34    1
64    679   120   162  0.015066  {1,1,0}     36    1
120   695     4     5  0.672489  {0,2,0}     33    1
71    696   122   123  0.463190  {0,1,0}     30    1
5     700   253   254  0.670684  {0,2,0}     22    1
101   706   233   234  0.578046  {0,3,0}     28    1
93    711     9    10  0.577768  {0,2,0}     23    1
34    720   162   163  0.269539  {0,2,0}     36    1
0     724   174   189  0.381709  {0,0,1}     28    1
47    734   141   150  0.573624  {0,1,0}     31    0
108   736   190   192  0.858829  {0,1,0}     28    1
109   738   104   114  0.338360  {1,0,0}     39    1
107   744    32    34  0.022137  {0,3,0}     35    1
54    748    41    51  0.905634  {1,1,0}     37    1
81    755    11    42  0.507314  {1,1,0}     25    1
127   764   236   237  0.650899  {0,1,1}     24    0
83    766    91    92  0.640230  {0,1,0}     29    1
14    770   253   254  0.235522  {1,1,0}     20    1
59    772   159   161  0.232822  {0,1,0}     33    0
92    777    36    38  0.001716  {0,1,0}     32    1
16    777   213   215  0.483259  {0,3,0}     20    0
55    786   181   182  0.474324  {0,3,0}     38    0
29    802    47    64  0.851678  {0,2,0}     20    1
6     811    72    73  0.748044  {0,2,0}     22    0
53    817   122   123  0.226093  {0,2,0}     26    1
82    820    94    95  0.798688  {0,3,0}     20    1
11    824   253   254  0.229410  {0,2,0}     21    0
99    838   125   150  0.858564  {0,2,0}     40    0
84    844   237   238  0.895861  {0,2,0}     35    1
45    856   156   157  0.203435  {1,0,0}     27    1
117   870   233   254  0.719944  {0,2,0}     35    0
49    889   235   236  0.042718  {0,2,0}     26    0
73    890   243   245  0.534100  {0,1,1}     27    1
96    912   219   220  0.468353  {1,0,0}     32    1
20    915     1     2  0.392581  {0,2,0}     27    0
26    918     5     6  0.992120  {0,2,0}     25    1
75    931    32    34  0.746848  {0,1,0}     31    1
111   938    16    17  0.824772  {0,1,1}     31    1
51    954    99   100  0.853836  {0,3,0}     32    1
9     957   195   196  0.516740  {0,1,0}     29    0
110   964   188   189  0.201951  {1,0,0}     24    1
57    965   223   224  0.873740  {0,0,1}     24    0
85    974   208   209  0.217564  {0,2,0}     25    1
104   988   179   180  0.047423  {1,1,0}     34    1
3     996   197   200  0.002049  {1,0,0}     31    1
23   1000   128   139  0.198463  {0,3,0}     40    1
41   1006   166   178  0.582231  {0,2,0}     28    1
56   1011   246   247  0.038454  {0,3,0}     24    1
116  1012    90    92  0.631596  {0,1,0}     21    0
87   1029   122   123  0.334058  {0,1,0}     33    1
12   1042    96    98  0.345515  {0,1,0}     32    1
40   1066    74    75  0.444572  {0,2,0}     21    0
22   1108    92    93  0.391649  {1,0,0}     33    1
30   1136   178   179  0.336580  {0,2,0}     28    1
36   1152   122   123  0.347861  {0,2,0}     35    0
67   1159   243   245  0.970977  {0,2,0}     24    0
103  1162    78    82  0.470969  {0,0,1}     21    0
46   1167   109   110  0.079958  {1,0,0}     34    1
70   1169   143   145  0.423367  {1,1,0}     33    1
24   1206   226   227  0.837400  {1,0,0}     25    1
58   1241   210   211  0.987343  {0,2,0}     22    1
102  1270   101   112  0.690593  {1,1,0}     22    1
1    1274   161   165  0.642855  {0,1,0}     37    1
126  1279   179   184  0.837747  {0,3,0}     29    1
21   1283    90    91  0.479816  {0,1,1}     28    0
77   1284   178   185  0.612797  {0,1,0}     25    1
28   1299     7    30  0.561490  {0,1,0}     25    1
38   1336   111   114  0.295535  {0,1,0}     32    1
18   1342    23   171  0.932681  {1,1,0}     23    0
8    1344   129   130  0.594198  {1,1,0}     36    1
61   1372   152   155  0.078891  {1,1,0}     32    1
37   1377   213   215  0.061349  {0,3,0}     32    1
125  1382    84    85  0.752984  {0,1,1}     27    0
95   1394   195   248  0.469661  {0,2,0}     22    1
113  1402   141   142  0.709185  {0,2,0}     20    0
