map EGL-G1-E
fac 5 10 {0,68,103,164,236}
hosp 3 {0,167,46}
56   1034   112   114  0.614394  {1,0,0}     40    1
91   1042    39    72  0.395827  {0,0,1}     37    0
123  1043    90    91  0.429447  {0,1,0}     27    1
69   1063    15    17  0.995106  {0,3,0}     39    0
33   1084    18    20  0.055263  {0,2,0}     37    1
20   1097   167   175  0.212604  {0,2,0}     22    0
100  1097   119   161  0.211850  {0,0,1}     30    0
117  1099    96   114  0.601629  {0,1,0}     23    1
42   1099   112   113  0.279696  {1,0,0}     39    1
99   1102   170   171  0.057507  {1,0,0}     24    1
12   1107   219   220  0.636981  {1,1,0}     25    1
86   1110    51    52  0.007442  {1,1,0}     37    1
40   1110     8    33  0.220493  {0,1,0}     40    0
7    1123   207   209  0.314404  {0,2,0}     26    1
18   1134    58    59  0.073791  {1,0,0}     35    1
53   1141     7     8  0.412130  {0,2,0}     34    0
25   1159   104   105  0.413652  {1,0,0}     40    1
83   1163   112   114  0.662999  {0,2,0}     27    1
31   1170   184   185  0.172481  {1,0,0}     38    1
125  1173   232   234  0.370801  {1,1,0}     34    1
109  1185   199   202  0.183063  {0,3,0}     21    1
6    1186     4     5  0.248424  {0,1,0}     28    0
28   1202   141   142  0.347622  {0,0,1}     33    0
67   1205    45    64  0.684380  {1,1,0}     26    1
84   1213   155   161  0.376874  {0,1,1}     40    0
64   1223   242   243  0.492254  {0,1,0}     25    1
15   1230    51    52  0.137952  {0,2,0}     35    1
118  1262   199   202  0.544405  {0,1,1}     28    0
110  1281   204   205  0.331032  {0,1,0}     38    1
101  1287    39    40  0.823702  {0,1,0}     22    1
44   1300     8     9  0.486941  {0,1,0}     35    1
17   1308    28    29  0.025333  {0,0,1}     30    1
59   1326   125   126  0.389203  {0,2,0}     33    1
71   1339   117   118  0.204444  {0,3,0}     36    0
115  1394   225   248  0.448990  {0,1,0}     27    1
3    1397   234   235  0.205257  {0,1,0}     24    0
55   1401   121   122  0.197910  {0,2,0}     34    1
10   1407   237   238  0.967716  {1,1,0}     26    1
81   1434   156   162  0.361631  {1,1,0}     36    1
0    1438    98   130  0.439009  {0,2,0}     27    0
