map EGL-G2-E
fac 5 10 {0,189,170,102,112}
hosp 3 {0,121,17}
6     844   135   147  0.236260  {1,0,0}     40    1
17    846    29    30  0.844146  {0,1,0}     20    0
76    850   128   139  0.786882  {0,2,0}     20    1
27    862   166   167  0.142157  {0,2,0}     20    0
30    868   216   217  0.686303  {0,2,0}     29    0
101   883    82    83  0.611685  {0,2,0}     25    0
29    890   143   144  0.689972  {0,2,0}     30    1
37    890   223   224  0.696119  {0,1,0}     32    0
124   891   226   229  0.102439  {0,2,0}     30    1
112   909     2    14  0.444899  {1,1,0}     26    1
99    910   132   133  0.965693  {0,1,0}     36    1
48    926    18    19  0.853414  {0,2,0}     38    1
69    927   133   135  0.777431  {1,0,0}     27    0
46    932    17    19  0.397374  {0,2,0}     21    1
41    935     3    15  0.187799  {0,1,1}     23    0
38    941   223   224  0.950363  {0,3,0}     35    1
50    943    54    58  0.473197  {0,1,0}     32    0
23    945   146   147  0.692468  {0,2,0}     24    0
12    947   143   145  0.555360  {0,1,0}     36    1
87    948    27    28  0.744474  {0,3,0}     36    1
51    958   200   201  0.134942  {1,1,0}     31    1
36    995   174   182  0.525337  {0,1,1}     31    0
55    997    99   131  0.646746  {0,0,1}     25    1
25   1012    43    45  0.895682  {0,0,1}     38    1
24   1018   250   251  0.892349  {1,2,0}     38    1
72   1023   139   140  0.646947  {0,1,0}     25    1
10   1033    71    72  0.060983  {0,2,0}     35    1
126  1033   158   159  0.334431  {0,3,0}     20    1
111  1033    40    41  0.758119  {0,0,1}     22    1
47   1034    43    46  0.064238  {1,0,0}     23    1
97   1044   203   204  0.994392  {1,0,0}     23    1
125  1045   156   162  0.240773  {0,1,1}     20    0
108  1111    82    85  0.338942  {0,2,0}     22    1
123  1130   141   142  0.477094  {0,1,0}     30    1
8    1130   179   184  0.778654  {0,2,0}     40    0
120  1163   133   134  0.344272  {0,2,0}     24    0
42   1185   195   248  0.967538  {0,2,0}     29    1
33   1190   142   143  0.213776  {1,1,0}     22    1
83   1192    56    57  0.590296  {0,3,0}     39    1
109  1204   129   138  0.183604  {0,2,0}     22    1
80   1224   219   223  0.780836  {0,3,0}     36    0
118  1246   145   148  0.442365  {0,2,0}     31    0
82   1268   140   142  0.963419  {1,0,0}     26    1
32   1280    45    64  0.543456  {0,2,0}     21    1
102  1291   103   111  0.624255  {0,1,0}     35    0
31   1318   136   137  0.337002  {0,2,0}     34    1
11   1321    97    98  0.695157  {1,0,0}     31    1
84   1353   153   154  0.756998  {1,1,0}     29    1
79   1359    65    66  0.875046  {1,1,0}     34    1
81   1373   130   137  0.056450  {0,1,1}     28    0
53   1391   166   175  0.093094  {0,2,0}     21    1
78   1405   225   228  0.950562  {1,0,0}     25    1
20   1416   233   254  0.548778  {1,0,0}     37    1
