map EGL-G1-C
fac 5 10 {0,35,135,160,83}
hosp 3 {0,199,160}
102  1018    69    78  0.823215  {0,1,0}     35    0
56   1034    59    71  0.067817  {0,3,0}     28    0
117  1036   178   183  0.926220  {0,3,0}     39    1
103  1046   151   154  0.885258  {0,3,0}     27    1
92   1047   153   156  0.309160  {0,0,1}     31    1
2    1048    14    15  0.235609  {1,0,0}     30    1
100  1055    41    51  0.324048  {1,1,0}     37    1
38   1058    48    49  0.300748  {0,3,0}     25    0
60   1073    94    95  0.720981  {0,1,0}     21    1
73   1074   107   108  0.032038  {0,1,1}     31    1
79   1096    23   149  0.438872  {1,1,0}     38    1
101  1098    31    38  0.947993  {0,2,0}     33    1
31   1104   177   178  0.365646  {0,1,0}     31    1
23   1108   137   138  0.382733  {1,0,0}     29    1
17   1110    67    68  0.420505  {0,1,0}     32    0
87   1117   145   146  0.954825  {0,1,0}     23    0
3    1141     7     8  0.843439  {1,0,0}     37    1
70   1144   185   192  0.905781  {1,1,0}     27    1
50   1150   232   233  0.737271  {0,0,1}     37    1
49   1155     3     4  0.784451  {1,0,0}     30    1
26   1176   176   179  0.059910  {0,1,0}     27    1
7    1176    29    31  0.596839  {0,1,0}     30    1
57   1187   103   113  0.540775  {0,2,0}     38    1
20   1198   246   247  0.796943  {1,3,0}     25    1
42   1221    15    17  0.991010  {1,0,0}     40    1
98   1232    27    30  0.038402  {0,1,0}     28    1
108  1246    32    34  0.133141  {0,1,0}     36    0
95   1261     9    10  0.846297  {0,1,0}     22    0
81   1277   124   151  0.031457  {0,3,0}     24    1
59   1301    19    25  0.885430  {1,0,0}     20    1
48   1315    15    17  0.971504  {0,2,0}     40    1
118  1333   165   166  0.107244  {0,1,0}     25    0
4    1339   124   149  0.062987  {1,0,0}     29    1
45   1341   216   217  0.003221  {0,2,0}     28    1
5    1363    41    51  0.569965  {1,1,0}     35    1
124  1378   117   118  0.483817  {0,3,0}     26    0
111  1402    37    74  0.664480  {1,1,0}     34    1
41   1404    18    19  0.065293  {0,1,0}     34    1
55   1418   238   240  0.510513  {0,2,0}     29    1
16   1422   162   166  0.667331  {0,0,1}     34    1
