map EGL-G2-B
fac 5 10 {0,4,225,221,95}
hosp 3 {0,21,127}
102   893   186   188  0.490632  {0,0,1}     36    0
4     897    27    30  0.015056  {0,2,0}     28    1
117   898    56    57  0.598128  {0,3,0}     24    1
6     920   159   160  0.949699  {0,0,1}     22    0
107   924   105   107  0.931348  {0,3,0}     23    1
5     929   116   123  0.987711  {0,2,0}     29    1
29    929   140   141  0.105814  {0,3,0}     21    0
28    929   234   235  0.414240  {0,3,0}     32    1
90    931   130   131  0.027831  {0,0,1}     26    1
18    936    97   115  0.777809  {0,2,0}     36    1
106   945   204   206  0.665825  {1,0,0}     28    1
22    946   119   120  0.620628  {1,0,0}     40    1
0     946    70    71  0.307828  {0,1,0}     21    1
33    963    24    25  0.871088  {0,1,1}     40    0
36    964    43    46  0.602133  {0,1,0}     36    1
82    972    43    45  0.417923  {0,0,1}     28    0
86    976    94    95  0.231146  {1,0,0}     27    0
32    984    71    73  0.842806  {0,3,0}     34    1
108   990   251   254  0.656843  {0,3,0}     22    1
39    993   197   199  0.188787  {0,2,0}     21    1
94   1008    27    28  0.887032  {0,2,0}     23    0
30   1009   185   187  0.369053  {0,2,0}     32    1
3    1009    98   127  0.503962  {1,0,0}     39    1
113  1048   212   213  0.257365  {1,0,0}     32    1
98   1058   121   122  0.376387  {1,1,0}     35    1
119  1061   219   220  0.546928  {0,2,0}     40    1
47   1063   126   127  0.815802  {0,1,0}     33    0
71   1072   116   123  0.159216  {1,1,0}     36    1
60   1079    31    32  0.368470  {1,1,0}     36    1
125  1080   108   109  0.531947  {0,2,0}     31    1
126  1083   178   185  0.187856  {0,1,0}     27    0
48   1101   120   170  0.019400  {0,2,0}     23    1
79   1131     5    23  0.647054  {0,0,1}     21    1
104  1132   122   124  0.698588  {0,2,0}     40    0
87   1138   119   120  0.057167  {1,1,0}     35    1
53   1142    84    85  0.317688  {1,1,0}     33    1
96   1147   193   194  0.424573  {1,0,0}     34    1
80   1152   139   140  0.593131  {1,1,0}     25    1
64   1157    29    31  0.983588  {1,1,0}     31    1
12   1171   186   198  0.805071  {0,2,0}     37    1
50   1172   159   160  0.328797  {0,1,0}     36    0
77   1177   140   142  0.195319  {0,2,0}     20    1
45   1190    67    68  0.499438  {0,3,0}     36    0
27   1209    48    57  0.249162  {0,3,0}     39    0
19   1213    76    78  0.792068  {1,1,0}     36    1
46   1225    53    54  0.446639  {0,2,0}     38    1
54   1229   174   189  0.803416  {0,3,0}     34    0
25   1231   157   163  0.723798  {0,1,0}     28    0
31   1235   128   129  0.770258  {0,1,0}     31    1
74   1237   179   180  0.469990  {0,0,1}     35    1
121  1241   244   253  0.639697  {0,1,0}     28    1
62   1288   113   115  0.193781  {0,1,1}     28    1
92   1289     9    34  0.387007  {0,1,0}     38    0
66   1302    24    26  0.640500  {0,3,0}     22    1
15   1323   199   200  0.598844  {0,2,0}     23    1
23   1332    16    17  0.518752  {0,3,0}     23    0
112  1336   125   126  0.056216  {1,1,0}     39    1
42   1344   242   243  0.342242  {1,0,0}     28    1
55   1364    69    70  0.701699  {1,1,0}     31    1
37   1373    36    37  0.362408  {0,2,0}     21    1
11   1381   153   154  0.784245  {0,2,0}     30    1
78   1384   145   148  0.523464  {0,2,0}     22    0
56   1409   179   183  0.548928  {0,2,0}     33    1
44   1429   166   167  0.347252  {0,0,1}     31    1
95   1436    58    59  0.926240  {0,1,0}     22    0
