map EGL-G2-D
fac 5 10 {0,42,39,45,171}
hosp 3 {0,235,111}
44   1039   244   245  0.137974  {0,3,0}     26    1
76   1045     5    26  0.400242  {0,2,0}     24    1
80   1048   116   123  0.356756  {1,0,0}     20    1
121  1050   121   122  0.304719  {0,1,0}     23    0
127  1063    81    89  0.955162  {0,1,0}     36    1
97   1068    78    79  0.548332  {0,1,0}     36    1
93   1070    12    13  0.736155  {0,1,0}     32    1
15   1076   142   143  0.115742  {0,3,0}     28    1
120  1090   240   241  0.236165  {0,1,0}     21    1
0    1107   121   122  0.229757  {0,1,1}     24    1
12   1111   178   179  0.931521  {1,1,0}     37    1
37   1137   218   250  0.894563  {1,0,0}     24    1
1    1146    16    18  0.633569  {0,2,0}     38    1
63   1152    47    48  0.835250  {0,1,0}     36    1
9    1153    28    29  0.259950  {0,1,0}     38    1
109  1158    59    60  0.474904  {0,2,0}     21    1
23   1164    32    34  0.570514  {0,1,0}     27    0
42   1181   166   178  0.364650  {1,0,0}     24    1
3    1186    65    66  0.406510  {0,3,0}     40    1
52   1191   125   126  0.096505  {0,3,0}     35    0
66   1193     6    27  0.888764  {1,0,0}     23    1
46   1210   252   253  0.874410  {0,2,0}     25    1
51   1211   125   126  0.155714  {1,1,0}     29    1
28   1218   225   228  0.556858  {0,1,0}     24    1
26   1219   179   184  0.918061  {0,2,0}     30    0
47   1226    43    45  0.269970  {0,1,0}     22    1
117  1240   159   161  0.912674  {0,1,1}     35    1
72   1243   118   119  0.263884  {0,3,0}     37    1
13   1246    69    70  0.628995  {0,3,0}     32    1
87   1267   184   188  0.832490  {0,1,0}     34    0
27   1274   210   211  0.259729  {1,1,0}     29    1
104  1274    59    60  0.535607  {0,2,0}     30    1
25   1306   159   160  0.295589  {0,1,0}     40    1
105  1318    99   100  0.245866  {1,0,0}     39    0
73   1319   156   162  0.258647  {0,1,0}     33    1
5    1323   244   245  0.122034  {0,3,0}     40    0
65   1337   237   238  0.561503  {0,2,0}     25    0
75   1350   136   146  0.187108  {0,2,0}     20    1
119  1368   143   145  0.135138  {0,3,0}     34    1
114  1371   176   177  0.650087  {0,1,0}     35    0
74   1434   146   147  0.071920  {0,2,0}     36    0
