map EGL-G2-A
fac 5 10 {0,28,73,229,248}
hosp 3 {0,67,239}
29    920   185   187  0.654847  {0,2,0}     36    1
89    924   143   145  0.600919  {0,1,0}     40    1
33    932   208   209  0.852796  {0,1,0}     31    1
17    932   109   110  0.542480  {0,1,0}     38    0
115   942   152   155  0.936696  {0,0,1}     38    1
121   943    24    25  0.264936  {0,3,0}     32    1
63    969    54    55  0.722189  {1,1,0}     36    1
54    969   236   238  0.177071  {0,1,0}     30    1
14    969     4     5  0.871911  {1,0,0}     31    1
51    972    82    85  0.818055  {1,0,0}     26    1
120   980   111   114  0.867200  {0,1,1}     30    0
62    989   208   209  0.783715  {0,2,0}     25    1
19    991   251   252  0.721207  {0,2,0}     29    1
116  1001   136   137  0.629668  {0,3,0}     32    0
9    1002   105   107  0.287090  {0,1,0}     34    0
77   1002   192   193  0.026309  {0,1,1}     23    1
22   1007   185   186  0.183516  {1,0,0}     25    1
65   1008   101   102  0.666634  {0,3,0}     20    1
38   1012   239   240  0.450151  {0,1,0}     37    1
48   1013   101   112  0.843712  {0,2,0}     35    0
101  1018    72    73  0.575968  {0,3,0}     38    1
32   1018   154   157  0.107614  {0,0,1}     26    1
103  1025     4    22  0.011366  {1,1,0}     29    1
90   1031   147   148  0.158255  {0,1,0}     37    0
113  1035   167   168  0.741813  {0,1,0}     26    1
92   1039    27    28  0.332472  {0,3,0}     30    1
23   1057    86    87  0.917596  {0,2,0}     27    1
111  1067   245   246  0.800025  {0,2,0}     38    1
66   1075   205   208  0.292826  {1,0,0}     34    1
36   1081    50    53  0.956730  {0,2,0}     21    1
118  1083   216   218  0.862938  {0,1,0}     24    0
81   1091     7     8  0.759871  {0,3,0}     35    0
47   1094   221   222  0.727493  {0,3,0}     27    0
88   1104   197   200  0.242335  {0,2,0}     28    1
110  1108   119   120  0.437743  {1,1,0}     30    1
40   1121    71    72  0.135621  {0,2,0}     33    1
98   1126   146   147  0.706876  {1,0,0}     20    1
123  1135    17    19  0.822390  {1,0,0}     27    1
84   1136   252   253  0.853292  {1,3,0}     33    1
94   1145   158   160  0.659865  {0,1,0}     21    1
91   1166    19    25  0.501998  {1,1,0}     22    1
117  1173     3     4  0.721277  {0,3,0}     20    1
112  1178    39    52  0.005759  {0,3,0}     26    1
16   1179   106   118  0.761829  {0,3,0}     40    1
100  1183   116   117  0.613322  {0,0,1}     29    1
125  1186   130   137  0.523984  {0,0,1}     29    0
99   1189   103   111  0.387019  {1,1,0}     20    1
86   1203    60    68  0.108450  {1,1,0}     22    1
30   1212   159   160  0.859040  {0,1,0}     35    0
11   1223   206   207  0.213315  {1,1,0}     21    1
79   1256     6    27  0.337427  {0,1,0}     34    0
13   1295   184   188  0.936921  {0,1,0}     31    1
5    1299    73    74  0.320237  {0,1,0}     39    0
122  1319   235   236  0.384579  {0,1,0}     31    1
35   1335   220   221  0.942121  {0,2,0}     31    0
49   1338    29    31  0.379595  {1,1,0}     39    1
124  1339    90    92  0.285521  {0,2,0}     33    1
44   1349   225   228  0.676601  {1,1,0}     26    1
109  1349    26    28  0.587156  {1,0,0}     31    1
105  1378   208   209  0.396880  {0,0,1}     30    0
