map EGL-G2-C
fac 5 10 {0,30,215,32,171}
hosp 3 {0,177,5}
24    701   245   247  0.186077  {0,2,0}     32    1
113   702   166   167  0.548255  {0,2,0}     28    1
72    702    82    83  0.777460  {0,3,0}     40    0
19    706    87    88  0.763451  {1,0,0}     34    1
46    709    85   101  0.933526  {1,1,0}     33    1
52    726    79    80  0.900057  {1,2,0}     38    1
104   727   152   153  0.017684  {1,0,0}     30    1
13    738   193   246  0.997701  {0,2,0}     21    0
38    742   137   138  0.348042  {0,2,0}     30    0
47    744   102   103  0.109664  {0,0,1}     26    1
86    759   179   184  0.094761  {1,1,0}     24    1
111   761    17    19  0.282715  {0,1,0}     37    1
33    784   136   137  0.479322  {1,0,0}     34    1
117   786   217   218  0.842499  {0,2,0}     20    0
57    794   175   177  0.873124  {0,3,0}     20    1
15    807   167   168  0.169126  {1,0,0}     20    1
75    812   105   107  0.945216  {0,0,1}     25    1
109   816   206   207  0.822410  {0,2,0}     23    1
70    816    73    74  0.002453  {0,3,0}     32    1
60    820   190   191  0.831359  {0,1,0}     20    1
73    848    70    71  0.082781  {0,2,0}     36    1
36    849    23   237  0.207654  {0,3,0}     34    0
77    858   112   113  0.108556  {0,1,0}     28    0
88    858    50    51  0.892032  {1,1,0}     35    1
30    868   219   223  0.177550  {0,2,0}     28    0
64    871    12    16  0.691911  {0,3,0}     35    1
31    877     8     9  0.015136  {0,1,0}     30    1
43    885   164   169  0.240994  {0,2,0}     33    0
53    895    71    72  0.237942  {1,0,0}     40    1
11    932   225   226  0.394373  {1,0,0}     36    1
61    939   164   165  0.246827  {0,3,0}     28    1
21    940    19    20  0.936086  {0,1,0}     38    0
108   941   132   133  0.326453  {1,1,0}     30    1
93    978    57    61  0.949866  {1,1,0}     31    1
26    998    53    54  0.966447  {1,0,0}     32    1
7    1000   120   170  0.135627  {0,3,0}     34    1
85   1015   164   165  0.849531  {0,2,0}     31    0
0    1021    67    68  0.507679  {1,0,0}     27    1
69   1025   184   188  0.329674  {0,2,0}     24    1
103  1029   245   247  0.780579  {0,0,1}     36    0
48   1029   141   142  0.761171  {0,1,0}     28    0
6    1032   200   201  0.638402  {0,1,0}     39    1
100  1037    39    40  0.242196  {0,0,1}     28    1
126  1046    47    48  0.737187  {0,2,0}     24    0
98   1047   174   182  0.727176  {0,1,0}     37    0
12   1047    85   101  0.904745  {0,2,0}     38    1
41   1047    63    64  0.684013  {1,1,0}     24    1
28   1067   236   238  0.629501  {0,1,0}     39    0
120  1068   166   175  0.908373  {0,1,0}     36    1
14   1081   244   253  0.074371  {1,1,0}     28    1
34   1107   107   109  0.202413  {1,1,0}     27    1
3    1124   121   122  0.837364  {0,3,0}     37    0
90   1140   200   201  0.735591  {0,1,0}     38    1
54   1147    72    73  0.312087  {0,1,0}     20    1
71   1147     7     8  0.758471  {1,0,0}     29    1
8    1158    16    18  0.894733  {0,2,0}     35    0
121  1161   239   240  0.967143  {1,1,0}     25    1
114  1171     3    23  0.515060  {1,1,0}     24    1
96   1178   195   196  0.277459  {1,2,0}     24    1
123  1179    63    64  0.723387  {0,0,1}     29    1
95   1204   162   163  0.193875  {0,1,0}     38    1
22   1208    70    79  0.033970  {0,0,1}     26    1
27   1215   236   237  0.458939  {1,1,0}     31    1
106  1234     4    22  0.296169  {0,1,0}     22    1
51   1235   244   245  0.594054  {0,2,0}     20    0
23   1241   174   189  0.213318  {0,1,0}     20    0
83   1241   219   223  0.724153  {0,1,0}     35    0
4    1258    54    55  0.442603  {0,1,1}     22    0
59   1271    45    64  0.127059  {0,2,0}     30    0
74   1277    39    73  0.136818  {0,2,0}     27    1
89   1286     1     2  0.494345  {1,3,0}     34    1
76   1330   233   234  0.919111  {0,1,0}     32    0
42   1340   234   239  0.813206  {0,2,0}     38    1
105  1425     4    22  0.304405  {0,0,1}     24    1
