map EGL-G1-D
fac 5 10 {0,178,212,191,160}
hosp 3 {0,152,199}
61    891    56    57  0.850180  {1,3,0}     36    1
83    898   212   243  0.699733  {0,2,0}     21    0
5     903   102   110  0.896472  {0,2,0}     28    0
29    909   127   138  0.166975  {1,0,0}     28    1
95    914   198   199  0.901958  {0,2,0}     35    1
51    920   244   249  0.220092  {0,2,0}     25    0
65    928    39    40  0.114068  {1,1,0}     23    1
108   942    50    52  0.879940  {0,2,0}     38    0
103   951    69    78  0.754009  {0,1,0}     27    1
35    958     2    14  0.025554  {0,2,0}     25    1
73    963   231   236  0.426546  {0,3,0}     36    0
24    966   203   210  0.336258  {0,1,0}     22    0
18    971   152   153  0.044411  {0,2,0}     27    1
98    977   115   116  0.359677  {0,1,0}     36    1
127   982   165   166  0.707463  {0,2,0}     22    0
1     995    43    45  0.165871  {1,1,0}     22    1
49   1013    47    48  0.942956  {1,0,0}     38    0
58   1017   136   137  0.178622  {1,1,0}     24    1
8    1019   241   242  0.644282  {0,1,0}     36    0
77   1035    68    69  0.074003  {0,1,0}     38    1
74   1042   127   138  0.228108  {1,1,0}     29    1
91   1047    96   111  0.787625  {0,3,0}     23    1
79   1067     1     2  0.924666  {0,0,1}     39    1
30   1073    90    91  0.215306  {1,2,0}     36    0
9    1080    45    64  0.928046  {1,0,0}     32    1
62   1087    61    62  0.487859  {1,1,0}     25    1
92   1092    55    56  0.068692  {0,3,0}     40    1
53   1116   114   115  0.759941  {1,0,0}     31    1
38   1141   204   209  0.755164  {0,1,0}     28    0
41   1168    86    87  0.049682  {0,1,0}     37    1
102  1188   149   150  0.958825  {0,2,0}     32    1
94   1198   139   140  0.367435  {0,1,0}     26    0
17   1198   188   189  0.880836  {0,3,0}     33    0
21   1224   106   107  0.903032  {1,0,0}     38    1
11   1229   153   157  0.427579  {1,0,0}     40    1
56   1229   225   227  0.377636  {0,3,0}     24    1
3    1229   174   176  0.227349  {1,1,0}     20    1
19   1242    32    34  0.975407  {0,1,0}     36    0
66   1245   226   227  0.674962  {1,0,0}     37    1
26   1252   160   163  0.917496  {1,0,0}     28    1
4    1256   226   231  0.329073  {0,1,0}     27    1
100  1261   219   221  0.770846  {1,1,0}     22    1
44   1265   163   168  0.835703  {0,2,0}     23    1
59   1265   177   184  0.599282  {0,3,0}     40    1
72   1276   240   241  0.914452  {0,2,0}     28    1
33   1281    85    86  0.307077  {1,0,0}     30    1
13   1291   136   137  0.707645  {0,2,0}     39    1
54   1329   102   103  0.423459  {0,1,0}     26    1
22   1378   198   200  0.398230  {1,2,0}     33    0
39   1380    23   229  0.430888  {0,1,0}     36    1
104  1387   225   226  0.041134  {0,1,0}     39    0
7    1408   106   107  0.129162  {0,1,0}     32    1
110  1415    68    79  0.363604  {0,2,0}     36    1
