map EGL-G1-A
fac 5 10 {0,122,12,158,167}
hosp 3 {0,5,240}
27    918    29    31  0.803108  {0,3,0}     21    0
22    920    43    45  0.177907  {1,1,0}     34    1
23    926   141   142  0.209663  {1,1,0}     27    1
70    929   108   109  0.637078  {0,1,0}     31    1
125   940   105   107  0.318870  {0,1,0}     21    1
69    951   121   122  0.416904  {1,1,0}     40    1
103   952    73    74  0.903673  {1,0,0}     34    1
99    953   152   153  0.060445  {1,1,0}     28    1
19    957    70    71  0.350399  {1,0,0}     36    1
5     971   122   123  0.921292  {0,1,0}     27    0
21    978   180   181  0.790832  {1,0,0}     20    1
77    980   193   194  0.906768  {0,1,0}     24    0
34    995    27    28  0.926630  {1,1,0}     36    1
50   1005    58    59  0.504779  {0,1,0}     34    0
43   1021   140   149  0.540253  {1,0,0}     33    1
58   1033   110   113  0.013525  {0,1,0}     24    0
53   1034     5    26  0.685042  {0,1,1}     25    0
117  1037   132   133  0.255573  {0,0,1}     27    1
124  1042    49    56  0.684019  {1,1,0}     23    1
37   1063    57    61  0.939517  {1,1,0}     29    1
52   1067   176   180  0.791292  {1,1,0}     20    1
44   1071    98   130  0.810364  {0,1,0}     33    1
94   1073     3     4  0.718340  {1,0,0}     27    1
15   1095    41    51  0.134751  {1,1,0}     31    0
115  1100   245   246  0.239812  {0,0,1}     26    0
47   1107   178   179  0.627332  {0,1,0}     21    1
40   1111    98   131  0.939314  {0,2,0}     33    1
30   1129   129   130  0.487642  {0,1,0}     34    1
12   1134   169   170  0.163071  {0,3,0}     26    0
83   1150   179   180  0.038877  {0,0,1}     38    1
107  1152    32    34  0.905286  {0,1,0}     27    1
101  1169    94    98  0.677886  {0,2,0}     26    1
113  1175   117   118  0.307247  {0,2,0}     23    0
110  1190   116   118  0.383506  {0,0,1}     33    1
72   1206    73    74  0.223238  {0,2,0}     37    0
59   1209   174   175  0.045036  {0,1,0}     35    0
81   1214    46    47  0.492003  {1,1,0}     40    1
35   1223   163   168  0.941562  {0,1,0}     28    0
0    1226   191   193  0.745663  {1,2,0}     23    1
63   1236    53    54  0.347120  {0,3,0}     38    1
89   1238    36    39  0.822112  {0,1,0}     34    0
96   1239   190   191  0.389477  {0,1,0}     28    1
106  1244    60    67  0.263865  {0,2,0}     27    1
116  1249    23   149  0.004845  {1,0,0}     24    0
56   1249    12    13  0.408212  {0,0,1}     31    1
17   1265    57    61  0.270200  {1,0,0}     35    1
91   1272   132   134  0.298874  {0,1,1}     28    0
108  1279   129   130  0.248432  {0,1,0}     24    0
38   1302    84   100  0.353751  {0,2,0}     37    1
76   1313    98   131  0.787635  {0,1,0}     26    0
123  1317    75    76  0.092546  {0,1,0}     37    1
64   1323   129   130  0.930577  {0,1,1}     36    0
46   1343   190   191  0.669015  {0,2,0}     28    0
114  1355   244   249  0.391195  {0,1,0}     20    1
88   1426   243   244  0.211336  {0,2,0}     20    1
